1501,1606,45,-1
1502,286,116,1
1503,1832,116,-1
1504,1483,58,-1
1505,753,101,1
1506,324,64,-1
1507,1200,92,-1
1508,1642,114,1
1509,1695,58,-1
1510,1203,109,1
1511,191,109,1
1512,482,51,-1
1513,740,108,1
1514,561,113,1
1515,814,88,1
1516,1550,113,1
1517,1813,108,1
1518,503,10,-1
1519,1704,108,1
1520,417,116,1
1521,311,72,1
1522,659,81,1
1523,516,97,1
1524,1507,8,-1
1525,714,115,1
1526,718,74,-1
1527,1851,64,-1
1528,1415,114,1
1529,1043,8,-1
1530,92,105,-1
1531,1133,111,1
1532,1834,58,-1
1533,293,108,1
1534,1095,108,1
1535,510,3,-1
1536,19,72,1
1537,1518,72,1
1538,1639,67,-1
1539,757,30,-1
1540,1851,26,-1
1541,434,10,-1
1542,1482,91,1
1543,1684,70,-1
1544,168,27,-1
1545,457,91,1
1546,257,111,1
1547,1245,23,-1
1548,1801,26,-1
1549,864,72,1
1550,300,116,1
1551,113,46,-1
1552,448,114,1
1553,503,92,-1
1554,684,91,1
1555,667,113,1
1556,270,116,1
1557,456,115,1
1558,1755,116,-1
1559,1072,114,1
1560,1059,109,-1
1561,1671,115,1
1562,1668,23,-1
1563,931,31,-1
1564,317,34,-1
1565,686,108,1
1566,558,42,-1
1567,1783,23,-1
1568,958,92,-1
1569,149,38,-1
1570,1796,108,1
1571,695,23,-1
1572,1809,35,-1
1573,1104,72,1
1574,1852,101,-1
1575,800,108,1
1576,224,3,-1
1577,1167,113,1
1578,155,101,-1
1579,1420,78,1
1580,655,114,1
1581,175,72,1
1582,19,59,1
1583,814,95,1
1584,787,116,1
1585,1054,88,-1
1586,896,113,1
1587,322,72,1
1588,1168,78,1
1589,86,37,-1
1590,282,72,1
1591,652,70,-1
1592,1836,14,-1
1593,1618,113,1
1594,254,100,1
1595,415,12,-1
1596,100,73,-1
1597,1605,27,-1
1598,798,89,1
1599,1120,115,-1
1600,1453,89,1
1601,24,78,1
1602,1468,110,-1
1603,1836,64,-1
1604,225,116,1
1605,304,112,1
1606,1208,72,1
1607,151,109,1
1608,1587,27,-1
1609,794,75,-1
1610,1273,72,1
1611,1837,55,-1
1612,1860,116,-1
1613,1069,116,1
1614,836,72,1
1615,1503,28,-1
1616,1177,21,-1
1617,1022,116,1
1618,105,30,-1
1619,117,114,1
1620,718,31,-1
1621,875,96,1
1622,887,115,1
1623,172,79,-1
1624,1450,72,1
1625,740,72,1
1626,1781,71,-1
1627,887,73,1
1628,174,44,-1
1629,1310,101,-1
1630,1769,108,1
1631,853,108,1
1632,1805,105,-1
1633,308,101,-1
1634,886,37,-1
1635,1492,110,-1
1636,921,108,1
1637,1859,105,-1
1638,892,73,1
1639,956,116,1
1640,92,29,-1
1641,1632,58,-1
1642,249,8,-1
1643,1583,108,1
1644,1230,72,1
1645,852,72,1
1646,1358,87,1
1647,86,28,-1
1648,1277,108,1
1649,684,72,1
1650,1053,52,-1
1651,1559,90,1
1652,1127,114,1
1653,337,105,-1
1654,342,70,-1
1655,1033,97,1
1656,1802,14,-1
1657,877,86,1
1658,215,67,-1
1659,493,32,-1
1660,746,116,1
1661,1154,90,1
1662,1724,26,-1
1663,1614,113,1
1664,1696,51,-1
1665,1818,108,1
1666,1659,12,-1
1667,1628,10,-1
1668,885,87,-1
1669,865,70,-1
1670,1059,22,-1
1671,222,67,-1
1672,1848,48,-1
1673,221,71,-1
1674,493,74,-1
1675,1863,48,-1
1676,850,38,-1
1677,1558,90,1
1678,1433,72,1
1679,979,108,1
1680,1750,105,-1
1681,1347,72,1
1682,452,52,-1
1683,392,108,1
1684,602,72,1
1685,149,30,-1
1686,215,58,-1
1687,1798,37,-1
1688,593,72,1
1689,791,114,1
1690,543,115,-1
1691,1776,18,-1
1692,1382,108,1
1693,1689,74,-1
1694,482,42,-1
1695,1767,51,-1
1696,87,30,-1
1697,1824,52,-1
1698,659,72,1
1699,1217,108,1
1700,1166,97,1
1701,1760,55,-1
1702,1844,51,-1
1703,23,101,1
1704,389,46,-1
1705,271,96,1
1706,1059,55,-1
1707,1651,23,-1
1708,716,111,1
1709,877,104,1
1710,1848,52,-1
1711,104,114,1
1712,1774,93,-1
1713,1845,37,-1
1714,257,116,1
1715,729,8,-1
1716,1390,113,1
1717,987,46,-1
1718,1107,114,1
1719,1078,42,-1
1720,1852,18,-1
1721,545,72,1
1722,849,56,-1
1723,1294,91,1
1724,1167,96,1
1725,957,113,1
1726,1500,27,-1
1727,1838,51,-1
1728,1482,101,1
1729,467,25,-1
1730,1479,115,1
1731,1743,21,-1
1732,249,32,-1
1733,1401,73,1
1734,379,114,1
1735,561,72,1
1736,317,60,-1
1737,1310,62,-1
1738,67,67,-1
1739,1447,110,-1
1740,1043,36,-1
1741,1022,91,1
1742,784,101,1
1743,1297,72,1
1744,35,100,1
1745,1508,18,-1
1746,1801,21,-1
1747,1668,38,-1
1748,462,72,1
1749,1319,113,1
1750,1664,108,1
1751,1282,113,1
1752,22,55,1
1753,1314,72,1
1754,1559,96,1
1755,498,111,-1
1756,1736,58,-1
1757,456,81,1
1758,498,47,-1
1759,1246,113,1
1760,1203,114,1
1761,669,115,-1
1762,286,108,1
1763,48,72,1
1764,1656,114,1
1765,168,28,-1
1766,1112,116,1
1767,665,100,1
1768,1335,115,1
1769,1126,114,1
1770,649,108,1
1771,1665,34,-1
1772,168,5,-1
1773,558,47,-1
1774,1309,108,1
1775,1148,108,1
1776,15,108,1
1777,558,23,-1
1778,661,34,-1
1779,395,47,-1
1780,1649,71,-1
1781,745,87,1
1782,1015,72,1
1783,1555,91,1
1784,1808,52,-1
1785,924,108,1
1786,456,116,1
1787,1748,22,-1
1788,1245,42,-1
1789,16,101,1
1790,21,89,1
1791,928,37,-1
1792,1015,100,1
1793,1405,111,1
1794,120,83,-1
1795,1579,108,1
1796,376,72,1
1797,836,89,1
1798,1711,23,-1
1799,775,108,1
1800,1663,74,-1
1801,473,116,1
1802,1824,35,-1
1803,1177,10,-1
1804,1774,37,-1
1805,113,67,-1
1806,1015,108,1
1807,644,114,1
1808,278,72,1
1809,1485,116,1
1810,19,9,1
1811,549,72,1
1812,1647,46,-1
1813,1210,114,1
1814,379,72,1
1815,1060,114,1
1816,606,114,1
1817,1008,45,-1
1818,1789,79,-1
1819,1689,116,1
1820,81,100,-1
1821,661,8,-1
1822,1499,72,1
1823,1324,116,1
1824,1592,23,-1
1825,119,108,1
1826,496,116,1
1827,1632,51,-1
1828,367,108,1
1829,465,72,1
1830,219,55,-1
1831,550,21,-1
1832,704,72,1
1833,304,113,1
1834,585,77,1
1835,1797,52,-1
1836,133,31,-1
1837,1793,55,-1
1838,753,72,1
1839,23,17,1
1840,1830,79,-1
1841,778,88,-1
1842,1472,113,1
1843,1058,110,-1
1844,645,108,1
1845,1577,108,1
1846,884,114,1
1847,1703,116,-1
1848,121,108,1
1849,949,113,1
1850,946,27,-1
1851,1643,113,1
1852,213,29,-1
1853,959,79,-1
1854,1224,72,1
1855,257,108,1
1856,1043,83,-1
1857,922,72,1
1858,1088,109,1
1859,1067,101,-1
1860,1706,14,-1
1861,1550,87,1
1862,1242,90,1
1863,1829,37,-1
1864,1542,101,1
1865,467,16,-1
1866,1704,70,-1
1867,30,72,1
1868,1824,23,-1
1869,415,74,1
1870,128,105,-1
1871,1691,79,-1
1872,1281,114,1
1873,922,67,-1
1874,936,72,1
1875,1327,114,1
1876,1634,37,-1
1877,686,73,1
1878,622,72,1
1879,1281,108,1
1880,16,72,1
1881,1648,114,1
1882,399,116,1
1883,1794,25,-1
1884,591,108,1
1885,1833,18,-1
1886,553,88,-1
1887,1500,79,-1
1888,1787,48,-1
1889,1154,78,1
1890,1644,28,-1
1891,411,99,1
1892,991,72,1
1893,1836,52,-1
1894,336,114,-1
1895,558,67,-1
1896,1835,64,-1
1897,1543,90,1
1898,1613,27,-1
1899,1191,108,1
1900,830,62,-1
1901,877,109,1
1902,803,116,1
1903,621,72,1
1904,745,72,1
1905,1870,93,-1
1906,1749,79,-1
1907,9,45,-1
1908,211,111,-1
1909,1137,63,-1
1910,479,79,1
1911,92,28,-1
1912,1608,62,-1
1913,1759,18,-1
1914,597,113,1
1915,635,108,1
1916,860,113,1
1917,292,45,-1
1918,1634,113,1
1919,1771,79,-1
1920,105,8,-1
1921,344,100,-1
1922,435,115,1
1923,1406,108,1
1924,1204,72,1
1925,1467,28,-1
1926,399,108,1
1927,959,63,-1
1928,1303,72,1
1929,34,108,1
1930,1004,73,1
1931,105,72,1
1932,1713,25,-1
1933,1626,21,-1
1934,1768,108,1
1935,76,115,1
1936,1517,113,1
1937,1662,46,-1
1938,1841,108,1
1939,931,22,-1
1940,1659,68,-1
1941,356,114,1
1942,828,114,1
1943,196,42,-1
1944,100,65,-1
1945,1741,22,-1
1946,1711,18,-1
1947,361,101,-1
1948,927,113,1
1949,1449,72,1
1950,1462,111,1
1951,983,72,1
1952,902,114,1
1953,1842,26,-1
1954,912,51,-1
1955,324,6,-1
1956,747,108,1
1957,589,108,1
1958,267,60,-1
1959,1848,18,-1
1960,778,60,-1
1961,966,83,-1
1962,270,72,1
1963,186,108,1
1964,378,108,1
1965,1668,58,-1
1966,507,114,1
1967,1367,114,1
1968,1417,113,1
1969,756,108,1
1970,814,89,1
1971,935,72,1
1972,18,71,-1
1973,1003,101,-1
1974,315,108,1
1975,1447,92,-1
1976,98,115,1
1977,399,113,1
1978,1739,18,-1
1979,94,111,1
1980,1797,25,-1
1981,1407,72,1
1982,200,74,-1
1983,1300,71,-1
1984,1477,32,-1
1985,48,91,1
1986,1787,49,-1
1987,1778,105,-1
1988,987,23,-1
1989,1101,113,1
1990,40,113,1
1991,339,48,-1
1992,1386,109,-1
1993,198,107,-1
1994,271,109,1
1995,1023,29,-1
1996,1442,114,1
1997,336,40,-1
1998,959,111,-1
1999,1608,22,-1
2000,732,72,1
2001,799,67,-1
2002,1063,72,1
2003,1503,21,-1
2004,222,80,-1
2005,1043,88,-1
2006,1397,89,1
2007,1618,116,1
2008,988,114,1
2009,1276,72,1
2010,424,108,1
2011,1382,90,1
2012,149,31,-1
2013,201,72,1
2014,21,86,1
2015,994,113,1
2016,302,113,1
2017,182,27,-1
2018,24,86,1
2019,1190,108,1
2020,133,92,-1
2021,814,114,1
2022,503,22,-1
2023,1784,45,-1
2024,1784,93,-1
2025,1118,116,1
2026,338,65,-1
2027,1712,70,-1
2028,1842,55,-1
2029,620,72,1
2030,125,109,-1
2031,487,31,-1
2032,959,44,-1
2033,1058,37,-1
2034,52,72,1
2035,865,45,-1
2036,643,90,1
2037,920,70,-1
2038,1143,108,1
2039,534,72,1
2040,1090,116,1
2041,1650,58,-1
2042,214,114,1
2043,983,108,1
2044,87,45,-1
2045,709,72,1
2046,130,75,-1
2047,1775,105,-1
2048,830,56,-1
2049,1059,80,-1
2050,1248,72,1
2051,622,115,1
2052,959,75,-1
2053,1710,116,-1
2054,370,88,-1
2055,267,23,-1
2056,760,91,1
2057,19,74,1
2058,631,113,1
2059,142,70,-1
2060,1015,90,1
2061,634,108,1
2062,1644,31,-1
2063,1583,112,1
2064,1013,6,1
2065,1820,79,-1
2066,162,113,1
2067,820,108,1
2068,1517,108,1
2069,370,83,-1
2070,116,109,1
2071,1626,23,-1
2072,1177,51,-1
2073,783,101,1
2074,1551,71,-1
2075,1411,113,1
2076,332,91,1
2077,1436,72,1
2078,1609,50,-1
2079,1225,73,1
2080,898,45,-1
2081,995,113,1
2082,1620,36,-1
2083,1691,101,-1
2084,790,72,1
2085,503,51,-1
2086,508,12,-1
2087,1533,72,1
2088,1694,93,-1
2089,1067,111,-1
2090,1771,52,-1
2091,849,21,-1
2092,1431,111,1
2093,211,72,1
2094,1273,73,1
2095,565,114,1
2096,1447,31,-1
2097,1500,22,-1
2098,898,46,-1
2099,1023,47,-1
2100,1871,23,-1
2101,101,114,-1
2102,1847,93,-1
2103,850,67,-1
2104,446,113,1
2105,366,72,1
2106,720,90,1
2107,1809,79,-1
2108,1832,35,-1
2109,586,113,1
2110,1449,114,1
2111,142,108,1
2112,778,75,-1
2113,909,116,1
2114,1054,28,-1
2115,1751,52,-1
2116,1490,108,1
2117,1390,108,1
2118,133,110,-1
2119,467,17,-1
2120,341,116,1
2121,1816,18,-1
2122,1834,48,-1
2123,274,23,-1
2124,835,87,1
2125,626,90,1
2126,635,86,1
2127,876,109,-1
2128,155,74,-1
2129,1433,90,1
2130,339,75,1
2131,1790,79,-1
2132,1838,52,-1
2133,417,72,1
2134,65,72,1
2135,1443,72,1
2136,134,110,-1
2137,708,72,1
2138,663,73,1
2139,501,113,1
2140,983,73,1
2141,1605,113,1
2142,378,113,1
2143,954,70,-1
2144,1688,108,1
2145,306,113,1
2146,1694,70,-1
2147,125,52,-1
2148,928,21,-1
2149,1104,105,-1
2150,1784,37,-1
2151,363,72,1
2152,318,81,1
2153,414,111,1
2154,191,114,1
2155,47,114,1
2156,1098,73,1
2157,1628,55,-1
2158,1430,114,1
2159,1742,18,-1
2160,567,72,1
2161,832,72,1
2162,181,30,-1
2163,296,114,1
2164,1386,79,-1
2165,1475,113,1
2166,1782,22,-1
2167,1803,14,-1
2168,1059,92,-1
2169,1796,37,-1
2170,39,6,1
2171,472,115,1
2172,1548,87,1
2173,1386,46,-1
2174,1368,17,-1
2175,1641,108,1
2176,919,72,1
2177,83,116,1
2178,1071,37,-1
2179,11,47,-1
2180,1157,114,1
2181,335,111,1
2182,676,96,1
2183,1029,79,-1
2184,164,32,-1
2185,1848,26,-1
2186,39,96,1
2187,432,115,1
2188,391,112,1
2189,503,101,-1
2190,777,108,1
2191,778,31,-1
2192,669,110,-1
2193,219,80,-1
2194,563,72,1
2195,414,73,1
2196,1839,105,-1
2197,100,95,-1
2198,1112,108,1
2199,395,75,-1
2200,256,18,-1
2201,1668,80,-1
2202,1551,88,1
2203,1261,108,1
2204,651,115,1
2205,575,72,1
2206,1034,81,1
2207,1636,113,1
2208,469,72,1
2209,171,116,1
2210,1706,35,-1
2211,1067,51,-1
2212,1642,113,1
2213,1444,108,1
2214,641,113,1
2215,911,70,-1
2216,1783,48,-1
2217,1782,14,-1
2218,1311,113,1
2219,567,114,1
2220,285,72,1
2221,1567,71,-1
2222,450,100,-1
2223,136,70,-1
2224,87,74,-1
2225,544,96,1
2226,1278,116,1
2227,158,73,1
2228,31,108,1
2229,760,90,1
2230,530,108,1
2231,624,44,-1
2232,1821,26,-1
2233,1644,58,-1
2234,938,72,1
2235,487,56,-1
2236,95,72,1
2237,1825,48,-1
2238,32,111,1
2239,450,107,-1
2240,1397,116,1
2241,227,90,1
2242,1297,108,1
2243,1337,72,1
2244,1496,72,1
2245,249,22,-1
2246,922,38,-1
2247,98,90,1
2248,1708,51,-1
2249,90,92,-1
2250,1825,79,-1
2251,747,72,1
2252,1121,72,1
2253,1478,96,1
2254,885,58,-1
2255,1290,114,1
2256,795,113,1
2257,1792,116,-1
2258,581,96,1
2259,624,88,-1
2260,941,52,-1
2261,286,90,1
2262,395,45,-1
2263,169,108,1
2264,391,111,1
2265,1594,45,-1
2266,472,73,1
2267,1606,101,-1
2268,1720,49,-1
2269,1718,55,-1
2270,1335,111,1
2271,215,47,-1
2272,1802,25,-1
2273,359,70,-1
2274,1717,26,-1
2275,537,108,1
2276,1031,32,-1
2277,878,72,1
2278,1590,114,1
2279,1805,35,-1
2280,202,56,-1
2281,741,113,1
2282,568,73,1
2283,683,108,1
2284,1720,22,-1
2285,678,97,1
2286,783,96,1
2287,440,87,1
2288,1122,72,1
2289,931,92,-1
2290,1405,114,1
2291,666,116,1
2292,361,22,-1
2293,1349,72,1
2294,659,108,1
2295,904,98,1
2296,295,72,1
2297,1860,64,-1
2298,1041,116,1
2299,807,73,1
2300,1345,113,1
2301,1477,88,-1
2302,1757,21,-1
2303,1706,70,-1
2304,1833,48,-1
2305,946,30,-1
2306,959,10,-1
2307,945,72,1
2308,613,75,-1
2309,464,22,-1
2310,1128,72,1
2311,1217,88,1
2312,1824,108,1
2313,1679,115,1
2314,850,29,-1
2315,21,111,1
2316,1710,26,-1
2317,715,108,1
2318,355,72,1
2319,1803,48,-1
2320,1054,63,-1
2321,1471,72,1
2322,731,114,1
2323,532,109,1
2324,1077,108,1
2325,1355,108,1
2326,1660,21,-1
2327,239,72,1
2328,234,64,-1
2329,1662,27,-1
2330,1616,109,-1
2331,23,97,1
2332,267,70,-1
2333,58,114,1
2334,1522,91,1
2335,408,28,-1
2336,1834,18,-1
2337,907,72,1
2338,1066,111,1
2339,361,56,-1
2340,654,73,1
2341,856,21,-1
2342,1068,72,1
2343,1793,49,-1
2344,1739,35,-1
2345,849,111,-1
2346,774,108,1
2347,748,116,1
2348,135,108,1
2349,1459,82,1
2350,876,105,-1
2351,790,86,1
2352,1867,22,-1
2353,1779,101,-1
2354,779,113,1
2355,736,97,1
2356,246,108,1
2357,1869,108,1
2358,482,83,-1
2359,1067,58,-1
2360,1529,113,1
2361,1826,108,1
2362,452,31,-1
2363,1772,35,-1
2364,606,113,1
2365,1521,73,1
2366,1144,73,1
2367,1736,64,-1
2368,1312,52,-1
2369,779,72,1
2370,847,113,1
2371,1754,79,-1
2372,131,114,1
2373,288,18,-1
2374,766,113,1
2375,1483,63,-1
2376,133,52,-1
2377,1150,116,1
2378,500,108,1
2379,651,116,1
2380,515,60,-1
2381,928,22,-1
2382,1615,70,-1
2383,550,22,-1
2384,15,3,1
2385,975,72,1
2386,1444,72,1
2387,426,108,1
2388,1708,101,-1
2389,605,114,1
2390,502,72,1
2391,797,51,-1
2392,679,72,1
2393,1503,51,-1
2394,181,60,-1
2395,883,73,1
2396,190,113,1
2397,830,29,-1
2398,1018,73,1
2399,35,41,1
2400,1541,87,1
2401,1096,113,1
2402,1414,56,-1
2403,1868,49,-1
2404,67,32,-1
2405,960,89,1
2406,1352,73,1
2407,862,29,-1
2408,1033,101,1
2409,1661,31,-1
2410,1628,31,-1
2411,1506,72,1
2412,389,5,-1
2413,783,90,1
2414,952,115,1
2415,490,108,1
2416,565,113,1
2417,1774,49,-1
2418,539,108,1
2419,1609,51,-1
2420,1693,116,-1
2421,252,108,1
2422,1182,114,1
2423,1692,45,-1
2424,198,40,-1
2425,622,106,1
2426,67,31,-1
2427,1015,73,1
2428,203,113,1
2429,1761,26,-1
2430,767,113,1
2431,1769,21,-1
2432,1798,64,-1
2433,1161,28,-1
2434,1372,108,1
2435,1709,49,-1
2436,1110,83,-1
2437,1183,51,-1
2438,1572,17,-1
2439,198,95,-1
2440,1776,49,-1
2441,628,72,1
2442,16,87,1
2443,1418,116,1
2444,585,115,1
2445,1871,12,-1
2446,898,74,-1
2447,12,21,-1
2448,1483,101,-1
2449,7,0,1
2450,1687,108,1
2451,1467,62,-1
2452,1864,22,-1
2453,1700,14,-1
2454,61,111,1
2455,1640,45,-1
2456,1003,111,-1
2457,1054,67,-1
2458,1489,72,1
2459,715,116,1
2460,1606,51,-1
2461,1719,108,1
2462,1142,75,-1
2463,1634,80,-1
2464,1034,109,1
2465,1237,108,1
2466,707,70,-1
2467,992,70,-1
2468,1840,108,1
2469,389,36,-1
2470,1767,48,-1
2471,542,3,-1
2472,1627,114,1
2473,897,108,1
2474,1464,70,-1
2475,298,96,1
2476,1676,67,-1
2477,1843,55,-1
2478,912,72,1
2479,1161,72,1
2480,521,72,1
2481,1290,87,1
2482,928,55,-1
2483,1706,23,-1
2484,797,113,1
2485,535,90,1
2486,1832,79,-1
2487,1382,91,1
2488,1562,96,1
2489,1029,36,-1
2490,848,90,1
2491,1003,36,-1
2492,1521,114,1
2493,273,116,1
2494,1377,70,-1
2495,984,75,-1
2496,1344,70,-1
2497,1521,115,1
2498,1602,113,1
2499,1815,55,-1
2500,105,46,-1
2501,327,115,1
2502,1799,101,-1
2503,173,72,1
2504,256,100,-1
2505,764,90,1
2506,1080,99,1
2507,893,100,1
2508,987,68,-1
2509,488,111,1
2510,1737,14,-1
2511,40,116,1
2512,1386,30,-1
2513,1823,64,-1
2514,1696,49,-1
2515,106,108,1
2516,72,72,1
2517,256,73,-1
2518,595,100,1
2519,1105,113,1
2520,1136,115,1
2521,189,114,1
2522,249,88,-1
2523,1492,44,-1
2524,1283,114,1
2525,669,23,-1
2526,1533,73,1
2527,238,72,1
2528,847,88,1
2529,1072,108,1
2530,120,70,-1
2531,1778,18,-1
2532,1738,51,-1
2533,202,45,-1
2534,1237,113,1
2535,249,62,-1
2536,347,108,1
2537,517,114,1
2538,1863,26,-1
2539,117,116,1
2540,1241,116,1
2541,87,46,-1
2542,1541,108,1
2543,149,105,-1
2544,510,105,-1
2545,580,70,-1
2546,292,72,1
2547,1551,108,1
2548,1291,114,1
2549,722,108,1
2550,585,116,1
2551,1305,72,1
2552,8,51,-1
2553,422,72,1
2554,289,29,-1
2555,584,114,1
2556,1676,14,-1
2557,1702,105,-1
2558,651,114,1
2559,1418,72,1
2560,1026,73,1
2561,1245,28,-1
2562,1510,115,1
2563,482,47,-1
2564,856,67,-1
2565,885,21,-1
2566,1866,51,-1
2567,613,32,-1
2568,1847,49,-1
2569,1273,115,1
2570,1049,114,1
2571,1049,72,1
2572,1137,110,-1
2573,242,32,-1
2574,1846,70,-1
2575,374,65,-1
2576,1301,114,1
2577,107,116,1
2578,784,92,1
2579,595,72,1
2580,799,22,-1
2581,391,113,1
2582,109,3,-1
2583,1318,106,1
2584,369,72,1
2585,1507,47,-1
2586,21,107,1
2587,1811,105,-1
2588,1260,114,1
2589,181,3,-1
2590,836,86,1
2591,801,72,1
2592,715,115,1
2593,1212,60,-1
2594,539,90,1
2595,412,80,-1
2596,1866,55,-1
2597,1709,64,-1
2598,1608,21,-1
2599,168,92,-1
2600,1862,23,-1
2601,1384,72,1
2602,1682,52,-1
2603,487,23,-1
2604,984,58,-1
2605,877,6,1
2606,647,70,-1
2607,267,31,-1
2608,1812,45,-1
2609,876,68,-1
2610,1312,115,-1
2611,108,88,1
2612,1735,25,-1
2613,494,70,-1
2614,1790,25,-1
2615,119,113,1
2616,1050,63,-1
2617,853,72,1
2618,517,72,1
2619,372,72,1
2620,1866,105,-1
2621,1794,93,-1
2622,370,55,-1
2623,1741,52,-1
2624,595,115,1
2625,105,10,-1
2626,1732,35,-1
2627,1844,37,-1
2628,336,48,-1
2629,467,49,-1
2630,1700,70,-1
2631,1718,52,-1
2632,1776,71,-1
2633,1177,27,-1
2634,113,105,-1
2635,1776,101,-1
2636,958,88,-1
2637,274,52,-1
2638,643,109,1
2639,1007,84,1
2640,1801,35,-1
2641,1289,115,1
2642,787,72,1
2643,1529,115,1
2644,209,73,1
2645,1227,114,1
2646,1770,37,-1
2647,1269,72,1
2648,974,72,1
2649,173,113,1
2650,1369,116,1
2651,1663,92,-1
2652,778,80,-1
2653,1500,29,-1
2654,842,111,1
2655,1756,64,-1
2656,1194,116,1
2657,908,70,-1
2658,1647,31,-1
2659,1749,37,-1
2660,133,45,-1
2661,1860,93,-1
2662,724,116,1
2663,120,36,-1
2664,636,112,1
2665,133,68,-1
2666,958,28,-1
2667,1200,23,-1
2668,876,88,-1
2669,951,82,1
2670,1704,52,-1
2671,415,72,-1
2672,983,113,1
2673,1245,72,1
2674,511,109,-1
2675,550,52,-1
2676,412,38,-1
2677,317,3,-1
2678,1,51,-1
2679,434,27,-1
2680,1078,52,-1
2681,1822,21,-1
2682,1341,115,1
2683,1212,63,-1
2684,1849,25,-1
2685,486,72,1
2686,1054,92,-1
2687,211,110,-1
2688,288,75,1
2689,298,111,1
2690,1791,23,-1
2691,423,72,1
2692,1728,71,-1
2693,1153,72,1
2694,848,101,1
2695,1702,45,-1
2696,1846,58,-1
2697,1707,71,-1
2698,1360,72,1
2699,1777,12,-1
2700,1163,70,-1
2701,757,72,1
2702,1156,72,1
2703,16,0,1
2704,641,72,1
2705,274,115,-1
2706,1401,114,1
2707,1559,115,1
2708,1162,116,1
2709,589,72,1
2710,235,81,1
2711,671,114,1
2712,878,114,1
2713,456,90,1
2714,1871,48,-1
2715,168,109,-1
2716,1028,72,1
2717,1770,45,-1
2718,934,114,1
2719,137,108,1
2720,1015,97,1
2721,1775,26,-1
2722,880,28,-1
2723,1587,37,-1
2724,1598,113,1
2725,1596,37,-1
2726,33,39,1
2727,1293,115,1
2728,457,87,1
2729,624,63,-1
2730,738,114,1
2731,317,38,-1
2732,395,72,1
2733,1819,52,-1
2734,1382,111,1
2735,682,108,1
2736,1606,46,-1
2737,1592,21,-1
2738,830,47,-1
2739,236,72,1
2740,71,113,1
2741,977,114,1
2742,1587,113,1
2743,225,97,1
2744,654,113,1
2745,312,108,1
2746,1150,72,1
2747,1091,72,1
2748,1500,110,-1
2749,1651,51,-1
2750,270,108,1
2751,1730,14,-1
2752,1276,115,1
2753,558,46,-1
2754,1613,92,-1
2755,1855,108,1
2756,1048,115,-1
2757,898,51,-1
2758,1432,87,1
2759,1224,108,1
2760,1787,51,-1
2761,1544,115,1
2762,196,31,-1
2763,108,114,1
2764,876,58,-1
2765,1732,18,-1
2766,1162,113,1
2767,1659,58,-1
2768,1573,115,1
2769,1783,35,-1
2770,362,72,1
2771,450,17,-1
2772,1610,47,-1
2773,124,67,-1
2774,450,74,1
2775,1003,30,-1
2776,260,14,-1
2777,1421,113,1
2778,1829,101,-1
2779,745,115,1
2780,1766,55,-1
2781,1864,26,-1
2782,844,111,1
2783,942,70,-1
2784,1375,72,1
2785,865,115,-1
2786,944,113,1
2787,254,115,1
2788,14,1,1
2789,696,3,-1
2790,375,89,1
2791,1739,48,-1
2792,559,113,1
2793,135,72,1
2794,1370,108,1
2795,259,71,-1
2796,540,114,1
2797,1764,12,-1
2798,1725,55,-1
2799,481,68,-1
2800,1533,114,1
2801,108,90,1
2802,1725,108,1
2803,1316,72,1
2804,1478,87,1
2805,405,113,1
2806,1302,115,1
2807,101,17,-1
2808,844,72,1
2809,111,21,-1
2810,582,108,1
2811,669,62,-1
2812,85,108,1
2813,1102,113,1
2814,395,37,-1
2815,1777,48,-1
2816,1697,71,-1
2817,1047,52,-1
2818,1714,108,1
2819,1786,37,-1
2820,1389,73,1
2821,87,56,-1
2822,339,71,-1
2823,1632,23,-1
2824,168,29,-1
2825,783,100,1
2826,1593,108,1
2827,948,113,1
2828,886,109,-1
2829,1067,110,-1
2830,1337,100,1
2831,1620,45,-1
2832,1228,111,1
2833,631,116,1
2834,342,108,1
2835,1329,70,-1
2836,669,79,-1
2837,636,113,1
2838,1741,108,1
2839,128,23,-1
2840,1525,99,1
2841,128,10,-1
2842,291,72,1
2843,1171,108,1
2844,1775,79,-1
2845,43,90,1
2846,1492,72,1
2847,1741,49,-1
2848,1085,113,1
2849,16,49,1
2850,449,115,1
2851,1108,108,1
2852,973,72,1
2853,1814,21,-1
2854,1448,72,1
2855,724,109,1
2856,30,113,1
2857,1537,108,1
2858,308,111,-1
2859,1613,74,-1
2860,1596,45,-1
2861,1650,23,-1
2862,1088,96,1
2863,1085,116,1
2864,1478,72,1
2865,660,81,1
2866,1629,108,1
2867,650,72,1
2868,1179,115,1
2869,1289,116,1
2870,174,8,-1
2871,1481,72,1
2872,1507,27,-1
2873,386,111,-1
2874,1639,109,-1
2875,1771,58,-1
2876,1477,8,-1
2877,498,3,-1
2878,1340,22,-1
2879,1795,45,-1
2880,814,6,1
2881,932,116,1
2882,1156,108,1
2883,23,87,1
2884,1786,79,-1
2885,1708,35,-1
2886,1242,108,1
2887,164,80,-1
2888,1670,115,1
2889,1835,79,-1
2890,614,72,1
2891,21,96,1
2892,958,83,-1
2893,1778,52,-1
2894,520,108,1
2895,164,22,-1
2896,1019,72,1
2897,319,90,1
2898,681,72,1
2899,32,72,1
2900,836,114,1
2901,776,92,-1
2902,1779,105,-1
2903,1626,45,-1
2904,109,37,-1
