1511,58,72,1
1512,1649,29,-1
1513,1848,52,-1
1514,124,24,-1
1515,16,111,1
1516,95,72,1
1517,347,114,-1
1518,1640,46,-1
1519,917,108,1
1520,561,108,1
1521,1356,7,-1
1522,124,72,1
1523,1370,111,1
1524,587,72,1
1525,353,45,-1
1526,676,116,1
1527,1224,115,1
1528,1509,46,-1
1529,1738,9,-1
1530,1626,85,-1
1531,1160,72,1
1532,1487,7,-1
1533,112,72,1
1534,1629,43,-1
1535,291,47,-1
1536,1833,36,-1
1537,571,108,1
1538,737,111,1
1539,157,78,-1
1540,1369,94,-1
1541,1013,113,1
1542,1660,114,1
1543,291,95,-1
1544,82,65,-1
1545,785,36,-1
1546,357,116,1
1547,45,40,-1
1548,726,22,-1
1549,791,108,1
1550,23,108,1
1551,1680,39,-1
1552,1109,106,-1
1553,1010,64,-1
1554,952,96,1
1555,1592,91,-1
1556,498,40,-1
1557,1335,53,-1
1558,338,68,-1
1559,1589,108,1
1560,86,14,-1
1561,1287,17,-1
1562,380,10,-1
1563,244,108,1
1564,1105,113,1
1565,1263,15,-1
1566,1059,75,-1
1567,59,25,-1
1568,250,114,1
1569,1614,65,-1
1570,541,106,-1
1571,1867,20,-1
1572,1454,113,1
1573,1394,108,1
1574,1811,108,1
1575,191,72,1
1576,244,113,1
1577,1167,108,1
1578,246,61,-1
1579,513,41,-1
1580,50,115,1
1581,172,37,-1
1582,618,108,1
1583,1324,72,1
1584,1184,72,1
1585,1453,54,-1
1586,232,72,1
1587,1302,72,1
1588,1756,36,-1
1589,1728,20,-1
1590,77,7,-1
1591,1022,115,1
1592,21,72,1
1593,1425,38,-1
1594,783,115,1
1595,594,29,-1
1596,1436,79,-1
1597,1736,43,-1
1598,1171,84,-1
1599,1287,43,-1
1600,496,76,-1
1601,1491,106,-1
1602,634,92,-1
1603,1167,115,1
1604,1218,72,1
1605,545,72,1
1606,727,73,1
1607,683,88,1
1608,1687,81,-1
1609,1009,24,-1
1610,1132,114,1
1611,1617,98,-1
1612,489,72,1
1613,1225,36,-1
1614,1205,108,1
1615,797,72,1
1616,99,116,1
1617,1040,103,-1
1618,721,88,-1
1619,1635,114,1
1620,111,13,-1
1621,1042,108,1
1622,1080,9,-1
1623,266,116,-1
1624,331,108,1
1625,1683,116,1
1626,1546,96,-1
1627,1283,97,-1
1628,340,14,-1
1629,1090,88,1
1630,1195,108,1
1631,608,100,1
1632,232,114,1
1633,910,13,-1
1634,549,114,1
1635,1209,113,1
1636,1663,114,1
1637,1477,58,-1
1638,290,24,-1
1639,596,97,1
1640,867,73,1
1641,1732,107,-1
1642,1220,108,1
1643,1102,7,-1
1644,1132,45,-1
1645,1657,63,-1
1646,1154,108,1
1647,706,97,1
1648,161,33,-1
1649,1591,113,1
1650,117,11,-1
1651,747,88,-1
1652,1316,104,-1
1653,990,69,-1
1654,1635,106,-1
1655,486,88,1
1656,537,72,1
1657,1150,70,-1
1658,1527,7,-1
1659,1099,7,-1
1660,1797,113,-1
1661,679,42,-1
1662,1417,12,-1
1663,286,27,-1
1664,562,87,1
1665,28,76,-1
1666,1536,108,1
1667,1213,18,-1
1668,783,96,1
1669,380,77,-1
1670,1114,72,1
1671,1348,51,-1
1672,1771,95,-1
1673,271,116,1
1674,1827,41,-1
1675,771,108,1
1676,1459,36,-1
1677,1703,108,1
1678,434,92,-1
1679,281,42,-1
1680,1388,112,-1
1681,667,73,1
1682,1104,18,-1
1683,1319,72,1
1684,458,100,1
1685,1526,72,1
1686,712,114,1
1687,535,90,1
1688,1257,8,-1
1689,1087,73,1
1690,1222,108,1
1691,331,117,-1
1692,1337,90,1
1693,1147,108,1
1694,1095,0,-1
1695,642,28,-1
1696,1449,74,-1
1697,841,26,-1
1698,194,34,-1
1699,1100,116,1
1700,134,19,-1
1701,1529,114,1
1702,1553,109,1
1703,34,108,1
1704,339,75,1
1705,270,114,1
1706,224,107,-1
1707,23,79,1
1708,775,73,1
1709,137,87,-1
1710,357,64,-1
1711,782,114,1
1712,1279,76,-1
1713,144,72,1
1714,121,38,-1
1715,806,111,1
1716,185,114,1
1717,562,105,-1
1718,1250,69,-1
1719,753,72,1
1720,182,5,-1
1721,80,78,-1
1722,1196,114,1
1723,1617,22,-1
1724,169,108,1
1725,1863,108,1
1726,217,75,-1
1727,132,8,-1
1728,594,108,1
1729,699,76,-1
1730,35,116,1
1731,322,72,1
1732,1381,101,-1
1733,886,45,-1
1734,1787,97,-1
1735,1520,3,-1
1736,782,89,1
1737,1292,106,1
1738,153,113,1
1739,558,40,-1
1740,1537,89,-1
1741,1165,89,-1
1742,173,108,1
1743,1318,106,1
1744,1431,111,1
1745,301,115,1
1746,338,54,-1
1747,1318,111,1
1748,251,36,-1
1749,772,108,1
1750,877,117,1
1751,888,51,-1
1752,1014,33,-1
1753,1861,61,-1
1754,1290,87,1
1755,1481,69,-1
1756,379,13,-1
1757,753,103,-1
1758,517,115,1
1759,637,5,-1
1760,897,96,-1
1761,1130,113,1
1762,401,99,-1
1763,1140,104,-1
1764,893,101,1
1765,17,113,1
1766,1326,100,1
1767,547,20,-1
1768,514,96,1
1769,1577,71,-1
1770,747,108,1
1771,475,49,-1
1772,1276,115,1
1773,1363,115,1
1774,440,42,-1
1775,950,72,1
1776,599,108,1
1777,880,18,-1
1778,809,59,-1
1779,1631,113,1
1780,1535,114,1
1781,40,41,-1
1782,1637,68,-1
1783,673,73,1
1784,742,36,-1
1785,306,55,-1
1786,1433,72,1
1787,1499,79,1
1788,367,113,1
1789,1604,94,-1
1790,1090,96,1
1791,145,72,1
1792,776,72,1
1793,1469,43,-1
1794,733,15,-1
1795,1302,114,1
1796,1290,114,1
1797,821,2,-1
1798,263,72,1
1799,1449,72,1
1800,1377,111,-1
1801,305,13,-1
1802,1682,45,-1
1803,1045,114,1
1804,1630,108,1
1805,607,15,-1
1806,1273,99,1
1807,323,12,-1
1808,625,96,-1
1809,791,73,1
1810,349,76,-1
1811,424,31,-1
1812,877,107,1
1813,962,113,1
1814,585,70,-1
1815,1536,3,-1
1816,730,87,1
1817,984,81,-1
1818,768,114,1
1819,424,72,1
1820,1152,108,1
1821,1355,72,1
1822,201,72,1
1823,551,48,-1
1824,920,22,-1
1825,1222,115,-1
1826,1765,10,-1
1827,230,91,-1
1828,758,31,-1
1829,1650,77,-1
1830,1760,102,-1
1831,31,116,1
1832,1342,105,-1
1833,520,72,1
1834,596,90,1
1835,497,99,-1
1836,1597,18,-1
1837,233,63,-1
1838,237,108,1
1839,731,33,-1
1840,1381,61,-1
1841,784,80,1
1842,123,91,-1
1843,820,90,1
1844,1088,96,1
1845,484,113,1
1846,208,22,-1
1847,1035,100,-1
1848,1242,97,1
1849,1562,115,1
1850,1304,86,1
1851,408,67,-1
1852,387,66,-1
1853,1682,27,-1
1854,131,108,1
1855,1413,72,1
1856,702,90,-1
1857,1290,113,1
1858,118,90,1
1859,567,113,1
1860,1341,116,1
1861,1809,35,-1
1862,934,46,-1
1863,1291,46,-1
1864,363,108,1
1865,643,16,-1
1866,1287,113,-1
1867,1396,72,1
1868,870,72,1
1869,649,108,1
1870,1609,108,-1
1871,597,84,-1
1872,1273,34,-1
1873,1426,115,1
1874,149,69,-1
1875,1112,114,1
1876,1691,108,1
1877,367,24,-1
1878,1185,113,1
1879,1740,108,1
1880,904,101,1
1881,1290,21,-1
1882,937,114,1
1883,1188,40,-1
1884,689,65,-1
1885,335,81,1
1886,66,59,-1
1887,1443,111,1
1888,774,113,-1
1889,1550,91,1
1890,1381,82,-1
1891,1643,113,1
1892,152,69,-1
1893,385,108,1
1894,325,115,1
1895,884,4,-1
1896,1304,96,1
1897,1204,45,-1
1898,1446,108,1
1899,1736,47,-1
1900,444,15,-1
1901,1693,42,-1
1902,696,117,-1
1903,107,73,-1
1904,332,20,-1
1905,1377,58,-1
1906,1631,108,1
1907,1034,72,1
1908,328,113,1
1909,453,42,-1
1910,924,13,-1
1911,243,50,-1
1912,865,109,-1
1913,1799,87,-1
1914,508,49,-1
1915,779,116,1
1916,1868,74,-1
1917,1156,115,1
1918,271,112,1
1919,266,72,1
1920,1368,39,-1
1921,1873,78,-1
1922,214,72,1
1923,1729,43,-1
1924,1013,14,-1
1925,1201,43,-1
1926,765,108,1
1927,837,72,1
1928,1568,39,-1
1929,1342,71,-1
1930,152,21,-1
1931,1849,4,-1
1932,946,72,1
1933,426,92,-1
1934,789,116,1
1935,112,108,1
1936,1652,113,-1
1937,439,27,-1
1938,1355,97,1
1939,637,99,-1
1940,1068,72,1
1941,1241,96,1
1942,1335,113,1
1943,384,72,1
1944,1384,72,1
1945,1468,96,-1
1946,1023,52,-1
1947,1119,107,-1
1948,1059,108,-1
1949,354,75,1
1950,1146,91,-1
1951,1307,73,-1
1952,273,72,1
1953,1572,48,-1
1954,1270,114,1
1955,1138,108,1
1956,1422,83,-1
1957,949,114,1
1958,470,85,-1
1959,159,79,1
1960,1299,97,-1
1961,1790,26,-1
1962,1845,12,-1
1963,760,87,1
1964,358,111,1
1965,1219,108,1
1966,191,87,1
1967,1686,36,-1
1968,1083,114,1
1969,765,106,-1
1970,1478,31,-1
1971,642,6,1
1972,1445,36,-1
1973,629,72,1
1974,387,113,1
1975,1304,79,-1
1976,98,91,1
1977,1105,25,-1
1978,1794,38,-1
1979,1405,73,1
1980,1675,115,1
1981,1618,31,-1
1982,909,112,1
1983,1036,4,-1
1984,1481,72,1
1985,652,72,1
1986,448,115,-1
1987,947,73,1
1988,76,108,1
1989,384,90,-1
1990,956,111,1
1991,1683,55,-1
1992,940,36,-1
1993,193,114,1
1994,497,40,-1
1995,65,10,-1
1996,1375,72,1
1997,476,96,1
1998,1294,91,1
1999,871,26,-1
2000,84,72,1
2001,715,90,1
2002,1436,35,-1
2003,1666,10,-1
2004,890,112,1
2005,1162,87,1
2006,25,69,-1
2007,1357,113,1
2008,854,108,1
2009,539,116,1
2010,40,113,1
2011,1639,108,-1
2012,501,18,-1
2013,1123,96,-1
2014,918,29,-1
2015,1862,15,-1
2016,388,92,-1
2017,1784,55,-1
2018,411,72,1
2019,1391,73,1
2020,245,55,-1
2021,1500,3,-1
2022,424,96,1
2023,764,90,1
2024,1047,72,1
2025,654,69,-1
2026,1290,112,1
2027,658,88,-1
2028,704,113,1
2029,1556,53,-1
2030,151,101,-1
2031,1350,115,1
2032,1476,108,1
2033,1260,3,-1
2034,369,114,1
2035,326,95,-1
2036,116,90,1
2037,332,58,-1
2038,905,56,-1
2039,1,86,-1
2040,710,114,1
2041,681,72,1
2042,742,51,-1
2043,488,94,-1
2044,254,100,1
2045,1086,57,-1
2046,106,114,1
2047,1165,54,-1
2048,1181,108,1
2049,1405,72,1
2050,1482,101,1
2051,766,113,1
2052,440,54,-1
2053,1182,10,-1
2054,266,32,-1
2055,60,53,-1
2056,1401,96,1
2057,629,108,1
2058,1124,72,1
2059,1724,85,-1
2060,538,90,-1
2061,1168,104,1
2062,510,1,-1
2063,1435,36,-1
2064,246,26,-1
2065,726,111,1
2066,171,72,1
2067,1535,59,-1
2068,1095,111,1
2069,16,76,1
2070,753,2,-1
2071,1512,79,-1
2072,681,37,-1
2073,1127,82,-1
2074,827,108,1
2075,1326,68,-1
2076,1047,20,-1
2077,23,89,1
2078,16,0,1
2079,356,101,-1
2080,736,89,1
2081,743,31,-1
2082,1282,114,1
2083,179,97,-1
2084,1265,72,1
2085,1169,116,1
2086,1167,87,1
2087,360,97,-1
2088,278,117,-1
2089,842,80,1
2090,1514,111,-1
2091,122,108,1
2092,951,82,1
2093,23,19,1
2094,40,62,1
2095,1101,77,-1
2096,298,28,-1
2097,1350,20,-1
2098,1435,55,-1
2099,1862,34,-1
2100,894,77,-1
2101,1402,51,-1
2102,250,18,-1
2103,1196,4,-1
2104,787,72,1
2105,1536,93,-1
2106,96,108,1
2107,1091,72,1
2108,1125,89,-1
2109,800,11,-1
2110,141,22,-1
2111,1250,81,-1
2112,378,60,-1
2113,1575,108,1
2114,823,90,1
2115,1185,29,-1
2116,1281,49,-1
2117,653,73,-1
2118,918,73,1
2119,1212,40,-1
2120,437,115,1
2121,148,108,1
2122,1081,116,1
2123,1322,41,-1
2124,1355,86,1
2125,312,108,1
2126,1005,72,1
2127,86,16,-1
2128,1669,34,-1
2129,1280,7,-1
2130,344,5,-1
2131,487,9,-1
2132,1225,3,-1
2133,1806,11,-1
2134,441,103,-1
2135,1419,115,1
2136,439,89,1
2137,653,72,1
2138,30,47,-1
2139,860,63,-1
2140,1313,79,-1
2141,632,73,-1
2142,207,19,-1
2143,1244,116,1
2144,724,109,1
2145,1278,59,-1
2146,967,52,-1
2147,509,37,-1
2148,1150,115,1
2149,500,96,1
2150,137,108,1
2151,486,72,1
2152,832,60,-1
2153,1042,70,-1
2154,739,72,1
2155,1044,91,-1
2156,1448,88,-1
2157,928,44,-1
2158,149,80,-1
2159,220,59,-1
2160,1870,97,-1
2161,877,80,1
2162,18,8,-1
2163,1318,108,1
2164,1126,111,1
2165,1719,62,-1
2166,1550,114,1
2167,1452,37,-1
2168,1282,43,-1
2169,1354,35,-1
2170,1722,70,-1
2171,882,114,1
2172,1194,108,1
2173,1194,72,1
2174,144,53,-1
2175,112,55,-1
2176,998,73,-1
2177,1269,65,-1
2178,346,72,1
2179,420,82,-1
2180,90,13,-1
2181,1150,91,1
2182,1036,58,-1
2183,1431,72,1
2184,741,39,-1
2185,1416,19,-1
2186,1816,11,-1
2187,40,115,1
2188,1374,111,1
2189,1527,58,-1
2190,1338,114,1
2191,409,113,1
2192,1781,108,1
2193,1407,114,1
2194,1353,72,1
2195,1024,87,1
2196,1607,113,1
2197,273,14,-1
2198,401,72,1
2199,1098,56,-1
2200,724,72,1
2201,874,114,1
2202,460,72,1
2203,105,74,-1
2204,296,101,-1
2205,1062,111,1
2206,1612,108,1
2207,60,6,-1
2208,100,74,1
2209,685,97,-1
2210,1715,108,1
2211,616,114,1
2212,879,34,-1
2213,1513,67,-1
2214,211,2,-1
2215,254,116,1
2216,21,15,1
2217,800,95,-1
2218,81,3,-1
2219,1507,94,-1
2220,771,72,1
2221,846,81,-1
2222,181,47,-1
2223,275,74,-1
2224,264,114,1
2225,111,3,-1
2226,21,82,1
2227,660,72,1
2228,504,108,1
2229,1661,105,-1
2230,36,43,1
2231,1367,108,1
2232,1389,108,1
2233,807,73,1
2234,1220,72,1
2235,1179,72,1
2236,1185,114,1
2237,364,79,-1
2238,1204,7,-1
2239,167,68,-1
2240,513,72,1
2241,391,113,1
2242,1170,107,-1
2243,1567,115,1
2244,241,85,-1
2245,1679,48,-1
2246,756,73,1
2247,769,111,-1
2248,594,81,-1
2249,257,85,-1
2250,1581,108,1
2251,1567,112,-1
2252,1308,7,-1
2253,1858,8,-1
2254,1872,75,-1
2255,1126,115,1
2256,107,68,-1
2257,118,115,1
2258,660,73,1
2259,1535,115,1
2260,171,74,1
2261,763,28,-1
2262,1541,113,1
2263,1483,10,-1
2264,1598,47,-1
2265,52,99,-1
2266,958,23,-1
2267,835,90,1
2268,1191,113,1
2269,1869,115,-1
2270,12,0,1
2271,1535,91,1
2272,1239,52,-1
2273,779,112,-1
2274,21,95,1
2275,1015,73,1
2276,801,116,1
2277,1356,73,1
2278,1399,72,1
2279,690,115,-1
2280,1724,24,-1
2281,1020,60,-1
2282,685,51,-1
2283,89,114,1
2284,1165,108,1
2285,1406,113,1
2286,1102,72,1
2287,1172,90,1
2288,1870,23,-1
2289,424,116,1
2290,606,79,-1
2291,357,114,1
2292,994,114,1
2293,1741,86,-1
2294,1328,116,1
2295,463,114,1
2296,724,90,1
2297,983,73,1
2298,1549,60,-1
2299,564,109,1
2300,1044,17,-1
2301,802,36,-1
2302,1387,113,1
2303,16,97,1
2304,160,98,-1
2305,1397,72,1
2306,134,107,-1
2307,1285,90,1
2308,350,74,1
2309,755,23,-1
2310,566,111,1
2311,1557,115,1
2312,1434,108,1
2313,1241,116,1
2314,1749,108,1
2315,1361,7,-1
2316,736,108,1
2317,1001,108,1
2318,914,5,-1
2319,412,59,-1
2320,1326,90,1
2321,1352,73,1
2322,640,112,1
2323,1267,87,-1
2324,1293,72,1
2325,903,72,1
2326,1507,34,-1
2327,1150,86,-1
2328,998,22,-1
2329,1524,29,-1
2330,195,56,-1
2331,80,43,-1
2332,22,66,-1
2333,1012,108,1
2334,1253,72,1
2335,1000,23,-1
2336,1401,114,1
2337,108,101,1
2338,16,98,1
2339,564,72,1
2340,994,41,-1
2341,1857,29,-1
2342,406,95,-1
2343,1281,109,1
2344,238,40,-1
2345,877,63,-1
2346,159,105,-1
2347,416,32,-1
2348,161,90,-1
2349,909,72,1
2350,1016,37,-1
2351,912,25,-1
2352,1517,92,-1
2353,947,108,1
2354,1361,113,1
2355,982,116,1
2356,1383,108,1
2357,1108,96,1
2358,627,108,1
2359,152,108,1
2360,667,72,1
2361,1124,108,1
2362,518,108,1
2363,1291,0,-1
2364,730,108,1
2365,1849,58,-1
2366,750,58,-1
2367,1054,67,-1
2368,1158,18,-1
2369,1539,113,-1
2370,827,87,1
2371,1849,108,1
2372,161,108,1
2373,760,101,1
2374,1812,26,-1
2375,221,59,-1
2376,320,75,-1
2377,1618,116,1
2378,1354,108,1
2379,177,107,-1
2380,877,46,-1
2381,1106,15,-1
2382,874,29,-1
2383,1074,76,-1
2384,275,106,-1
2385,286,115,1
2386,1738,86,-1
2387,433,96,1
2388,1607,108,1
2389,974,108,1
2390,1309,72,1
2391,1052,22,-1
2392,1723,39,-1
2393,1102,113,1
2394,1846,7,-1
2395,976,116,1
2396,1822,40,-1
2397,1408,116,-1
2398,1113,77,-1
2399,1318,92,1
2400,992,43,-1
2401,1343,108,1
2402,1484,115,1
2403,853,20,-1
2404,961,80,-1
2405,1418,111,1
2406,39,113,1
2407,106,0,-1
2408,1036,96,1
2409,198,75,1
2410,726,90,1
2411,1854,46,-1
2412,266,113,1
2413,837,27,-1
2414,969,96,1
2415,862,46,-1
2416,457,99,1
2417,1508,83,-1
2418,131,72,1
2419,128,72,1
2420,903,105,-1
2421,1176,26,-1
2422,1779,94,-1
2423,1379,108,1
2424,897,72,1
2425,308,68,-1
2426,1442,115,1
2427,1140,114,1
2428,99,90,1
2429,15,73,1
2430,1060,33,-1
2431,225,90,1
2432,217,40,-1
2433,1489,72,1
2434,116,109,1
2435,1481,31,-1
2436,971,84,-1
2437,1199,3,-1
2438,1215,5,-1
2439,32,73,1
2440,1513,47,-1
2441,269,113,1
2442,612,115,1
2443,1584,113,1
2444,1132,115,1
2445,83,103,-1
2446,486,97,1
2447,23,74,1
2448,1170,72,1
2449,271,90,1
2450,1147,113,1
2451,1851,86,-1
2452,608,108,1
2453,835,108,1
2454,207,28,-1
2455,1619,113,1
2456,666,13,-1
2457,983,92,-1
2458,805,115,1
2459,1734,6,-1
2460,479,113,-1
2461,770,117,-1
2462,1347,110,-1
2463,360,108,1
2464,1465,72,1
2465,1427,84,-1
2466,1759,25,-1
2467,853,98,-1
2468,1564,58,-1
2469,1383,111,1
2470,1176,99,-1
2471,1085,74,-1
2472,239,106,-1
2473,230,114,1
2474,642,97,1
2475,228,107,-1
2476,155,37,-1
2477,724,116,1
2478,1215,99,1
2479,1231,108,1
2480,1103,72,1
2481,524,108,1
2482,115,108,1
2483,1019,12,-1
2484,48,90,1
2485,300,72,1
2486,40,114,1
2487,1713,31,-1
2488,1860,23,-1
2489,1612,61,-1
2490,1630,113,1
2491,823,116,1
2492,967,19,-1
2493,290,50,-1
2494,391,114,1
2495,1089,72,1
2496,1315,111,1
2497,1817,109,-1
2498,320,72,1
2499,1514,109,-1
2500,1474,113,1
2501,1604,57,-1
2502,927,114,1
2503,95,108,1
2504,547,108,1
2505,138,105,1
2506,1826,69,-1
2507,470,72,1
2508,1790,34,-1
2509,440,89,1
2510,509,111,1
2511,796,25,-1
2512,1167,90,1
2513,1823,53,-1
2514,447,97,1
2515,874,85,-1
2516,378,113,1
2517,587,73,1
2518,1551,108,1
2519,712,10,-1
2520,454,97,-1
2521,102,72,1
2522,1415,116,1
2523,713,116,1
2524,881,115,1
2525,324,75,-1
2526,946,93,-1
2527,824,52,-1
2528,96,72,1
2529,31,13,-1
2530,766,73,1
2531,731,114,1
2532,622,96,1
2533,1473,113,1
2534,1632,12,-1
2535,1488,6,-1
2536,734,86,-1
2537,598,73,1
2538,903,81,-1
2539,1820,24,-1
2540,147,111,1
2541,1193,66,-1
2542,1221,73,1
2543,37,20,-1
2544,1363,116,1
2545,1415,87,-1
2546,1378,96,1
2547,391,115,1
2548,1585,55,-1
2549,307,109,1
2550,1041,111,-1
2551,1583,14,-1
2552,838,99,-1
2553,835,111,1
2554,1854,61,-1
2555,445,108,1
2556,302,72,1
2557,1435,116,1
2558,989,108,1
2559,1017,73,1
2560,1734,49,-1
2561,1127,108,1
2562,132,72,1
2563,956,86,1
2564,196,115,-1
2565,615,81,1
2566,1580,113,-1
2567,19,59,1
2568,760,72,1
2569,1132,113,1
2570,1599,99,-1
2571,362,37,-1
2572,1164,114,1
2573,867,21,-1
2574,262,65,-1
2575,1138,41,-1
2576,1491,114,1
2577,639,7,-1
2578,997,72,1
2579,1175,115,1
2580,584,97,1
2581,522,72,1
2582,1736,102,-1
2583,879,73,1
2584,1459,10,-1
2585,1375,113,1
2586,471,72,1
2587,1236,72,1
2588,535,96,1
2589,323,108,1
2590,555,19,-1
2591,1004,114,1
2592,278,58,-1
2593,1223,116,-1
2594,996,95,-1
2595,170,34,-1
2596,928,72,1
2597,1027,104,-1
2598,1449,116,1
2599,848,72,1
2600,1129,111,-1
2601,1720,103,-1
2602,1556,90,1
2603,1165,72,1
2604,1187,113,1
2605,1799,108,1
2606,306,113,1
2607,323,72,1
2608,1291,69,-1
2609,773,114,1
2610,348,100,-1
2611,726,91,1
2612,9,93,-1
2613,226,88,1
2614,1482,88,1
2615,228,72,1
2616,424,90,1
2617,1812,50,-1
2618,494,11,-1
2619,770,72,1
2620,1391,46,-1
2621,1812,1,-1
2622,1640,69,-1
2623,1523,25,-1
2624,551,77,-1
2625,106,103,-1
2626,994,80,-1
2627,724,7,-1
2628,1192,115,1
2629,744,108,1
2630,90,31,-1
2631,1362,16,-1
2632,1610,107,-1
2633,713,77,1
2634,239,108,-1
2635,1065,16,-1
2636,1354,72,1
2637,561,113,1
2638,449,114,1
2639,1126,72,1
2640,1309,117,-1
2641,592,72,1
2642,169,43,-1
2643,336,24,-1
2644,1803,77,-1
2645,621,108,1
2646,926,67,-1
2647,1015,116,1
2648,641,20,-1
2649,394,85,-1
2650,217,108,1
2651,206,34,-1
2652,666,113,1
2653,165,108,1
2654,1809,88,-1
2655,1171,96,1
2656,655,15,-1
2657,192,113,1
2658,40,90,1
2659,836,72,1
2660,1714,47,-1
2661,1319,112,1
2662,1224,55,-1
2663,1409,111,-1
2664,485,72,1
2665,1482,100,1
2666,937,108,1
2667,1750,91,-1
2668,1156,116,1
2669,1659,114,1
2670,478,108,1
2671,678,42,-1
2672,1019,26,-1
2673,1531,114,1
2674,705,74,-1
2675,920,0,-1
2676,984,72,1
2677,390,21,-1
2678,1599,98,-1
2679,535,55,-1
2680,469,108,1
2681,1101,108,1
2682,278,72,1
2683,278,106,-1
2684,1107,113,1
2685,1061,113,1
2686,1779,27,-1
2687,116,79,1
2688,706,90,1
2689,16,103,1
2690,1313,21,-1
2691,1309,73,-1
2692,1154,96,1
2693,1055,115,1
2694,882,81,-1
2695,1412,16,-1
2696,1536,37,-1
2697,1461,72,1
2698,916,109,-1
2699,1421,113,1
2700,1218,100,1
2701,743,47,-1
2702,1088,111,1
2703,1781,99,-1
2704,562,49,-1
2705,356,48,-1
2706,1624,113,1
2707,379,6,-1
2708,1515,72,1
2709,1286,115,1
2710,24,1,-1
2711,1229,28,-1
2712,1434,18,-1
2713,122,56,-1
2714,23,116,1
2715,1377,17,-1
2716,207,97,-1
2717,231,62,-1
2718,1273,90,1
2719,1073,29,-1
2720,904,73,1
2721,1240,47,-1
2722,783,77,1
2723,1454,112,1
2724,525,117,-1
2725,746,72,1
2726,616,87,-1
2727,1464,108,1
2728,1118,116,1
2729,1167,113,1
2730,436,52,-1
2731,1177,19,-1
2732,1300,77,-1
2733,1199,73,1
2734,1856,11,-1
2735,555,113,1
2736,557,16,-1
2737,1792,108,1
2738,15,114,1
2739,1091,2,-1
2740,1202,72,1
2741,1689,97,-1
2742,764,62,-1
2743,1305,107,-1
2744,1143,27,-1
2745,792,108,1
2746,698,85,-1
2747,1710,108,1
2748,1402,115,-1
2749,61,108,1
2750,527,36,-1
2751,952,91,1
2752,1795,75,-1
2753,640,114,1
2754,21,58,-1
2755,1332,18,-1
2756,1188,73,1
2757,1234,108,1
2758,707,3,-1
2759,1842,40,-1
2760,1113,41,-1
2761,837,57,-1
2762,1232,78,1
2763,1392,48,-1
2764,319,109,1
2765,144,2,-1
2766,734,72,1
2767,812,108,1
2768,1562,97,1
2769,1294,96,1
2770,982,45,-1
2771,431,108,1
2772,816,99,-1
2773,891,111,-1
2774,327,116,1
2775,1756,111,-1
2776,142,34,-1
2777,101,36,-1
2778,1322,76,-1
2779,1562,90,1
2780,1815,33,-1
2781,694,90,1
2782,181,28,-1
2783,684,66,-1
2784,1295,62,-1
2785,176,114,1
2786,1153,72,1
2787,1226,27,-1
2788,1534,52,-1
2789,815,111,1
2790,1578,7,-1
2791,24,113,1
2792,692,72,1
2793,716,9,-1
2794,947,72,1
2795,264,107,-1
2796,887,108,1
2797,167,72,1
2798,137,23,-1
2799,292,72,1
2800,1790,36,-1
2801,843,73,1
2802,702,114,1
2803,345,72,1
2804,888,72,1
2805,835,114,1
2806,1255,86,-1
2807,829,45,-1
2808,843,113,1
2809,264,32,-1
2810,419,116,1
2811,435,115,1
2812,667,108,1
2813,1354,73,1
2814,1072,101,-1
2815,1167,38,-1
2816,1541,54,-1
2817,443,117,-1
2818,614,115,1
2819,348,33,-1
2820,1326,55,-1
2821,28,83,1
2822,1379,102,-1
2823,1478,109,1
2824,85,55,-1
2825,543,72,1
2826,1832,106,-1
2827,690,73,1
2828,1576,81,-1
2829,1374,72,1
2830,114,72,1
2831,341,67,-1
2832,850,92,-1
2833,278,108,1
2834,709,40,-1
2835,1268,90,-1
2836,1276,90,1
2837,1727,5,-1
2838,23,109,1
2839,315,96,1
2840,766,88,1
2841,1105,73,1
2842,43,30,-1
2843,719,72,1
2844,121,72,1
2845,1758,5,-1
2846,1298,108,1
2847,625,108,1
2848,1781,72,-1
2849,1102,54,-1
2850,283,2,-1
2851,1107,72,1
2852,1744,2,-1
2853,1174,38,-1
2854,1006,72,1
2855,173,27,-1
2856,500,91,1
2857,1499,88,-1
2858,472,80,-1
2859,1210,1,-1
2860,366,108,1
2861,1289,99,1
2862,1254,94,-1
2863,359,36,-1
2864,1199,31,-1
2865,844,64,-1
2866,706,72,1
2867,937,72,1
2868,1547,87,1
2869,1100,108,1
2870,995,64,-1
2871,734,70,-1
2872,833,72,1
2873,1369,72,1
2874,590,59,-1
2875,444,100,-1
2876,1667,1,-1
2877,176,14,-1
2878,316,100,-1
2879,893,93,1
2880,1282,98,-1
2881,963,72,1
2882,517,108,1
2883,601,56,-1
2884,1467,105,-1
2885,800,48,-1
2886,1513,117,-1
2887,547,111,1
2888,956,113,1
2889,494,104,-1
2890,527,108,1
2891,1689,0,-1
2892,1364,108,1
2893,26,73,-1
2894,1095,104,-1
2895,1748,115,-1
2896,1739,108,1
2897,500,90,1
2898,1098,101,-1
2899,1121,115,1
2900,1233,40,-1
2901,59,114,1
2902,1316,98,-1
2903,1682,8,-1
2904,1243,8,-1
2905,1579,43,-1
2906,745,88,1
2907,147,91,1
2908,1080,75,-1
2909,352,116,1
2910,1039,73,1
2911,29,79,1
2912,473,79,-1
2913,232,98,-1
2914,349,61,-1
