11947,1036,220,-1
13244,26,26,1
1336,3067,75,1
17361,4486,236,-1
876,2995,344,-1
7555,2064,2,1
3118,3625,32,1
8894,521,30,1
9665,4619,374,-1
11400,804,30,1
19309,2228,76,1
6187,701,329,-1
6690,2611,444,-1
18220,123,43,1
7749,2968,344,-1
7011,4400,137,-1
18025,1122,328,-1
14951,3819,74,1
10893,2539,220,-1
470,4470,137,-1
6609,3757,4,1
8550,2449,0,1
14385,3477,74,1
17530,1326,30,1
175,54,82,-1
7498,2151,76,1
5994,2352,32,1
1897,2967,329,-1
9887,3364,109,1
2154,1757,33,1
14304,4540,371,1
6069,402,43,1
2891,2179,72,1
140,347,43,1
4434,3685,4,1
6125,101,344,-1
3428,1199,344,-1
16398,867,43,1
1701,341,220,-1
7283,3048,416,-1
3500,155,43,1
1862,3832,40,1
9630,1454,344,-1
7416,1004,43,1
20753,4054,444,-1
913,4540,98,1
17072,3273,220,-1
11124,921,82,-1
2172,2388,33,1
15268,1508,416,-1
9395,1026,220,-1
15892,4503,246,1
8885,3191,4,1
15580,92,416,-1
12477,3179,137,-1
12397,1894,32,1
8833,1432,30,1
4775,1883,3,1
16872,2941,137,-1
4387,3154,41,1
1776,2935,72,1
3612,4041,0,1
7775,2043,344,-1
4359,4577,220,-1
9984,3177,74,1
19746,4615,238,1
15050,1878,39,1
13995,1148,344,-1
4830,1006,344,-1
14159,4363,117,-1
13894,1238,344,-1
11396,2290,34,1
17418,4036,72,1
13886,568,220,-1
13406,2075,344,-1
13335,652,30,1
16738,623,344,-1
13982,627,416,-1
12187,895,30,1
10372,1661,211,-1
5718,1809,2,1
426,2749,0,1
751,4451,237,1
10479,4483,281,1
10307,4567,91,1
12220,1836,74,1
8106,4468,391,-1
17417,90,82,-1
4853,4608,235,1
10095,4348,290,-1
19364,4258,220,-1
8691,871,344,-1
9713,911,329,-1
7917,4477,260,1
16593,3787,34,1
7108,2743,32,1
14037,3125,344,-1
7367,808,220,-1
6437,1126,220,-1
17984,847,30,1
8291,4547,370,1
12023,2127,205,-1
12761,1552,344,-1
11045,1631,344,-1
14948,1558,47,1
17215,3187,2,1
12382,2173,72,1
15466,1541,416,-1
18466,888,116,-1
14026,2997,220,-1
16310,2629,77,1
793,1565,230,-1
12043,2917,0,1
4315,786,30,1
18718,389,220,-1
8307,4444,247,-1
10426,717,344,-1
7760,4509,222,1
17216,2080,72,1
19298,3770,416,-1
11313,1887,38,1
545,1530,416,-1
17653,3227,73,1
13801,54,344,-1
15796,4387,391,-1
602,3689,25,1
16735,4385,329,-1
17537,211,220,-1
12605,3570,73,1
14353,3640,74,1
2069,262,416,-1
12448,95,10,1
9911,3683,74,1
19131,4166,137,-1
8276,1572,329,-1
11682,1796,137,-1
10079,4574,191,-1
9632,4198,416,-1
8082,3523,416,-1
17669,1317,43,1
19337,2672,276,-1
18142,3415,76,1
4452,2507,32,1
20598,587,344,-1
4077,4479,244,1
10767,3539,238,-1
5821,878,30,1
19747,4002,137,-1
17822,3717,344,-1
9930,3816,220,-1
19057,2583,220,-1
14766,3468,77,1
14695,1875,74,1
9118,4076,329,-1
13511,2480,2,1
15266,2668,39,1
19790,4608,221,1
6426,2683,74,1
8614,1575,43,1
16940,1652,416,-1
5271,2022,75,1
16641,634,82,-1
2419,2311,344,-1
1078,2534,32,1
7556,1672,40,1
18899,3597,36,1
5009,753,416,-1
9890,2205,38,1
2150,1222,30,1
10641,4615,228,1
9923,1866,73,1
422,843,344,-1
10730,2489,37,1
4060,4286,38,1
10867,906,329,-1
9818,2573,2,1
4428,1761,73,1
15523,1884,137,-1
5595,4633,127,-1
15869,4379,416,-1
18052,2585,76,1
7910,914,416,-1
16184,1833,32,1
2456,1862,73,1
7090,4214,444,-1
8478,3414,220,-1
16710,716,30,1
281,1490,30,1
476,2292,73,1
1183,1117,43,1
11736,24,16,1
15296,4437,10,1
635,2665,103,-1
6225,1380,344,-1
16230,153,220,-1
18006,249,344,-1
17555,1256,43,1
7154,1847,116,-1
2687,2215,39,1
19623,320,416,-1
13166,1252,344,-1
922,2215,1,1
3994,1212,30,1
6543,1938,416,-1
5952,2570,32,1
575,102,416,-1
7550,113,220,-1
12850,847,344,-1
18985,1678,72,1
17835,2937,137,-1
10815,1576,82,-1
20508,1134,344,-1
4352,4141,137,-1
17923,115,82,-1
20027,3759,33,1
5029,4486,253,-1
6127,4126,35,1
7364,352,30,1
2236,2852,3,1
11198,4462,34,-1
3297,1603,344,-1
7950,1216,344,-1
3378,2636,32,1
20421,1618,416,-1
3303,4319,35,1
20315,4451,231,1
2440,3533,344,-1
11146,2708,72,1
17333,1620,47,-1
4332,3890,3,1
8574,10,8,-1
18755,2214,2,1
18628,2673,159,1
10179,1858,3,1
17074,4547,372,1
12092,4138,74,1
17235,3460,74,1
15633,2344,116,-1
12491,3824,3,1
18097,1512,344,-1
5538,430,82,-1
2901,3352,72,1
9742,819,416,-1
8335,491,416,-1
1843,410,344,-1
6406,1628,416,-1
12005,83,30,1
1241,1886,38,1
1150,1321,43,1
15670,1746,4,1
19267,4321,72,1
4647,4464,344,-1
6926,3095,82,-1
12806,3126,4,1
10831,86,391,-1
4491,4306,72,1
9976,4400,220,-1
16866,1247,344,-1
15787,677,220,-1
11975,2680,398,-1
7977,4043,3,1
10644,881,416,-1
7003,4064,40,1
4899,2555,72,1
1885,1805,72,1
13574,482,82,-1
16439,857,416,-1
14535,470,416,-1
643,278,416,-1
620,3576,0,1
9690,2895,74,1
20075,3437,32,1
15306,1952,237,-1
18157,1182,82,-1
13191,2847,74,1
9336,1938,72,1
20382,660,82,-1
2045,2409,33,1
496,837,344,-1
12024,4416,416,-1
12776,483,416,-1
15529,2758,72,1
2188,3132,3,1
4661,3947,39,1
15933,1131,344,-1
3058,1959,0,1
14612,2708,2,1
15694,387,344,-1
1445,903,220,-1
14517,2429,4,1
6771,1107,211,-1
8116,3421,74,1
15487,1719,2,1
4141,4149,220,-1
3134,4183,41,1
3587,292,344,-1
19581,400,344,-1
5613,4486,163,-1
10990,1256,220,-1
11559,3675,76,1
18537,3823,72,1
3262,2502,0,1
7954,36,10,1
12499,84,82,-1
1350,4619,194,-1
10044,2732,72,1
12459,2821,37,1
6580,659,416,-1
560,3851,72,1
7400,3727,77,1
150,900,344,-1
10627,1383,30,1
11078,822,344,-1
12119,3291,220,-1
10916,3102,76,1
19953,2977,220,-1
14611,1076,344,-1
18869,1004,344,-1
16777,4368,30,1
3294,2704,32,1
14404,3351,0,1
588,609,416,-1
14313,92,344,-1
3486,3913,4,1
8976,2199,2,1
1378,3432,391,-1
16380,3426,33,1
4998,4557,411,1
1985,158,416,-1
18849,2718,416,-1
9411,2067,391,-1
13362,4497,24,1
9716,4435,416,-1
19376,3887,3,1
6256,1085,220,-1
20129,2822,72,1
17578,2311,137,-1
4179,1946,4,1
7494,1472,344,-1
15243,2665,443,-1
11670,2682,386,-1
16028,1091,344,-1
3517,2802,391,-1
17836,3601,33,1
1573,2966,74,1
1182,2228,72,1
18706,2168,32,1
10676,3369,344,-1
15877,4410,329,-1
429,3228,4,1
6317,4470,132,-1
20441,1988,73,1
5489,605,344,-1
7503,2842,76,1
15269,3013,344,-1
7086,1311,82,-1
19181,3814,34,1
10461,4112,220,-1
19957,4619,333,-1
14197,1181,416,-1
12318,2291,72,1
5768,1168,82,-1
10496,3112,220,-1
13822,1489,344,-1
3989,2847,33,1
4192,2529,140,-1
19312,3823,32,1
4995,960,416,-1
2327,4552,11,1
3651,2736,416,-1
4068,1960,0,1
18759,2848,75,1
15996,3904,0,1
960,3108,137,-1
13483,1838,3,1
3670,1672,38,1
6965,169,344,-1
1878,1394,416,-1
5562,4493,277,1
14438,2629,41,1
17204,3185,41,1
17144,4480,270,1
9452,3996,40,1
11479,2665,335,-1
3031,4254,74,1
20738,4590,253,1
15070,3854,36,1
13340,3780,344,-1
14343,1577,48,1
2739,522,43,1
2981,631,416,-1
19568,346,344,-1
16904,2517,32,1
11455,4509,242,1
6135,2401,38,1
14982,1408,416,-1
3632,2433,72,1
13149,1928,416,-1
5609,135,82,-1
11307,343,329,-1
2067,3391,416,-1
13931,4014,220,-1
2490,469,329,-1
4471,4404,416,-1
7708,4278,40,1
1613,4559,415,1
14791,2397,33,1
9381,336,30,1
8218,2615,3,1
1992,3196,72,1
6058,1051,47,-1
14552,3402,328,-1
10009,4420,213,1
19969,4619,139,-1
8852,2529,1,1
15230,3917,4,1
11723,2124,2,1
12465,4081,32,1
4631,3313,36,1
14356,4554,233,1
7754,972,30,1
5828,3072,32,1
11451,3801,72,1
3894,2961,32,1
1990,1502,220,-1
6701,1640,416,-1
14862,2641,37,1
20107,2617,35,1
15732,3015,2,1
16624,2696,76,1
6377,1217,416,-1
8739,1657,53,1
5638,91,116,-1
16700,224,416,-1
2624,286,416,-1
3263,4444,418,-1
20792,1902,2,1
15791,2110,76,1
9703,1220,43,1
3063,4615,244,1
15369,2609,72,1
5202,1605,329,-1
5060,1772,39,1
5323,4412,220,-1
3496,3935,391,-1
19251,2663,134,1
10716,745,116,-1
18959,1767,258,-1
14594,4027,74,1
8805,1044,30,1
7101,1836,73,1
14942,4484,287,1
11538,1258,30,1
12971,2623,4,1
14145,4373,11,1
2718,1991,3,1
19006,4142,1,1
17425,3882,73,1
14686,4557,415,1
709,2495,32,1
16421,3596,74,1
7107,2849,38,1
337,164,344,-1
13883,766,82,-1
18890,4534,338,1
9492,4412,41,-1
9110,472,416,-1
5139,2042,0,1
10577,914,344,-1
17295,850,416,-1
14457,3825,2,1
16255,2687,236,-1
3289,2000,32,1
20447,4466,140,1
14011,3209,73,1
9521,4058,416,-1
6254,1437,30,1
3236,2556,5,-1
4801,2003,238,-1
2780,4223,3,1
1703,2420,416,-1
12106,676,344,-1
3437,453,344,-1
10140,682,344,-1
4708,2154,32,1
2789,841,344,-1
6640,4301,38,1
6354,937,416,-1
17491,54,416,-1
16722,3700,2,1
1913,865,220,-1
14142,245,329,-1
11138,3294,76,1
16189,1648,47,-1
1495,2044,0,1
10190,3796,0,1
519,13,237,-1
11277,788,82,-1
5261,1475,416,-1
10903,3452,0,1
364,2247,0,1
14415,3423,416,-1
1670,2784,416,-1
13891,1001,329,-1
1201,212,82,-1
10841,353,344,-1
5208,2087,36,1
12556,1986,416,-1
4461,3934,73,1
18816,1273,344,-1
10947,3731,4,1
14323,2889,391,-1
11599,3416,72,1
10377,452,344,-1
2742,2292,33,1
6530,1049,344,-1
16910,880,329,-1
7363,4024,77,1
19536,4497,26,1
4402,156,344,-1
13029,2726,72,1
14309,2876,3,1
5645,2264,32,1
6047,1672,35,1
6282,4603,266,1
3207,4428,82,-1
13880,840,344,-1
4979,775,416,-1
15691,2731,72,1
4301,2684,329,-1
19347,2085,32,1
10794,2058,31,1
6070,4606,381,1
3463,2592,72,1
5163,525,329,-1
20809,2054,0,1
10533,1477,416,-1
10513,698,344,-1
12519,1927,72,1
8299,3528,238,-1
18069,676,82,-1
19809,721,43,1
18803,3847,2,1
20251,1740,237,-1
10772,2998,73,1
17232,4479,245,1
20131,309,220,-1
18933,4298,116,-1
19851,3342,82,-1
10967,1943,137,-1
5315,3327,77,1
13585,916,344,-1
17486,551,344,-1
3683,1022,416,-1
16746,3440,74,1
20427,3958,72,1
6839,2910,74,1
18393,1580,211,-1
2138,395,416,-1
13381,3648,116,-1
11966,884,82,-1
18185,1329,329,-1
10639,614,416,-1
19453,2286,33,1
9954,3198,0,1
4008,548,82,-1
14361,4610,240,1
1068,774,416,-1
4932,2534,2,1
4533,4377,344,-1
11330,775,344,-1
16713,744,82,-1
9998,840,82,-1
4479,3679,32,1
6901,1302,416,-1
896,3207,3,1
17336,4555,409,1
18275,3230,40,1
11735,4019,32,1
10477,2582,31,1
12613,2912,416,-1
10773,532,43,1
12149,2676,170,1
7350,4572,47,-1
1457,2505,2,1
2755,1372,220,-1
15621,2122,2,1
17900,4430,211,-1
17228,1373,416,-1
5739,2801,82,-1
20510,4138,329,-1
10592,2857,127,-1
14297,815,30,1
18584,2179,3,1
19091,3425,73,1
1951,1772,35,1
2512,2188,416,-1
16803,1810,72,1
8513,43,344,-1
2377,4007,1,1
11386,3974,74,1
15568,4538,65,1
15606,2335,37,1
11851,666,30,1
7055,1891,74,1
4309,3690,220,-1
18622,2379,1,1
16284,1305,82,-1
7170,1345,30,1
2001,4056,210,1
4161,2506,4,1
18013,2237,34,1
13342,4412,82,-1
3098,1337,43,1
15823,4312,4,1
9038,4009,344,-1
3461,4335,74,1
8426,3558,0,1
8194,3621,391,-1
18952,924,82,-1
4772,2676,38,1
14330,1319,416,-1
8192,35,117,-1
11604,3688,193,1
14668,1318,329,-1
17670,2065,0,1
11129,2754,38,1
14632,956,416,-1
19987,686,82,-1
12659,1278,43,1
13466,1744,104,-1
11718,1601,329,-1
1940,4363,10,1
8503,1769,2,1
10689,253,43,1
11623,4583,247,1
12629,2478,39,1
6022,4441,44,1
15669,4574,328,-1
11728,1703,391,-1
14821,2191,38,1
3644,4430,391,-1
11602,2732,2,1
18828,3507,72,1
10251,1636,329,-1
18268,3864,0,1
10048,4316,74,1
19354,4500,255,1
18430,2719,32,1
14633,3504,76,1
77,2981,391,-1
2276,3459,391,-1
7692,2472,444,-1
6708,2685,45,1
7490,2032,41,1
5251,1430,416,-1
13789,2990,37,1
8526,966,344,-1
18419,2246,39,1
18658,1471,30,1
15845,448,82,-1
10951,2665,5,-1
3580,4384,82,-1
19501,4381,386,-1
1928,241,329,-1
7069,1147,329,-1
3278,4443,28,1
19044,190,414,-1
7593,2050,76,1
17369,3004,220,-1
12165,4529,344,-1
5700,3091,0,1
17420,2167,32,1
9075,2919,220,-1
9052,4114,416,-1
10323,3344,416,-1
6967,4220,0,1
9156,1860,72,1
2137,2271,416,-1
5016,4450,20,1
8731,2916,416,-1
13405,608,220,-1
19481,1870,416,-1
6230,3045,416,-1
6410,3864,4,1
7901,1350,329,-1
2702,3904,36,1
1096,1044,416,-1
2207,3831,73,1
11344,1110,82,-1
13255,4603,236,1
1269,2976,344,-1
11597,1659,82,-1
6427,2836,0,1
10449,979,344,-1
18771,133,416,-1
2632,4587,116,-1
9512,3006,32,1
12582,1898,35,1
7319,1051,416,-1
1795,4155,72,1
13186,3614,2,1
7848,1730,3,1
18029,1240,30,1
14863,559,47,1
5770,2983,1,1
12591,2997,137,-1
6213,216,416,-1
6048,4178,72,1
5147,2973,205,-1
8401,4574,98,-1
18444,3416,2,1
18662,3812,4,1
10663,3414,329,-1
16884,446,344,-1
5858,1308,416,-1
7835,3732,177,-1
16428,3682,344,-1
4458,4187,1,1
586,2168,72,1
11414,287,30,1
9436,1022,344,-1
8985,4428,290,-1
10771,2582,4,1
12481,3958,2,1
7537,4529,386,-1
18483,2182,39,1
9635,2155,73,1
5021,3416,4,1
14799,1467,344,-1
7724,2268,76,1
16368,1595,344,-1
636,18,22,-1
12702,1198,344,-1
7500,3722,73,1
20038,3978,391,-1
12267,3199,116,-1
4643,2754,73,1
16219,1107,34,-1
6794,2400,38,1
6134,149,30,1
9130,169,82,-1
16778,1632,220,-1
6688,1627,344,-1
6120,4544,381,1
17143,725,416,-1
18066,3689,22,1
12358,1403,344,-1
4424,2987,137,-1
9443,2673,32,1
9241,4154,33,1
17208,1580,247,-1
3034,2038,39,1
12783,2665,137,1
6944,1395,416,-1
11050,397,220,-1
6072,2970,76,1
11964,4554,225,1
8850,3377,416,-1
4379,2927,74,1
12524,3892,73,1
16684,4173,416,-1
7495,3900,2,1
19973,4043,0,1
18906,177,219,-1
15916,1834,32,1
19104,1159,344,-1
14244,2394,416,-1
18027,4479,218,1
20214,3671,74,1
13495,4228,4,1
5265,2167,72,1
18469,3456,74,1
5140,4300,40,1
18929,423,416,-1
9679,2302,72,1
2769,3949,416,-1
16034,1709,416,-1
12125,228,30,1
1340,4384,10,1
18487,4217,416,-1
19283,4381,247,-1
4386,4486,239,-1
11376,1602,344,-1
6216,3062,34,1
12648,2757,39,1
18774,2863,72,1
16293,18,205,-1
5792,3552,40,1
18084,765,43,1
15119,1035,43,1
4400,1636,290,-1
482,4618,295,1
9003,4609,241,1
7449,4497,21,1
1967,775,30,1
18918,2272,34,1
1213,9,12,1
14435,3717,74,1
1341,3380,74,1
17527,3581,32,1
16628,1954,35,1
15531,152,43,1
15433,3961,137,-1
11346,3798,416,-1
13271,3865,72,1
199,2135,224,-1
16740,793,82,-1
9804,1316,30,1
19701,933,344,-1
3631,858,329,-1
14270,2965,74,1
19009,3016,3,1
11873,2310,416,-1
19775,2243,344,-1
10384,4312,0,1
9699,2324,238,-1
10371,4479,242,1
2792,1581,43,1
11262,638,416,-1
5031,4255,38,1
7512,4402,219,-1
10153,711,43,1
9291,53,43,1
728,1050,344,-1
13689,1557,416,-1
10110,2675,162,1
8758,3691,38,1
14843,2087,72,1
13627,839,416,-1
587,3311,0,1
13987,3787,77,1
6564,2741,33,1
5843,4067,137,-1
10203,3344,72,1
12553,3858,220,-1
11325,3658,72,1
6728,112,220,-1
7253,4461,141,1
18830,213,329,-1
4412,580,416,-1
8836,4567,376,1
20681,1746,74,1
12443,1834,2,1
18732,1774,36,1
2370,1685,72,1
19269,366,416,-1
4397,2342,32,1
13,3791,72,1
4278,66,344,-1
17505,510,53,1
9377,1407,329,-1
12834,279,344,-1
112,4484,285,1
16692,3436,72,1
2564,4423,137,-1
5812,3615,137,-1
2809,3776,73,1
10745,826,82,-1
12627,128,30,1
806,4486,276,-1
17734,2311,220,-1
10708,3315,74,1
9183,3876,391,-1
18414,3823,73,1
10146,4454,247,-1
1700,1686,82,-1
18470,3704,72,1
16405,1786,109,1
5906,3459,416,-1
11216,4611,229,1
10657,566,82,-1
20244,821,416,-1
5829,2027,72,1
20114,3619,0,1
2005,408,220,-1
17664,368,30,1
8659,3190,4,1
14377,4381,344,-1
536,2267,2,1
3703,1832,416,-1
7015,4615,240,1
13933,364,220,-1
16820,4445,79,1
13642,3244,72,1
15115,3132,72,1
5689,2069,2,1
12512,493,344,-1
1063,131,211,-1
14091,1114,416,-1
6337,1543,416,-1
13783,627,344,-1
7942,2339,0,1
2334,2786,73,1
8598,561,416,-1
19659,73,416,-1
10544,2680,278,-1
200,38,22,-1
10061,3945,329,-1
9509,4470,220,-1
19488,4313,4,1
6605,1479,30,1
6545,2194,38,1
5912,325,220,-1
11720,3836,76,1
5686,3844,31,1
6288,996,344,-1
14819,3721,375,-1
18998,791,344,-1
6447,603,43,1
17790,4247,74,1
9150,3721,132,-1
17992,4311,344,-1
2306,4589,261,1
19234,1378,344,-1
10256,1702,74,1
14204,2672,237,-1
2397,3026,416,-1
4847,2689,48,1
10723,3682,74,1
1996,253,344,-1
3495,1748,82,1
8616,1570,344,-1
9031,89,329,-1
14089,1836,34,1
2009,4172,344,-1
4850,4486,280,-1
604,1060,344,-1
17830,1129,220,-1
16150,2525,77,1
18321,3626,74,1
5221,4223,35,1
7565,4346,391,-1
16291,3935,137,-1
10244,251,416,-1
3151,3577,391,-1
20024,1060,220,-1
18602,13,104,-1
5769,2030,31,1
12406,3961,220,-1
20071,3305,72,1
16015,4442,55,1
7427,1584,416,-1
10775,2701,220,-1
16242,2991,4,1
6386,3583,72,1
19279,3980,32,1
6666,4540,86,1
3103,998,82,-1
8962,31,3,1
16954,3190,416,-1
11440,4484,288,1
16747,2514,38,1
583,2542,329,-1
19169,1279,416,-1
3907,2665,99,-1
16621,4619,224,-1
14214,1353,43,1
3444,1756,37,1
6585,2321,220,-1
11688,2320,4,1
3701,2672,139,-1
19141,4519,255,1
15275,352,82,-1
6344,3039,116,-1
5597,406,344,-1
20425,3566,76,1
4122,2684,211,-1
12862,112,43,1
11861,1014,344,-1
15594,3721,202,1
19480,3864,32,1
9400,3496,76,1
12996,2670,147,1
10057,2731,32,1
19370,2179,37,1
5619,1091,30,1
18306,459,416,-1
1432,2616,74,1
3737,47,30,1
2169,707,344,-1
14919,4496,273,1
15713,3234,416,-1
14169,1660,386,-1
12979,2615,2,1
10241,1350,416,-1
4200,4529,300,-1
11339,4486,22,-1
6266,1313,416,-1
16620,3546,76,1
20060,4508,225,1
3856,2769,72,1
18566,4039,391,-1
15022,3010,74,1
16143,1791,72,1
10279,4456,416,-1
1518,1891,38,1
1507,1,335,-1
17278,1979,0,1
13844,2390,32,1
14778,2716,32,1
17183,2757,38,1
11625,3740,32,1
6877,3502,33,1
4695,4252,36,1
12373,1329,220,-1
6453,2166,35,1
7043,4615,335,1
7743,3529,76,1
3546,3933,416,-1
19247,2905,38,1
3695,1593,344,-1
8576,137,329,-1
4900,3018,41,1
17176,4485,237,1
15223,1190,416,-1
11095,3464,72,1
11589,155,220,-1
313,3667,74,1
12486,3447,39,1
2697,2309,35,1
3339,1507,344,-1
174,661,237,-1
7370,2696,38,1
8634,1606,30,1
12380,3424,416,-1
12019,1728,33,1
3014,2842,31,1
7843,3085,72,1
13074,2661,72,1
5445,2748,1,1
2072,955,329,-1
7956,1670,416,-1
5421,1132,82,-1
19262,999,45,1
18193,4515,210,1
9675,3776,2,1
14503,4470,8,1
4910,620,416,-1
5641,1618,82,-1
8011,4483,279,1
4761,3064,416,-1
13785,1307,43,1
10113,3829,72,1
14677,3446,74,1
17184,1243,329,-1
8924,942,220,-1
5382,443,30,1
13848,2666,2,1
6692,380,57,1
7871,773,344,-1
2477,1466,30,1
80,26,22,1
8275,691,344,-1
6168,923,82,-1
15401,2212,72,1
4829,3357,344,-1
3386,1574,137,-1
10731,1175,344,-1
20061,248,10,1
15705,3077,4,1
17659,1913,35,1
14732,1393,416,-1
17817,1686,329,-1
3163,2407,2,1
5979,1128,344,-1
7955,3682,416,-1
15113,1612,344,-1
9281,4105,37,1
18485,19,22,-1
4895,3810,73,1
17293,3681,137,-1
11127,3291,74,1
3606,2800,416,-1
6851,132,30,1
3423,4348,219,-1
2146,679,82,-1
3045,2673,33,1
9201,1114,43,1
594,1928,72,1
3246,4336,391,-1
9325,928,344,-1
17286,3026,72,1
14522,126,416,-1
20746,1186,30,1
17713,1134,329,-1
19206,92,329,-1
3880,4209,416,-1
14838,3945,137,-1
1480,3404,41,1
13504,4574,232,-1
3410,325,344,-1
5349,4176,391,-1
3679,1229,82,-1
14600,712,30,1
9950,1661,137,-1
9434,3359,416,-1
10724,2243,74,1
14367,3833,416,-1
3706,3827,72,1
9939,1562,329,-1
8807,1081,30,1
16791,4320,2,1
6980,1936,72,1
5155,1627,220,-1
2555,1156,30,1
5580,4149,391,-1
4342,4169,344,-1
15570,947,30,1
2349,1804,37,1
8655,3965,344,-1
11195,359,82,-1
18583,3932,109,1
1208,1350,344,-1
7092,639,329,-1
6822,257,416,-1
78,38,12,1
13155,3905,40,1
7417,4387,10,1
10320,3560,0,1
13646,2144,72,1
12407,2997,329,-1
2664,1577,55,1
4876,4578,294,1
6287,3458,32,1
14734,3599,39,1
2904,3164,344,-1
4541,846,416,-1
12540,1422,30,1
15121,4372,36,-1
16491,2669,139,1
18653,2096,72,1
1710,2689,50,1
10483,24,15,1
6388,1360,344,-1
19731,3367,72,1
10036,158,344,-1
11352,1802,1,1
7151,981,82,-1
4270,267,416,-1
5664,4610,263,1
3988,945,220,-1
9005,1203,329,-1
16004,4031,74,1
13638,4617,12,1
920,285,46,1
10720,1565,414,-1
16033,3721,181,-1
20630,671,344,-1
20579,1234,82,-1
12457,97,220,-1
8175,3649,0,1
17022,1535,47,1
7309,584,344,-1
977,2154,73,1
9570,4321,74,1
4696,4223,32,1
1148,390,43,1
19403,1755,416,-1
16671,3716,74,1
8104,2430,76,1
4797,1740,104,-1
375,328,43,1
11687,4484,301,1
3305,1405,416,-1
10962,2266,32,1
15935,4388,391,-1
13433,374,329,-1
8326,352,416,-1
12508,2841,37,1
8243,3701,391,-1
7305,3588,344,-1
8530,266,30,1
3990,1799,74,1
20030,4245,73,1
12462,3170,391,-1
16319,3958,35,1
6720,3989,116,-1
20242,3844,33,1
15404,2155,38,1
16190,3650,416,-1
1528,4417,34,-1
19589,4483,11,1
18278,2504,116,-1
13187,3531,72,1
614,2214,4,1
3306,3961,74,1
14691,940,344,-1
12356,3592,41,1
9682,2592,32,1
11450,639,344,-1
11459,4559,382,1
6900,1963,116,-1
12647,4348,117,-1
705,2774,416,-1
11145,2627,116,-1
16540,44,416,-1
12143,957,344,-1
18510,559,48,1
12159,188,43,1
2029,215,30,1
17358,589,344,-1
3359,858,43,1
13397,907,82,-1
14068,2332,0,1
13765,346,30,1
13021,124,344,-1
2670,2243,220,-1
6305,3395,38,1
12535,191,344,-1
13636,4436,416,-1
11403,30,1,1
17031,270,43,1
10049,3062,35,1
7551,962,416,-1
20263,4278,41,1
3227,2325,238,-1
20161,1303,329,-1
17644,3442,416,-1
10006,585,344,-1
5304,4486,168,-1
17580,1553,416,-1
20742,2860,32,1
15477,2017,76,1
17865,1702,344,-1
19748,3517,72,1
14519,1286,416,-1
16224,1652,137,-1
339,2126,38,1
5927,516,416,-1
3993,3841,39,1
7480,4255,37,1
19765,1648,82,-1
9338,2753,4,1
7710,1009,391,-1
12178,1975,33,1
11866,280,416,-1
11860,2536,73,1
6300,54,30,1
19676,1046,43,1
9235,55,416,-1
12947,552,329,-1
5460,4497,25,1
13537,1316,344,-1
9758,2889,416,-1
7088,2661,31,1
4480,3632,32,1
10686,1894,4,1
19761,1648,41,-1
13024,1904,40,1
15494,4256,38,1
1604,4165,220,-1
17402,3803,220,-1
6463,4486,91,-1
14918,1287,329,-1
2191,1872,76,1
18361,251,82,-1
10681,3543,36,1
7987,3413,391,-1
11569,193,82,-1
18919,2909,391,-1
19919,994,344,-1
13784,4177,39,1
15674,651,416,-1
17048,4627,445,1
7257,2955,74,1
1840,1715,0,1
20177,3256,74,1
11424,4566,337,1
4176,995,329,-1
7780,954,30,1
5456,4455,375,-1
13990,1121,82,-1
16840,1240,82,-1
59,1587,43,1
7655,566,30,1
17960,2582,75,1
8493,284,82,-1
7602,2303,73,1
7868,3088,72,1
3202,1848,0,1
7902,1864,4,1
7425,1559,344,-1
9943,4478,220,1
7922,1295,416,-1
13163,4572,8,1
17737,536,220,-1
12081,3589,3,1
18928,2548,34,1
4585,237,30,1
15394,2886,238,-1
12208,1730,2,1
5672,3473,391,-1
16201,4116,329,-1
20734,365,43,1
16210,4367,328,-1
7932,571,220,-1
4393,526,82,-1
17466,538,11,1
16690,1816,73,1
20383,1767,391,-1
1547,1060,43,1
12982,1625,416,-1
15584,4449,103,1
19814,2900,416,-1
13008,520,30,1
12634,2893,416,-1
12589,184,30,1
1335,3905,4,1
18986,125,30,1
8312,1584,344,-1
16350,1750,444,-1
16486,2538,73,1
18542,430,344,-1
19140,1638,329,-1
10899,3960,137,-1
12821,4509,235,1
13004,3682,220,-1
13349,1661,344,-1
4321,1088,220,-1
7664,4113,32,1
7254,2847,38,1
6454,4370,416,-1
13446,1189,43,1
16582,4393,30,1
1969,96,329,-1
19978,3815,32,1
3358,2087,41,1
6706,4296,4,1
4931,4024,72,1
1138,291,416,-1
17468,1573,290,-1
1331,2287,416,-1
8736,3787,4,1
5846,4482,241,1
18756,2665,139,-1
17973,4451,238,1
13828,1104,416,-1
6888,2672,90,-1
19235,2787,0,1
17739,1741,12,1
8262,3980,39,1
16481,551,82,-1
11263,4469,247,-1
19681,83,82,-1
10634,800,137,-1
5571,1464,46,1
16345,1518,344,-1
7030,4466,391,-1
401,3952,38,1
12507,1836,40,1
7148,3676,33,1
15767,3597,35,1
15254,2192,2,1
7310,313,344,-1
15128,874,30,1
10672,1141,416,-1
5778,541,416,-1
3421,683,30,1
20223,3786,39,1
5561,3648,238,-1
8306,2742,2,1
6096,4410,47,-1
10910,4100,137,-1
1207,4451,240,1
10741,402,344,-1
18798,489,344,-1
19694,3930,344,-1
5707,683,82,-1
18249,1840,73,1
