pred,label
0.1762393,-1
0.00018672788,-1
0.003606765,-1
0.99999213,1
0.00060136575,-1
0.17746623,-1
0.08103418,-1
0.969144,1
0.9808956,1
0.00081807235,-1
0.00019964423,-1
0.99951446,1
2.1309818e-06,-1
0.0027224426,-1
0.9999951,1
0.9910116,1
0.9998253,1
0.08368198,1
0.99960333,1
0.9999027,1
0.9999925,1
0.72393626,-1
0.99950314,1
0.9997445,1
0.9999999,1
0.99999905,1
8.7824585e-05,-1
0.0014610793,-1
0.018680425,-1
0.9999658,1
9.436201e-06,-1
0.08497791,-1
0.31993225,-1
0.07034578,-1
0.00058866345,-1
0.00066355243,-1
0.9999995,1
0.9822479,1
0.00520486,-1
0.99999297,1
0.00014639541,-1
0.0007894273,-1
0.99991703,1
0.25408807,1
0.9996136,1
0.061014645,-1
0.38376787,-1
0.9984327,1
0.9997906,1
0.0002921389,-1
0.00069014146,-1
0.005358925,-1
0.5082772,1
0.0007767318,-1
0.9998128,1
0.0025516092,-1
0.99984133,1
0.99998546,1
5.770335e-06,-1
0.98005646,1
0.99994767,1
0.99987996,1
0.00069583696,-1
0.1012793,-1
0.0055049593,-1
0.0013576464,-1
0.66272104,1
2.299833e-06,-1
0.9967333,1
0.9883874,1
0.00047069677,-1
0.097471625,-1
0.99999654,1
0.9790621,1
0.9967874,1
0.9983847,1
0.9995757,1
0.0008535189,-1
0.99824095,1
0.00014787313,-1
0.99782735,1
0.010203014,-1
0.019996647,-1
0.9326656,1
0.9876924,1
0.024719397,-1
0.027071122,-1
0.999982,1
0.99131846,1
0.99984384,1
0.80117965,1
0.8274372,1
0.11423238,1
0.0065239146,-1
0.9999639,1
0.76964134,1
0.9999026,1
0.009506709,-1
0.002091165,-1
0.9876902,1
0.0026944051,-1
0.997141,1
0.9950506,1
0.99937564,1
0.046347197,-1
0.99999106,1
0.057455294,-1
0.0057538953,-1
0.9986594,1
0.9965557,1
0.99729437,1
0.7340191,1
0.00021069172,-1
0.09321141,-1
0.07311528,-1
0.9999956,1
0.90274036,1
0.0010464919,-1
0.4946771,-1
0.023187881,-1
0.0008237915,-1
0.018328164,-1
0.6145874,1
0.0016847934,-1
0.97336733,1
0.00011813754,-1
0.9999722,1
0.007403368,-1
0.0009595668,-1
9.412327e-05,-1
0.99674606,1
0.9999938,1
0.062283956,-1
0.9999881,1
0.37220702,-1
0.0020191292,-1
0.99999774,1
0.9999343,1
0.9193314,-1
0.16259515,1
0.03279756,-1
0.95206124,1
0.99999976,1
1.6480768e-05,-1
0.0022760676,-1
0.9642049,1
0.8019995,1
0.017650383,-1
0.9999994,1
0.99980086,1
0.00026399284,-1
0.029449314,-1
0.6078634,1
0.46165934,1
0.69630647,-1
0.7412016,1
0.5533427,1
0.015075431,-1
0.99988663,1
0.0011015754,-1
0.002732315,-1
0.14823775,-1
0.9995901,1
0.00558541,-1
0.0021656395,-1
0.010243878,-1
5.8881742e-05,-1
0.00028157115,-1
0.30000487,-1
0.00022855024,-1
0.9999913,1
0.9999993,1
0.005172994,-1
0.976474,1
0.04947191,-1
0.45158646,1
0.51390684,1
0.96286356,1
0.6719763,-1
0.0002174569,1
0.6586755,1
0.0008990348,-1
0.0004664684,-1
0.99995005,1
0.99999785,1
0.010264595,-1
0.9999994,1
0.99991834,1
0.08385133,-1
0.99998426,1
0.9999759,1
0.0858948,1
0.00035474682,-1
0.3663133,-1
0.00035983798,-1
0.9998685,1
4.920477e-05,-1
0.9558102,1
0.00096983655,-1
0.9987116,1
0.0020893756,-1
0.012554996,-1
0.99980193,1
0.99999964,1
0.032999948,-1
0.0016383718,-1
0.9047602,1
0.99285346,1
0.29075333,1
0.99999917,1
0.1003429,-1
0.90040475,1
0.16751978,-1
0.03803925,-1
0.99494874,1
0.0005989721,-1
0.989602,1
0.58834887,-1
0.9923993,1
0.9998299,1
0.98479515,1
0.99742043,1
0.930929,-1
0.00013697117,-1
0.05110797,-1
0.6565508,1
0.9999901,1
0.76711303,1
0.000695404,-1
0.20723855,-1
0.001654758,-1
0.7565149,1
0.9979838,1
0.045861714,-1
7.261968e-05,-1
0.0004704137,-1
0.73674744,-1
0.72181255,1
0.9998596,1
0.997537,1
0.99993837,1
0.9999999,1
0.0033306167,-1
0.013723657,-1
0.00076348806,-1
0.45830292,1
0.43634602,1
0.14307289,-1
0.0006708228,-1
0.9990152,1
0.015772186,-1
0.9922575,1
2.9856366e-05,-1
0.99994814,1
0.021569971,-1
0.028486876,-1
0.99995935,1
9.1832706e-05,-1
0.66390437,1
0.9999993,1
0.95184606,-1
0.998769,1
0.9997911,1
0.6641143,1
0.00030677964,-1
0.09054872,-1
0.99883217,1
0.999498,1
0.9012932,1
0.99746954,1
0.9999981,1
0.00044881544,-1
0.53600514,-1
0.022784432,-1
0.11270978,1
0.0012282283,-1
0.9999454,1
0.0002466572,-1
0.99994826,1
0.0038401098,-1
0.71809465,-1
0.022267612,-1
0.0031147047,-1
0.00013065763,-1
0.9996532,1
0.9999051,1
0.0001313062,-1
0.9993236,1
0.999268,1
0.9998062,1
0.00022425766,-1
0.0006420044,-1
0.99999475,1
0.99764013,1
0.9998721,1
0.99999785,1
0.0003984717,-1
0.99999595,1
0.0018634701,-1
0.87590456,1
0.0138904145,-1
8.08341e-05,-1
0.9954796,1
0.6503816,1
7.887141e-05,-1
0.9980894,1
0.28470126,-1
0.0026645875,-1
0.00080833316,-1
0.00033355976,-1
0.99996257,1
0.017561369,-1
0.99096525,1
0.19180931,-1
2.5264902e-05,-1
0.99980587,1
0.999936,1
0.5703736,1
0.72340393,-1
0.56823385,-1
0.79191744,-1
0.99978596,1
0.9981806,1
0.9997987,1
0.9973174,1
0.99771833,1
0.62908435,1
0.997246,1
0.0064248876,-1
0.9932761,1
0.9979232,1
0.012173553,-1
0.0030436376,-1
0.9996916,1
0.0015645608,-1
4.5040942e-05,-1
0.99889696,1
0.9992888,1
0.04085643,-1
0.9982315,1
0.9998276,1
0.13146394,-1
0.9972324,1
0.25106025,-1
0.6875548,-1
0.99062485,1
0.02164183,-1
0.9999796,1
0.9414546,1
0.99430496,1
0.99996626,1
0.99998474,1
0.99984586,1
0.93207544,1
0.99549377,1
0.6945069,1
0.8609168,1
1.670993e-05,-1
0.00021005506,-1
0.99964356,1
0.0054100393,-1
0.9987909,1
0.7914411,-1
0.022543855,-1
0.56220317,1
0.9999927,1
0.0010687816,-1
0.006531485,-1
0.9884963,1
0.9982968,1
0.010542448,-1
0.0071180575,-1
0.02057681,-1
0.07644397,-1
0.070078686,-1
3.777816e-05,-1
0.998825,1
0.99999714,1
0.9596328,1
0.9985129,1
0.979471,1
0.026884569,-1
0.017002348,-1
0.99999917,1
0.0029861252,-1
0.0023973149,-1
0.30687544,-1
0.0198969,-1
0.007609044,-1
0.9831383,1
0.98595935,1
0.98821855,1
0.08058949,-1
0.9878842,1
0.06025804,1
0.9999603,1
0.0015415943,-1
0.9961046,1
0.1292464,1
0.9903527,1
0.0010379108,-1
0.18080427,1
8.4342014e-07,-1
0.8974353,1
0.0012900125,-1
0.3768064,-1
0.85629267,-1
0.00094247103,-1
0.0027209825,-1
0.9996952,1
0.003347379,-1
0.017073285,1
0.43366683,1
0.9975171,1
0.7639354,1
0.8097228,1
0.9999938,1
0.013295227,-1
2.0355845e-05,-1
0.99953496,1
3.4525763e-06,-1
0.00010945983,-1
0.0025137125,-1
0.0052990294,-1
0.001623154,-1
0.999967,1
0.9999987,1
0.058253393,-1
0.9999757,1
0.9778946,1
0.84248585,-1
4.54373e-06,-1
0.9997712,1
0.012069945,-1
0.010076851,-1
0.000793952,-1
0.999985,1
0.80870175,1
0.99858296,1
0.9978532,1
0.99507195,1
0.8112117,1
0.011972063,-1
0.69187254,1
0.999925,1
0.9976082,1
0.99999285,1
0.0016663506,-1
0.4089356,1
0.00059045176,-1
0.027439376,-1
1.459692e-07,-1
0.9937285,1
0.99999404,1
0.00018947589,-1
4.1990355e-05,-1
0.00037132276,-1
0.0012076136,-1
0.6823322,1
0.4627205,1
0.9955434,1
0.973708,1
0.9816419,1
0.16189308,1
0.0002595893,-1
0.008152183,-1
0.012249644,-1
0.99999034,1
0.61225355,-1
0.63752127,-1
0.0006230394,-1
0.9927771,1
0.99998915,1
0.69160277,1
0.7896692,-1
0.0019846503,-1
0.00013958097,-1
0.0028904825,-1
0.86928815,1
0.20009157,-1
0.99416816,1
0.021028737,1
1.0,1
0.0014347977,-1
0.99813616,-1
0.00019653425,-1
0.085261926,-1
0.7477344,1
0.9994784,1
0.9687309,1
0.99898595,1
0.9990402,1
0.9999182,1
0.0017621699,-1
0.9999676,1
0.9999981,1
0.99998546,1
0.99999857,1
0.99007505,1
0.9984328,1
5.594203e-05,-1
0.8944537,-1
0.00032604949,-1
0.9996351,1
2.1233905e-06,-1
0.005922832,-1
3.2692863e-06,-1
0.2045002,-1
2.5731856e-07,-1
0.035267908,-1
0.005489415,-1
0.6297197,-1
0.9854235,1
0.9979845,1
0.9863468,1
0.010445805,-1
0.99880254,1
0.0004143005,-1
0.00043209177,-1
0.0005775628,-1
0.99996936,1
0.0022489706,-1
0.03134953,-1
0.999582,1
8.330326e-05,-1
0.0004730729,-1
0.9999801,1
0.35672858,1
0.99614847,1
0.7526191,-1
0.002240606,-1
0.95449525,1
0.98104686,1
0.5051487,1
0.0019176998,-1
0.99961096,1
0.009403231,-1
1.2692542e-06,-1
0.9801194,1
0.00026400568,-1
1.5799615e-06,-1
0.051516164,-1
0.0017233061,-1
0.013250849,-1
0.0022710282,-1
0.0013879237,-1
0.00030232102,-1
0.0015230683,-1
0.9999645,1
0.0019966767,-1
0.9935759,1
0.99999917,1
0.0003859096,-1
0.9969562,1
0.008838035,-1
0.9372467,1
0.0001758475,-1
0.0011689734,-1
0.99997807,1
0.99999094,1
0.017817719,-1
0.99997663,1
0.95718104,1
0.9347701,1
0.7045446,1
0.9995968,1
0.9999386,1
0.9714731,1
0.009127971,-1
0.98806643,-1
0.0006550087,-1
0.0008177723,-1
0.015188321,-1
0.99392235,1
0.027676614,-1
2.5797706e-07,-1
0.9999547,1
0.95330423,1
0.999995,1
1.1049876e-05,-1
0.16776441,-1
0.026272837,1
0.9999825,1
0.019750986,-1
0.000101484286,-1
0.0032328765,-1
0.9945156,1
0.9999783,1
0.0020553137,-1
0.049953192,-1
0.026622873,-1
0.9994336,1
0.8763168,-1
0.7996811,-1
0.012410079,-1
0.19202833,1
0.99788123,1
0.0006918872,-1
0.027342636,-1
0.00032702327,-1
0.998904,1
0.9999802,1
0.50829333,1
3.6478286e-07,-1
1.0579548e-05,-1
0.034827422,-1
0.88129574,1
0.82681453,1
0.999956,1
0.0075548235,-1
0.9741421,1
0.13706076,-1
0.5937573,1
0.9998796,1
0.9997075,1
0.92886186,1
0.10446483,-1
0.99998486,1
0.13730584,-1
0.99996865,1
0.0006615871,-1
0.9975694,1
0.041441757,-1
0.99998176,1
0.39628208,1
0.015008319,-1
0.055676274,-1
0.002936864,-1
0.999985,1
0.010820628,-1
0.08618503,-1
0.008984062,-1
0.0010078523,-1
4.7525846e-05,-1
0.007339901,-1
0.9995609,1
0.725294,1
0.99442697,1
0.5180839,-1
0.9889436,1
0.04381593,-1
0.99959654,-1
0.9921023,1
0.66433424,1
0.018704308,-1
0.631782,1
0.88439715,-1
0.9999939,1
0.006324737,-1
0.9999994,1
0.9999807,1
0.9887371,1
0.9813131,1
0.9992374,1
0.5572689,-1
0.0041746492,-1
0.99999416,1
0.42345357,1
0.9997212,1
0.9982115,1
0.9999912,1
0.041743513,-1
0.92172295,1
0.008541011,-1
0.001129487,-1
0.12647244,-1
2.2435588e-05,-1
0.3449028,-1
0.77160966,-1
0.017142283,-1
0.009168327,-1
0.9998791,1
0.6961416,1
0.045872983,-1
0.0005975919,-1
0.99534,1
0.98010707,1
2.9308016e-05,-1
0.8433398,-1
0.0011483879,-1
6.142694e-07,-1
0.012483579,-1
0.006410363,-1
0.9999727,1
0.0044268207,-1
0.00021116252,-1
0.99243927,1
5.8652866e-05,-1
0.9214516,1
0.9960807,1
0.77788264,1
0.04529046,-1
0.000115489376,-1
0.033906754,-1
0.00035207428,-1
0.9998952,1
0.0055017266,-1
0.9933739,1
0.9962115,1
0.9506789,1
0.99999917,1
0.99608314,1
0.999569,1
0.99495834,1
0.0016594873,-1
0.98151726,1
0.87702626,-1
0.9999825,1
0.097468555,-1
0.93858564,1
0.0065832697,-1
0.28961077,-1
0.00020934468,-1
0.9970919,1
0.99997187,1
0.009279404,-1
0.09494185,-1
0.08990364,1
0.9949674,1
0.9947771,1
1.7545073e-05,-1
0.9930698,1
0.99999833,1
0.98882335,1
0.17275794,1
0.0005338007,-1
0.0021438836,-1
0.9990959,1
0.029916434,-1
0.10150203,-1
0.0019410665,-1
0.9444194,1
0.0012382612,-1
7.370505e-05,-1
0.9617239,1
0.9696372,1
0.00457034,-1
7.067659e-05,-1
0.9985065,1
5.2646195e-05,-1
0.99998903,1
0.0049809297,-1
0.89200884,1
0.025775773,-1
0.62323993,1
0.99928457,1
0.6932065,1
0.008840492,-1
0.06422699,-1
0.9999045,1
0.042233154,-1
0.86057985,1
0.0012804656,-1
0.77458,1
0.9708929,1
0.0012244578,-1
0.8310306,-1
4.2065258e-05,-1
0.99986494,1
0.8084946,1
0.0004730203,-1
0.9999988,1
0.06055579,-1
0.01852031,-1
0.9530023,1
0.99735874,1
0.99940705,1
0.9718506,1
0.0001691283,-1
1.4953476e-05,-1
0.99999976,1
4.6832363e-05,-1
0.016397003,-1
0.99991953,1
0.02173546,-1
0.9997842,1
0.9983375,1
0.99999785,1
7.0989336e-05,-1
0.0049173655,-1
0.0005149421,-1
0.111627564,1
0.9288939,1
0.9995639,1
0.15669815,-1
0.9997664,1
0.9493044,1
0.0012659898,-1
0.0031249106,-1
3.2881844e-06,-1
0.009135602,-1
7.895947e-05,-1
0.0007871759,-1
0.8034792,1
0.9972486,1
0.8982925,-1
0.0005176796,-1
0.98323214,1
0.9629457,-1
0.9997485,1
0.0010720249,-1
0.13277124,-1
0.8771775,1
0.9864725,1
0.13731429,1
0.9935489,1
0.00016842343,-1
0.9853805,1
0.0080180215,-1
1.7610046e-05,-1
0.81320894,1
0.039267905,-1
0.9999472,1
0.0048152977,-1
0.99999785,1
2.1879046e-06,-1
0.006284986,-1
0.99988246,1
1.6556414e-05,-1
0.91517806,1
0.053218246,-1
1.9996037e-06,-1
0.005537236,-1
0.9984517,1
0.021920536,-1
0.99997604,1
0.044080336,-1
0.0014713302,-1
9.976432e-06,-1
0.9999074,1
0.9995876,1
0.9889874,-1
0.000105346255,-1
0.99544406,1
0.0024101625,-1
0.024155287,-1
0.99998605,1
0.0010545439,-1
0.012414416,-1
0.027924936,-1
0.00036040205,-1
0.9999994,1
0.0019213322,-1
0.99987185,1
0.0007747381,-1
5.80141e-05,-1
0.9999808,1
0.99756575,1
0.81050944,1
4.2278466e-06,-1
8.9125746e-07,-1
0.0034675798,-1
0.97688806,1
0.29826453,1
0.9999187,1
0.9996834,1
0.9965083,1
0.0010451862,-1
0.99890983,1
0.99833775,1
0.00011394231,-1
0.97030413,1
0.002695229,-1
0.9001007,1
0.0021767593,-1
0.0009903258,-1
0.007487654,-1
0.99999905,1
0.0055883643,-1
0.9998994,1
0.53583235,1
0.999723,1
0.000846131,-1
0.9999999,1
0.01306048,-1
0.0031182251,-1
0.9999956,1
0.45149752,-1
0.0003058973,-1
0.99840146,1
0.9160322,1
0.22239037,-1
0.0023080101,-1
0.008748671,-1
0.9972819,1
0.9993086,1
0.00028047131,-1
0.86208284,1
0.9814509,1
0.99949324,1
0.13387705,1
0.98581195,1
0.00024500198,-1
0.99999404,1
0.9972053,1
2.5736528e-05,-1
0.9999995,1
0.996381,1
0.99566865,1
0.00030166632,-1
0.84089655,1
0.00010408303,-1
0.99984,1
0.99998987,1
0.9995741,1
0.99612635,1
0.85151947,1
0.9995734,1
0.9975617,1
0.9531387,1
0.34847814,1
0.983023,1
0.97441477,1
0.9498892,1
0.9931075,1
0.023165008,-1
0.0028676628,-1
0.9999931,1
8.1508595e-05,-1
0.8464772,1
0.0128763905,-1
0.008047102,-1
0.48348486,-1
0.0019927542,-1
0.0008409322,-1
0.39866212,1
0.0004937087,-1
0.99999905,1
0.03543113,-1
0.0009178734,-1
0.7620447,1
0.9974486,1
0.9985436,1
0.018741194,-1
0.9591859,1
0.15837678,-1
0.9976845,1
0.9999634,1
0.00112716,-1
0.01722971,-1
0.99993896,1
0.012424371,-1
0.052564498,-1
0.0019815068,-1
0.00010777564,-1
1.6670111e-07,-1
0.008279068,-1
0.0013600236,-1
0.9928323,1
0.99026334,1
0.9999913,1
0.00036203655,-1
0.00010380747,-1
0.9952983,1
0.735126,-1
0.9990128,1
0.9975836,1
0.49839306,1
0.99904233,1
0.17978166,1
0.97577035,1
0.9999976,1
0.69664615,-1
0.9302743,1
0.9983406,1
0.0074436013,-1
0.004908307,-1
0.001812777,-1
0.9950924,1
0.99999785,1
0.0041656764,-1
0.9999081,1
0.02150504,-1
0.9999471,1
0.8794485,1
0.58482087,-1
0.013471153,-1
0.02798672,1
0.9211736,1
0.43209112,1
0.05146698,-1
0.11367617,-1
0.9219167,1
0.99525476,1
0.99967957,1
0.99933726,1
0.9996786,1
0.9999993,1
0.6256565,1
0.009414608,-1
0.8869196,-1
0.014937527,-1
0.0004356073,-1
0.00013435274,-1
0.7208201,1
0.42454076,-1
0.0008986964,-1
0.99938023,1
0.9930676,1
0.0013288003,-1
0.9992403,1
3.5009548e-06,-1
0.00021677831,-1
0.01126729,-1
0.9660629,1
0.008870801,-1
0.9999933,1
0.99955434,1
0.0030103074,-1
0.99480236,1
0.9034984,1
0.0010054283,-1
0.69381094,-1
0.04532909,-1
2.6092794e-06,-1
0.99913245,1
0.057916395,-1
1.6166352e-05,-1
0.004371757,-1
0.8072887,1
0.99989915,1
0.9982809,1
0.015357041,-1
0.021909222,-1
0.008745496,-1
0.9993462,1
0.24580331,1
0.79450697,1
0.5889113,-1
0.9998172,1
0.992806,1
0.95837134,1
0.99985313,1
0.042908333,-1
0.66946095,1
0.004417764,-1
0.9902749,1
0.16720958,-1
0.52037126,1
0.93809754,1
0.99741805,1
0.0033369116,-1
0.99909496,1
0.012004015,-1
0.9897516,1
0.2521789,-1
0.82178074,1
0.006112066,-1
0.22068912,-1
0.8819943,1
0.12413818,-1
0.6851173,1
0.013844065,-1
0.999094,1
0.99998593,1
0.0026170672,-1
0.03549242,-1
0.99111325,1
0.015405186,-1
0.99999976,1
0.9565077,1
0.9995772,1
4.190167e-05,-1
0.99465114,1
0.9999989,1
0.52521396,1
0.017963158,-1
0.99857783,1
0.00036770993,-1
0.24795596,-1
0.999102,1
0.96760654,1
0.08459329,-1
0.032349803,-1
0.6875019,1
0.032941807,-1
0.011948505,-1
7.53001e-05,-1
0.637343,1
0.01118739,-1
0.9999347,1
0.9696816,1
0.82078564,1
0.99953246,1
2.9691469e-06,-1
0.96158856,1
0.9999399,1
0.003257738,-1
0.04211356,-1
0.9994684,1
0.002511306,-1
0.9978447,1
0.74483097,1
0.010499549,-1
0.9997285,1
0.0014154279,-1
0.99999964,1
0.9944983,1
0.896796,-1
0.1561614,1
0.0011640011,-1
0.76224446,1
0.0029283531,-1
0.99650323,1
6.097256e-06,-1
0.019462744,-1
0.99961096,1
0.999998,1
0.9999691,1
0.9999716,1
0.015362152,-1
3.7030997e-05,-1
0.006782806,-1
0.0025970675,-1
0.00053854124,-1
0.004894023,-1
0.8258463,1
0.99981385,1
0.99462503,1
0.99999154,1
0.9995454,1
0.046953082,-1
0.6809417,1
0.011402945,-1
0.003033356,-1
0.00028974234,-1
0.9374875,1
5.918162e-05,-1
1.4048896e-05,-1
0.026708787,-1
0.94099635,1
0.99987996,1
0.002188664,-1
0.9996138,1
0.9997662,1
0.001038261,-1
0.054938577,-1
0.999663,1
0.9999827,1
0.99885,1
0.0016790574,-1
0.0051031043,-1
0.024701927,-1
0.0001059686,-1
0.99940646,1
0.9997863,1
0.007615821,-1
0.06393081,-1
0.051465522,-1
0.2505907,1
0.99999964,1
0.0052832286,-1
0.7542733,-1
0.5382586,-1
0.99997413,1
2.230907e-05,-1
0.9999889,1
0.9798835,1
3.6646878e-05,-1
2.735567e-05,-1
0.92710704,1
0.00014210546,-1
0.0003731051,-1
0.010587184,-1
0.001493507,-1
0.85140854,1
0.007985736,-1
0.4091842,-1
0.010033738,-1
0.9330035,1
0.88547105,1
0.96773815,1
0.9927683,1
0.2964857,1
0.24391925,-1
0.8199298,1
0.8301348,1
0.0030781575,-1
0.99275357,1
0.99999535,1
0.0015230031,-1
0.9984074,1
0.012875501,-1
0.009457011,-1
0.015840044,-1
1.46941975e-05,-1
0.0003810877,-1
0.9901141,1
0.996252,1
0.03572732,1
0.00048926496,-1
8.721426e-06,-1
1.5272296e-06,-1
0.9873117,1
1.8164095e-06,-1
0.99984384,1
0.0005702282,-1
0.9968913,1
0.5419461,-1
0.00034649894,-1
0.99914396,1
6.852603e-05,-1
0.9829404,1
0.9985927,1
0.68942404,1
0.995691,1
0.9973232,1
0.9998455,1
0.0010691722,-1
0.99972945,1
0.99183637,1
0.93090504,1
0.15600269,1
0.44676682,-1
0.9999559,1
0.59982353,-1
0.99999,1
0.031575486,-1
0.004028868,-1
0.9975115,1
0.9999943,1
0.9999893,1
0.00045021344,-1
0.9939943,1
0.99898785,1
0.629832,1
0.02768819,-1
0.51265585,1
1.2905042e-06,-1
0.9999994,1
0.9958325,1
0.076772556,-1
0.0009372914,-1
0.9938506,1
0.002267334,-1
0.76085865,1
0.0196431,-1
0.9999753,1
0.99917775,1
0.036681924,-1
0.9949928,1
0.003026573,-1
0.12446593,-1
0.6469627,1
7.016782e-07,-1
0.2869416,-1
0.9999993,1
0.99997914,1
0.00059042475,-1
0.0026527897,-1
0.93344057,1
0.00013291741,-1
0.0008607907,-1
0.9945739,1
0.9982279,1
0.01145021,-1
0.001288183,-1
0.0008028257,-1
5.95843e-05,-1
1.5876292e-05,-1
0.0071726865,-1
0.009462927,-1
0.00057691685,-1
0.81611574,1
0.99999106,1
0.00049187144,-1
0.99960214,1
0.998998,1
0.025341341,1
0.097042724,-1
8.224133e-05,-1
0.00015720988,-1
0.4901988,1
0.9993231,1
0.0003390074,-1
0.022879466,-1
0.023510467,-1
0.99878985,1
0.9149777,1
0.9984863,1
0.04710175,-1
0.71517795,1
5.3365835e-05,-1
8.347718e-05,-1
0.007573395,-1
0.99052656,1
0.3173365,-1
0.9712346,1
0.99937445,1
0.001083079,-1
0.99997246,1
0.04470815,-1
0.0022283779,1
0.9960859,1
0.013881091,-1
0.0005868675,-1
0.9927268,1
0.99983454,1
0.004423816,-1
0.023640983,-1
0.0063500507,-1
0.11665631,-1
0.7440378,-1
0.28883746,-1
0.2375099,1
0.0039375704,-1
5.6876877e-07,-1
3.4430636e-06,-1
0.36149338,-1
0.08212107,-1
0.00018815785,-1
0.005126311,-1
0.99473107,1
0.9472183,1
0.027876284,1
0.036678307,-1
0.140716,-1
0.8423746,1
0.92065126,1
0.8603952,1
0.32535613,-1
0.99999106,1
0.000552093,-1
0.99981385,1
0.9993111,1
0.3206901,1
0.047540065,-1
0.016869513,-1
0.6938427,-1
0.00051213783,-1
0.20714043,-1
0.00053230155,-1
0.0332725,-1
0.43102324,-1
0.4272807,1
0.051892214,-1
0.99756,1
0.945937,1
0.97737545,1
0.9999988,1
0.9999516,1
0.0035909535,-1
0.99179673,1
1.1856361e-05,-1
0.0016631031,-1
0.0015589005,-1
0.99364,1
0.9983311,1
0.9990088,1
0.9873209,1
0.7556807,1
0.6742061,-1
0.1977087,-1
0.99999547,1
0.9999312,1
0.96286035,1
0.9999827,1
0.002061608,-1
0.00082266884,-1
0.9847659,1
0.000104224164,-1
0.8968468,1
0.9999993,1
0.038903184,-1
0.98441976,1
0.94227576,-1
0.99816126,1
0.004873786,-1
0.9999802,1
0.103002325,-1
0.5472004,1
0.00023643431,-1
0.0004873354,-1
0.82630634,-1
0.9979558,1
0.70947045,1
4.0792882e-05,-1
2.2249068e-07,-1
0.9978059,1
0.01164172,-1
0.999998,1
0.9765621,1
0.9994899,1
0.25414893,-1
0.54355884,-1
0.0073547577,-1
0.9992488,1
0.9995679,1
0.9997359,1
0.43985072,1
0.9965926,1
0.010596064,-1
0.00012505529,-1
0.015778517,-1
0.025521168,-1
0.79159594,1
0.9999896,1
0.0007433649,-1
0.99842525,1
0.2928468,-1
0.9923813,1
0.9999796,1
0.99838626,1
0.0071950066,-1
6.937819e-05,-1
0.99982184,1
0.9721409,1
0.99973637,1
0.9998907,1
0.99999785,1
0.0004204341,-1
0.0002630233,-1
0.99616456,1
1.3440778e-06,-1
3.174171e-05,-1
0.0028283834,-1
0.0023681193,-1
0.9999896,1
0.9999503,1
0.9714911,1
0.0017655989,-1
0.99994254,1
0.999711,1
0.07479277,-1
0.020855615,-1
0.00050801865,-1
2.058014e-06,-1
0.14754719,1
0.9998704,1
0.01899939,-1
0.5177755,1
0.34879434,1
0.00077761686,-1
0.00031187874,-1
0.00066362834,-1
0.5229969,-1
0.7458903,1
0.00028006834,-1
0.9730429,1
0.9999844,1
0.14231555,-1
1.9596307e-06,-1
0.06315823,-1
0.9999845,1
0.06271051,-1
0.99999475,1
0.9998617,1
0.9993011,1
0.9816714,1
0.99965906,1
0.006538354,-1
0.999423,1
0.9172572,1
0.002991186,-1
0.99943405,1
0.9887544,1
0.0005885426,-1
0.003822146,-1
0.99933285,1
1.25344895e-05,-1
0.0032268097,-1
0.009187654,-1
0.99888116,1
0.9969625,1
0.23162985,-1
0.2828925,-1
0.069135904,-1
0.99999535,1
0.90753376,1
0.010453676,-1
1.0923049e-05,-1
0.99984753,1
0.9998259,1
0.0035866604,-1
0.9999182,1
0.82318443,1
0.00010821474,-1
0.9999993,1
0.20432639,1
4.761649e-05,-1
0.9806159,1
0.9986732,1
0.42668596,1
0.03581782,-1
0.99758077,1
0.96709144,1
0.7117747,-1
2.3717591e-08,-1
0.9416075,1
7.2987664e-06,-1
0.97909194,1
0.0057425397,-1
0.27739236,-1
0.64900464,1
0.0011016058,-1
0.9997148,1
0.8823212,1
0.004742111,-1
0.9999914,1
0.97614384,1
0.9426615,1
0.9992786,1
0.9999771,1
0.99984336,1
0.002591899,-1
0.22495854,1
2.0058618e-05,-1
0.99319494,1
0.021036774,-1
0.016548451,-1
8.12062e-07,-1
0.85250396,1
0.96977085,1
0.0015567675,-1
4.3967833e-05,-1
0.9986779,1
0.9990514,1
1.4106459e-07,-1
0.00075909094,-1
0.9966833,1
0.99832743,1
0.9935087,1
0.99136263,1
0.004091397,-1
0.9908415,1
0.9761814,1
0.99979407,1
0.97798735,1
0.9999428,1
0.00028175296,-1
0.099225484,-1
0.9906279,-1
0.010968966,-1
0.99999857,1
0.08558723,-1
0.9999933,1
0.008057009,-1
0.9996917,1
0.110132016,-1
0.9986033,1
0.99945205,1
0.0023339852,-1
0.9820701,1
0.9896399,1
0.99722975,1
0.99627197,1
9.376369e-05,-1
0.9999826,1
0.96366316,1
0.12494239,-1
0.058626845,-1
0.0018169819,-1
0.0006005252,-1
1.6574646e-05,-1
0.07665282,-1
0.00010033555,-1
0.99894124,1
0.0003508491,-1
0.0097572105,-1
0.012499024,-1
0.9866267,1
0.0007324244,-1
0.0013314055,-1
0.99994445,1
0.00061516894,-1
0.00013449708,-1
1.1341804e-05,-1
0.120680794,-1
0.11040365,-1
0.015443928,1
0.0013663019,-1
1.5562466e-05,-1
0.00093042786,-1
0.01391945,-1
0.9999713,1
0.013789008,-1
6.443685e-07,-1
0.9907686,1
0.13788919,1
0.0012974686,-1
0.00080969144,-1
0.9999571,1
0.9938838,1
0.99459285,1
0.9490344,1
0.9999988,1
0.9999591,1
