pred,label
4.5220113e-05,-1
0.00045628633,-1
0.00017176976,-1
0.17091344,-1
0.999943,1
0.00012095074,-1
6.344276e-05,-1
0.99999785,1
4.6516703e-05,-1
0.65619856,1
0.9999999,1
0.99999356,1
0.9999864,1
0.00012611558,-1
0.85220116,1
6.809208e-05,-1
0.00010338044,-1
0.99999905,1
8.034043e-05,-1
0.0003520831,-1
0.00066892547,-1
1.0,1
0.9996542,1
0.9999974,1
0.001318322,-1
0.066878,-1
0.0001830214,-1
0.999998,1
0.999998,1
0.99999857,1
0.9998901,1
0.9999279,1
4.400446e-05,-1
0.95604646,1
0.99988306,1
0.0064158808,-1
0.0057629724,-1
2.5161271e-05,-1
0.0427708,1
0.68367296,1
0.99990463,1
0.0003746986,-1
0.99998415,1
0.9999844,1
0.9999528,1
0.00012787386,-1
0.00092406414,-1
0.81502223,1
0.00061835203,-1
0.99360836,1
0.9172344,1
3.9714494e-05,-1
0.19802812,-1
0.9999999,1
0.0003131074,-1
0.009737221,-1
0.0006628193,-1
0.553136,1
2.1832752e-06,-1
2.00555e-05,-1
0.00027186572,-1
0.00023422112,-1
0.020466138,-1
8.2744e-05,-1
0.99359703,1
1.0,1
0.00036527455,-1
0.9999925,1
0.9459394,1
0.0006345357,-1
0.999998,1
0.9999999,1
0.32186067,-1
0.0013226481,-1
1.0,1
0.99999535,1
0.9999887,1
0.0001604696,-1
0.008925819,-1
0.9999995,1
0.98827296,1
0.00068498886,-1
0.0001247146,-1
0.00013249223,-1
0.99998975,1
0.026724713,-1
0.08723546,-1
0.00021939183,-1
0.06590561,-1
0.00016338773,-1
5.2620857e-05,-1
3.7995123e-05,-1
0.99997175,1
0.0009956696,-1
0.99999833,1
0.99999726,1
0.00025367682,-1
0.0018877356,-1
0.9999924,1
6.1511687e-06,-1
4.8758826e-05,-1
0.0027136072,-1
3.1245774e-05,-1
1.8558736e-06,-1
0.9999975,1
0.9999962,1
0.00026778772,-1
0.9999999,1
1.2381656e-05,-1
0.99999094,1
0.999998,1
2.8029755e-05,-1
4.2715187e-06,-1
0.001181896,-1
0.9999006,1
1.0,1
0.9999995,1
0.14891583,-1
0.00019242539,-1
1.0,1
0.0044524185,-1
0.99999774,1
3.1436223e-06,-1
0.041758392,-1
5.357715e-05,-1
0.7525517,1
0.00018043134,-1
0.00021680334,-1
0.9999871,1
0.9999871,1
0.009150869,-1
0.0008794428,-1
8.159834e-05,-1
0.0019253634,-1
0.99994004,1
8.584149e-06,-1
1.2318482e-05,-1
0.99693465,1
0.99898607,1
0.99999976,1
0.99999857,1
0.9999875,1
1.8837745e-05,-1
0.99986553,1
0.9911152,1
0.9999943,1
0.99999666,1
0.9996455,1
5.7679696e-05,-1
0.9999839,1
0.99977106,1
0.00030726846,-1
0.001726727,-1
3.3129036e-05,-1
3.7083442e-05,-1
0.99999976,1
0.009318861,-1
0.10357079,-1
1.0,1
0.00023210628,-1
3.4009183e-05,-1
0.9999995,1
9.316036e-06,-1
0.43806866,-1
0.000504832,-1
0.99637765,1
0.9999969,1
0.00035396684,-1
2.7965352e-06,-1
0.94838685,1
0.99999905,1
0.0011168274,-1
0.99995756,1
2.0708505e-06,-1
0.96432966,1
0.00045736242,-1
0.5861225,1
0.001811678,-1
8.002152e-06,-1
0.99996316,1
1.4066807e-05,-1
0.99953675,1
0.9999993,1
3.1043385e-06,-1
0.0601847,-1
0.99999726,1
1.3350699e-05,-1
0.9997826,1
0.0022637274,-1
0.9999856,1
5.0595827e-06,-1
0.9999994,1
0.99998295,1
0.9992786,1
0.9999857,1
0.000470697,-1
0.99999475,1
0.99999785,1
0.001063141,-1
0.9999995,1
0.32959142,-1
0.012536908,-1
0.0020236562,-1
0.00014664004,-1
0.99998736,1
0.0007475558,-1
0.9998134,1
0.8779888,1
0.9999999,1
0.99997437,1
0.9999765,1
0.9644479,1
0.9999995,1
0.9999999,1
0.00011572783,-1
5.4848406e-05,-1
0.00016541869,-1
2.7167212e-05,-1
0.00047308079,-1
0.00042334583,-1
0.992471,1
0.006096114,1
0.0004134558,-1
0.00020655616,-1
0.3806819,-1
0.00017338371,-1
0.9999938,1
0.99999905,1
5.138975e-05,-1
0.00030374908,-1
0.9999994,1
0.99999976,1
0.8350294,1
0.99997425,1
0.0034283919,-1
0.99985385,1
0.9999999,1
0.9999989,1
1.5586323e-06,-1
0.0006478207,-1
0.00033136012,-1
0.00013048243,-1
0.010451782,-1
0.97436154,1
0.9999802,1
0.0005133012,-1
0.0010557194,-1
0.9999981,1
0.9999945,1
0.99998677,1
0.000158503,-1
1.09058865e-05,-1
0.007784234,-1
0.00049804186,-1
0.0006201885,-1
0.9999826,1
4.0245694e-05,-1
9.127323e-06,-1
0.0006124203,-1
0.0029983986,-1
0.00012763387,-1
0.00029889934,-1
0.0018759934,-1
0.9868924,1
2.0682508e-05,-1
0.00033233105,-1
0.9999664,1
0.0025108114,-1
0.00032424723,-1
0.99790394,1
0.00027925993,-1
0.001985607,-1
0.99999857,1
0.99999404,1
0.0009018652,-1
0.0013117203,-1
0.009094103,-1
0.99999475,1
0.99985814,1
1.4173888e-05,-1
0.99981934,1
0.9999832,1
9.5403e-05,-1
0.999997,1
0.00015445598,-1
0.99996376,1
0.9999621,1
0.00050070183,-1
3.2247515e-06,-1
0.999954,1
0.9999995,1
0.51480323,1
0.0043556876,-1
1.0,1
1.51104605e-05,-1
0.0012186483,-1
0.99997663,1
0.058472343,-1
3.1955763e-06,-1
0.00042042052,-1
0.99998283,1
0.9998585,1
0.00010989627,-1
0.0002999233,-1
2.72588e-06,-1
0.9999769,1
0.69629705,1
0.00036770885,-1
1.1352019e-05,-1
0.07204786,-1
0.00081686146,-1
0.98195857,1
0.023281768,-1
0.9999995,1
0.99769384,1
0.00016609293,-1
0.99998903,1
8.4126055e-05,-1
0.8481182,1
0.000802047,-1
0.99981886,1
0.0006418084,-1
0.0037954615,-1
0.99999976,1
0.8963366,1
0.99969435,1
0.00018929732,-1
0.0002213003,-1
0.2924627,-1
3.4281625e-06,-1
0.99996305,1
0.99999034,1
0.9998716,1
0.99753416,1
0.99999225,1
0.00024705543,-1
0.00077269133,-1
2.1498248e-05,-1
0.9998092,1
0.9507029,1
0.99998593,1
2.9225905e-05,-1
0.00029201052,-1
7.5423784e-05,-1
7.1147246e-05,-1
0.00027128393,-1
0.9999975,1
0.99999726,1
0.9905405,1
1.1339392e-05,-1
0.99999964,1
0.9999995,1
1.7401051e-05,-1
0.99998426,1
0.99999523,1
0.001863785,-1
0.00023696829,-1
0.0006563669,-1
0.9999993,1
0.9999752,1
0.9999968,1
0.99918324,1
0.0003974201,-1
9.437389e-06,-1
0.0001156473,-1
6.939235e-05,-1
0.9999999,1
6.577902e-05,-1
0.9999995,1
0.000162974,-1
0.0038541332,-1
0.0004187184,-1
0.99999905,1
0.0001285312,-1
8.0525424e-05,-1
0.9999881,1
0.99996066,1
0.00044835554,-1
0.9999682,1
0.52320147,1
0.3900305,1
0.0009298101,-1
0.9999447,1
1.0,1
0.023003064,-1
0.99997175,1
0.003065526,-1
0.008787992,-1
4.371915e-05,-1
0.0070224274,-1
0.0013195416,-1
0.00037757025,-1
0.044711124,-1
0.99999976,1
6.309999e-05,-1
0.99985147,1
1.7923117e-05,-1
0.9999099,1
0.0020523446,-1
0.9999987,1
0.022713153,-1
0.9994671,1
0.6730492,1
0.056566365,-1
0.9997414,1
0.9996567,1
0.03289372,-1
0.92784995,1
0.9999969,1
0.99998474,1
0.39033455,-1
0.0763192,-1
0.00016342917,-1
9.376127e-05,-1
0.0025096484,-1
1.308329e-05,-1
0.9999999,1
1.7606284e-05,-1
0.00010507027,-1
0.79962695,1
0.12443189,1
0.9999709,1
0.9999325,1
0.0088995155,-1
0.99999964,1
0.99999833,1
0.005780449,-1
0.00012963527,-1
0.0021024703,-1
1.6287739e-05,-1
0.99999094,1
0.999933,1
0.9997904,1
0.9993293,1
0.00046077455,-1
0.9999994,1
0.76760536,-1
0.9999999,1
7.315271e-05,-1
0.06149349,-1
0.99998224,1
0.0041871537,-1
0.9999976,1
0.9999994,1
0.009327882,-1
0.00031361825,-1
0.99999714,1
0.19601485,-1
0.016858596,-1
7.665902e-06,-1
0.00028508762,-1
0.99999833,1
0.9966589,1
1.5385871e-05,-1
0.20176297,-1
0.999946,1
0.19335786,1
0.99992573,1
0.99233633,1
0.9671929,1
0.9977633,1
1.0,1
1.0,1
0.9999927,1
0.9999728,1
0.00045996028,-1
0.00022754964,-1
0.00024460148,-1
9.448126e-05,-1
0.008025747,-1
0.0030539366,-1
0.00013176729,-1
0.99999976,1
0.008289876,-1
0.008885861,1
0.000205278,-1
0.00033215905,-1
0.9999496,1
0.0017503808,-1
0.0011970503,-1
4.2238193e-05,-1
0.9999193,1
0.47194284,1
0.0006189402,-1
3.4402474e-05,-1
0.99993634,1
0.9987618,1
1.0,1
4.4669698e-05,-1
0.99999976,1
0.0057086563,-1
7.84227e-05,-1
0.9999839,1
1.8417231e-05,-1
1.6756732e-05,-1
7.6568995e-06,-1
1.533504e-05,-1
0.00023473799,-1
6.477615e-05,-1
0.11498715,-1
0.0015376953,-1
0.1920972,-1
0.0017047719,-1
9.3075876e-05,-1
5.200828e-05,-1
0.004955542,-1
0.9999974,1
0.9143757,1
0.0006172978,-1
0.9734908,1
8.8687135e-05,-1
0.99914694,1
0.99998033,1
0.9999734,1
0.000108825494,-1
0.0073085604,-1
3.695192e-06,-1
0.019642143,-1
1.2414693e-05,-1
4.951171e-05,-1
0.00026036735,-1
1.0,1
0.0013373786,-1
0.9999943,1
0.99360645,1
0.9999614,1
0.99998,1
0.99923277,1
2.5655561e-05,-1
3.1013765e-06,-1
2.4407585e-05,-1
0.0063020857,-1
0.002864985,-1
3.6115596e-06,-1
0.00083081896,-1
2.9071903e-06,-1
1.0,1
0.01184925,-1
0.0018901727,-1
0.9996643,1
0.047528777,-1
0.0025851622,-1
1.3355984e-05,-1
0.00028371965,-1
0.8633673,1
0.00045177294,-1
0.025075885,-1
8.211884e-06,-1
7.878347e-05,-1
0.9999403,1
3.7950984e-05,-1
0.0010106883,-1
0.0015353112,-1
0.005692305,-1
1.5485424e-05,-1
0.5936487,-1
0.0006168005,-1
8.81145e-05,-1
0.9995443,1
1.403273e-06,-1
0.012808203,-1
0.0097281905,-1
0.0015830239,-1
0.0013313048,-1
0.00043935474,-1
0.9999988,1
0.002700425,-1
0.09107853,-1
0.9999995,1
0.99830604,1
6.816808e-06,-1
0.9998704,1
0.99998486,1
0.9998772,1
0.99999726,1
4.8220586e-06,-1
0.00030078235,-1
0.0018949962,-1
0.0004533136,-1
0.00088729284,-1
0.00014877846,-1
0.20369941,-1
0.01964099,-1
4.2325337e-06,-1
0.99999917,1
2.6337993e-05,-1
0.99983513,1
0.9999999,1
0.98509383,1
0.00032367924,-1
4.5296678e-05,-1
0.999997,1
0.9992005,1
0.98894274,1
0.0059117223,-1
0.99999976,1
0.99999356,1
0.99999905,1
0.00017196413,-1
0.9999944,1
0.0009408704,-1
0.99942386,1
0.000112240414,-1
0.00024530024,-1
1.0,1
9.44889e-06,-1
0.99998844,1
0.00014286822,-1
0.99999976,1
2.2827411e-05,-1
3.6062298e-05,-1
0.0012473667,-1
5.2405863e-05,-1
0.9989668,1
0.99999976,1
0.003679446,-1
0.9999987,1
0.018386878,-1
0.99984777,1
0.9983882,1
0.99972874,1
0.96896183,1
0.00045167815,-1
9.470912e-05,-1
0.99999464,1
0.999998,1
0.99841,1
0.99925655,1
0.9999976,1
2.291402e-05,-1
0.02692951,-1
0.9999355,1
0.99999654,1
0.0006640383,-1
8.81628e-06,-1
0.99999964,1
0.9931465,1
0.00021762367,-1
0.99999905,1
0.0001449562,-1
0.9999999,1
0.00062865845,-1
0.00012940544,-1
0.00025508716,-1
0.00017758911,-1
0.0003644669,-1
1.7181422e-06,-1
0.99999976,1
3.1891554e-06,-1
0.00022938747,-1
0.0003880269,-1
0.06402425,-1
0.99999964,1
0.65790564,1
3.8542385e-06,-1
0.00020263715,-1
0.025215726,-1
0.9999651,1
0.086932726,1
0.22927827,1
4.2074727e-05,-1
0.9907418,1
7.447926e-06,-1
0.0011950317,-1
0.9999714,1
0.00037584826,-1
0.8126647,1
0.9989795,1
0.9994172,1
0.0005355763,-1
0.044549715,-1
0.9918978,1
1.0,1
0.98902965,1
0.9999938,1
0.99987924,1
0.0015508109,-1
0.00019776025,-1
8.169037e-05,-1
0.9813114,1
0.9999889,1
7.731593e-05,-1
0.99999976,1
0.99999976,1
0.995116,1
0.9999875,1
0.9999989,1
1.0,1
0.9999926,1
0.9994899,1
1.0,1
0.99999917,1
3.9967683e-05,-1
0.9999739,1
5.0073148e-05,-1
0.99991107,1
0.002467956,-1
0.9999999,1
4.772623e-05,-1
0.99999094,1
0.99999857,1
8.288892e-05,-1
0.004375971,-1
0.9999999,1
0.00020047303,-1
0.00014211834,-1
0.0015336683,-1
0.00027059036,-1
0.00016709894,-1
0.9999987,1
0.00026330008,-1
0.00041387815,-1
0.999998,1
0.9998529,1
0.9999993,1
0.99999976,1
0.84399176,1
0.78825474,1
0.99998736,1
0.00013615625,-1
0.00043424516,-1
0.99999726,1
0.0015796482,-1
0.9999999,1
8.6085165e-05,-1
0.9995441,1
0.9999149,1
0.99996877,1
1.9836622e-05,-1
0.99991405,1
0.99999297,1
0.99998677,1
2.235956e-06,-1
0.9999857,1
0.9997397,1
3.4919183e-06,-1
0.040729117,-1
0.0028486862,-1
0.99999976,1
0.9999975,1
9.8895696e-05,-1
0.999962,1
0.00025873285,-1
0.99999356,1
0.00019214854,-1
4.9460363e-05,-1
0.929811,1
0.99999285,1
5.246437e-06,-1
3.483469e-05,-1
0.004027636,-1
0.98716134,1
0.9999999,1
6.7981364e-06,-1
0.001053375,-1
0.00044630363,-1
0.9999858,1
0.00044792943,-1
0.9999993,1
0.99999785,1
0.99999976,1
0.99975413,1
0.006362063,-1
0.0006493525,-1
0.999982,1
0.9999949,1
0.97256505,1
1.0,1
0.2078116,-1
0.9992519,1
0.99998844,1
0.9999995,1
0.99928975,1
7.4399322e-06,1
2.9975161e-05,-1
0.9994148,1
0.00020637937,-1
1.5586676e-05,-1
0.9999999,1
0.00014704875,-1
0.9998752,1
0.0010895493,-1
0.9282032,1
0.00065850816,-1
2.8109256e-05,-1
0.99996555,1
0.0015062311,-1
0.9999913,1
0.86881536,1
0.99995685,1
0.029670566,-1
0.00023902161,-1
0.99999976,1
0.000492597,-1
0.2871901,1
0.00016577033,-1
0.0016678324,-1
0.0017167429,-1
0.99995637,1
0.9520163,1
0.9999975,1
0.9999608,1
0.006624207,-1
0.0001468292,-1
0.00016322873,-1
4.5575107e-05,-1
4.8659145e-05,-1
0.99055976,1
0.0018971856,-1
1.0,1
0.9999957,1
0.9999068,1
0.9994203,1
0.35568258,-1
0.99999714,1
0.00011555978,-1
0.9795012,1
0.065569885,-1
1.0,1
0.0005180244,-1
0.9911212,1
0.9999999,1
0.8902477,1
0.00027407968,-1
0.99878544,1
0.00017354447,-1
0.00224138,-1
0.99697554,1
0.004743997,-1
0.99999774,1
0.9999665,1
0.00010637073,-1
0.99996674,1
0.9999995,1
3.373199e-06,-1
0.9999716,1
0.99821585,1
0.00029846994,-1
1.0,1
0.9999393,1
0.9999441,1
0.99996996,1
0.00029588598,-1
0.967139,1
0.00096220896,-1
6.0658516e-05,-1
0.0004452006,-1
6.568466e-06,-1
0.99547726,1
5.0442184e-05,-1
0.9999987,1
0.99942774,1
0.99982625,1
0.000676116,-1
0.99999523,1
0.99999917,1
0.00010616299,-1
0.00013814286,-1
0.0014066496,-1
0.9999927,1
0.00010076165,-1
0.0015678753,-1
0.9999994,1
0.84669495,1
6.12818e-05,-1
0.00020195416,-1
0.02298925,-1
0.9641882,1
0.9991394,1
0.0009417833,-1
0.00047683076,-1
0.9999999,1
1.5545707e-05,-1
0.99998736,1
0.003702594,-1
0.0043335296,-1
0.9999999,1
0.9999999,1
0.00050913147,-1
0.9997377,1
0.049475815,-1
0.9999975,1
0.0033153899,-1
0.99861217,1
0.99999857,1
0.00056843885,-1
2.5207288e-05,-1
0.9999726,1
0.9999943,1
0.00024432084,-1
8.9906625e-06,-1
0.9998994,1
0.99140924,1
0.33653823,1
0.99999523,1
0.9999995,1
0.08856908,-1
0.0009996102,-1
6.950978e-05,-1
1.15600615e-05,-1
0.9948488,1
0.7357829,1
1.0860322e-05,-1
0.6898017,-1
0.99998176,1
0.9888902,1
0.00032247277,-1
0.032331664,-1
0.9999999,1
1.4680597e-05,-1
0.00015030189,-1
0.0004166515,-1
0.99996257,1
0.9998416,1
8.7395674e-05,-1
0.99995613,1
0.0007798014,-1
0.00017735474,-1
0.9999926,1
0.99999666,1
0.9999999,1
0.9977447,1
0.99999547,1
0.99999976,1
0.99999964,1
0.00017890119,-1
3.3469136e-05,-1
0.0002973435,-1
0.99999964,1
0.21730746,-1
0.99992895,1
0.9999932,1
9.066456e-05,-1
0.0012111248,-1
0.9962991,1
1.4201298e-06,-1
0.9976851,1
0.00016009028,-1
0.999997,1
0.99988353,1
0.024863731,-1
1.0,1
0.99929404,1
0.00032925594,-1
0.00045495384,-1
0.99989724,1
0.9999759,1
0.0019887988,-1
0.99999547,1
0.9999578,1
0.99999976,1
0.9994831,1
1.3297914e-05,-1
0.0004720708,-1
0.99999857,1
0.9999714,1
0.9999999,1
0.00017927891,-1
0.00077862485,-1
0.00022516718,-1
0.00016830415,-1
0.03377151,1
0.99996424,1
5.4794828e-06,-1
0.9996799,1
0.0010864752,-1
0.99194616,1
0.98730844,1
0.8470542,1
0.99092007,1
0.93260455,1
0.9999925,1
0.99634105,1
0.9614493,1
0.0019197747,-1
0.99901414,1
4.6842728e-05,-1
0.99743074,1
0.00081715616,-1
0.106475055,-1
0.60368633,1
0.9559043,1
0.00022598446,-1
0.9999937,1
0.011434154,-1
0.9999974,1
0.9999999,1
0.99880695,1
0.99997175,1
0.9998253,1
0.0022336408,-1
0.999997,1
0.9999956,1
0.9998024,1
0.0011702157,-1
0.0002694221,-1
0.9999815,1
0.00043384297,-1
0.98906296,1
0.9999949,1
3.508165e-05,-1
0.00086929864,-1
0.048594903,1
0.00010535108,-1
8.19244e-07,-1
0.99997914,1
0.00026099192,-1
0.00026000466,-1
0.9999931,1
0.00016837027,-1
0.00071560335,-1
0.002967639,-1
0.00013390383,-1
0.9998816,1
0.99999917,1
0.99341595,1
0.00018305371,-1
0.99999964,1
0.99997866,1
0.9999517,1
0.0002725402,-1
0.9999331,1
0.9999076,1
0.0004952064,-1
3.9860424e-06,-1
0.9927533,1
0.17441495,1
0.6425814,1
7.312914e-05,-1
4.5825295e-06,-1
4.1909558e-07,-1
0.9999993,1
0.00030424036,-1
2.0905101e-05,-1
0.9999341,1
0.9999931,1
0.78330475,1
0.5321706,1
0.0009964758,-1
0.78112906,1
0.99998605,1
0.0017730801,-1
1.0,1
0.9998628,1
0.99999964,1
0.9999894,1
0.99998724,1
0.00062801794,-1
0.00021016326,-1
0.99991214,1
0.99999964,1
0.9824271,1
0.9999995,1
0.99587244,1
0.9999999,1
2.7675957e-05,-1
1.3030694e-05,-1
0.9999913,1
0.99999917,1
0.00020726757,-1
1.0,1
0.9999968,1
0.9999862,1
0.004429038,-1
0.9999902,1
9.1673115e-05,-1
0.027471373,1
1.9119125e-05,-1
0.99999976,1
0.00024514174,-1
3.0457697e-05,-1
0.99997914,1
0.999977,1
2.2423395e-05,-1
0.9578354,1
0.00039295643,-1
0.00075385877,-1
0.0006259215,-1
0.999997,1
0.006236718,-1
0.00019735977,-1
0.0011702492,-1
0.9999999,1
0.00018649104,-1
0.0008211593,-1
4.140152e-05,-1
0.998264,1
0.00013257236,-1
0.0003468473,-1
0.9999294,1
7.139014e-05,-1
6.590316e-05,-1
0.99890864,1
0.9969067,1
0.99998224,1
1.3867307e-05,-1
0.00034631765,-1
6.609738e-06,-1
0.0041655637,-1
0.9999825,1
0.00027430293,-1
0.00012119434,-1
0.0017215859,-1
0.9998016,1
3.6236182e-05,-1
8.4407955e-05,-1
8.997928e-06,-1
0.89404637,1
0.890093,1
0.0039990568,-1
4.4183553e-06,-1
0.9970149,1
8.345681e-06,-1
3.1258856e-05,-1
0.9999727,1
0.9999939,1
1.0,1
0.99570423,1
0.00034557408,-1
0.001806503,-1
0.9999999,1
0.9953307,1
0.99939275,1
0.99999964,1
0.9959305,1
0.9999645,1
0.9999964,1
6.0967155e-05,-1
0.008464739,-1
0.00042105798,-1
3.2165513e-05,-1
0.99952114,1
0.9999906,1
0.6217677,1
1.6745344e-05,-1
0.99942976,1
0.999997,1
3.9890838e-05,-1
5.9040245e-05,-1
0.99999976,1
0.9999398,1
0.9998248,1
0.99944717,1
0.9743069,1
0.9999666,1
0.0002251573,-1
0.0008783123,-1
0.21186106,-1
0.99999964,1
0.00060075,-1
0.9999993,1
0.9999993,1
8.286244e-05,-1
0.0018937729,-1
0.05162125,-1
0.9999901,1
0.0030363684,-1
9.828967e-05,-1
0.002094226,-1
0.001247634,-1
0.0010717564,-1
0.038379762,-1
0.9999999,1
1.4779145e-06,-1
0.9999982,1
0.9999999,1
0.99988914,1
0.004670579,-1
0.002012016,-1
1.0,1
0.99998295,1
0.00021435792,-1
0.9999869,1
0.24529806,-1
0.9941923,1
0.99998534,1
0.9999932,1
0.97932214,1
9.76232e-05,-1
0.99998915,1
0.99999857,1
0.68125707,1
0.9999536,1
0.8891188,1
1.3932658e-05,-1
0.993993,1
0.00036397346,-1
7.452211e-05,-1
5.3955537e-05,-1
5.1595645e-05,-1
0.00408852,-1
0.033476464,-1
0.0049322364,-1
0.9999999,1
0.00016185602,-1
0.00011148871,-1
0.00022772064,-1
0.00075162214,-1
3.7480142e-05,-1
0.99999964,1
0.00017155764,-1
0.99999607,1
4.885275e-05,-1
0.99995947,1
0.9999912,1
1.9154675e-05,-1
2.0700603e-05,-1
0.9998111,1
0.0029954752,-1
0.043472644,-1
6.573395e-05,-1
0.9999987,1
7.232949e-05,-1
0.01276382,-1
0.9659523,1
0.99976,1
0.99999905,1
0.70129657,1
0.5302193,1
0.99999964,1
0.9999999,1
0.0031870098,-1
0.999808,1
7.009812e-06,-1
0.99959785,1
0.00012188333,-1
0.9999999,1
4.444933e-05,-1
1.512032e-05,-1
0.9999999,1
0.0034841723,-1
0.014647858,-1
9.271914e-05,-1
3.4155895e-05,-1
0.9998379,1
0.20267239,-1
0.00016588591,-1
1.0,1
0.9999999,1
0.00017869353,-1
0.0015297601,-1
0.99997187,1
9.691207e-05,-1
0.00051727344,-1
1.0,1
0.0005333066,-1
6.6254324e-05,-1
0.99979085,1
1.11229765e-05,-1
2.345252e-05,-1
0.999864,1
0.9999685,1
0.99997544,1
0.00013651623,-1
0.00022438278,-1
1.548436e-05,-1
1.0,1
0.9999963,1
0.99918526,1
0.0011929749,-1
0.010028414,-1
0.9999622,1
9.373936e-06,-1
2.2380687e-05,-1
0.00012880441,-1
0.9962263,1
0.0009092128,-1
0.7943953,1
0.9999771,1
0.37533066,-1
0.0004111647,-1
0.0002998953,-1
0.999683,1
0.99999475,1
0.00014308853,-1
0.0016081255,-1
0.99999416,1
0.00014303233,-1
0.00015144314,-1
0.0009196364,-1
3.0016004e-06,-1
1.0,1
4.8661095e-05,-1
2.3557559e-05,-1
0.9999987,1
1.5835087e-05,-1
0.00010675717,-1
0.0010733686,-1
0.99999285,1
0.00016513975,-1
0.9943404,1
0.9404514,1
0.0005524744,-1
0.0022495075,-1
9.850154e-05,-1
0.9999726,1
0.9999969,1
0.9999958,1
1.0,1
6.171813e-05,-1
0.0002793406,-1
0.99995565,1
0.00016849957,-1
0.9992754,1
0.00018804487,-1
0.00040608138,-1
0.9999994,1
0.1158834,-1
0.51530516,-1
0.006421993,-1
0.99999976,1
0.9999993,1
0.00016465627,-1
0.99997485,1
0.99982965,1
0.963423,1
0.99999225,1
0.9920351,1
0.00023790392,-1
0.9999951,1
0.00011278932,-1
1.0,1
3.3702236e-05,-1
0.99861574,1
0.9999994,1
7.937475e-05,-1
0.0015231175,-1
0.9999943,1
0.99999726,1
0.99999523,1
0.9999999,1
0.9980781,1
0.00017569498,-1
0.01736358,-1
0.00046782815,-1
8.619506e-06,-1
0.99999917,1
1.6435659e-05,-1
0.000315237,-1
0.0001782256,-1
0.9999325,1
0.08141622,-1
0.9999373,1
0.00093741645,-1
0.9999988,1
1.0,1
0.9999987,1
0.9999995,1
0.9994649,1
0.00035130477,-1
0.00013653134,-1
0.0014118057,-1
0.9999989,1
1.0,1
0.99909997,1
0.00020135214,-1
0.00017197068,-1
0.9999888,1
0.9952484,1
2.7992091e-05,-1
0.9999927,1
4.858857e-05,-1
0.18212073,1
0.9999975,1
0.0025072002,-1
0.9956428,1
0.077180415,-1
0.9999937,1
0.97660977,1
0.00261541,-1
4.4229117e-05,-1
7.730565e-06,-1
0.99999917,1
0.00222684,-1
5.598255e-06,-1
0.001029779,-1
0.999634,1
0.99984825,1
0.00011293644,-1
8.368455e-05,-1
0.000100984806,-1
0.00024193256,-1
5.2709096e-05,-1
0.9999963,1
0.36573339,-1
0.00076679577,-1
2.1894904e-05,-1
0.20301421,-1
1.7230323e-05,-1
0.95591563,1
1.0,1
0.9996619,1
0.0010038042,-1
0.99999464,1
0.0005590349,-1
9.035575e-05,-1
0.9846676,1
0.00061892666,-1
1.8279592e-05,-1
0.9816522,1
8.1646485e-06,-1
0.01450493,-1
0.50224805,1
5.2001535e-05,-1
0.99999464,1
0.0007757875,-1
0.9986364,1
0.00019379937,-1
0.9999944,1
0.99999845,1
0.03125741,-1
0.99999917,1
0.0013384682,-1
0.9999999,1
0.9889942,1
0.0004452091,-1
0.9999976,1
0.9981816,1
1.12940415e-05,-1
6.257959e-06,-1
0.9984915,1
5.8134733e-06,-1
0.0019028643,-1
0.99998283,1
0.0014983631,-1
0.10579207,-1
0.007322893,-1
0.9970893,1
0.99999833,1
0.9998739,1
0.9986249,1
0.08759896,-1
3.7392314e-05,-1
2.6931724e-05,-1
0.99999106,1
0.9922742,1
7.783748e-06,-1
9.01894e-07,-1
0.9999994,1
0.03152944,-1
0.0013031481,-1
0.0004083889,-1
0.0050571063,-1
0.99838805,1
1.6612277e-05,-1
0.000646025,-1
0.9999819,1
0.0010168542,-1
0.0031018476,-1
0.99991584,1
0.9999999,1
2.2012146e-05,-1
0.99437225,1
0.031077957,-1
0.9998299,1
8.7704066e-05,-1
0.999998,1
0.9999832,1
0.001990653,-1
0.9999988,1
0.00010776361,-1
0.00021094078,-1
0.001750335,-1
0.9999999,1
0.99999464,1
0.9999974,1
0.9999969,1
0.0053505036,-1
0.00036414474,-1
0.000164761,-1
0.002611963,-1
0.99999094,1
0.9999999,1
0.0017254206,-1
0.99999905,1
0.0004910233,-1
0.0007822478,-1
0.9999999,1
0.9999844,1
0.99999166,1
0.99997807,1
0.9999883,1
0.011123208,-1
0.0009557319,-1
0.9999976,1
0.0034161685,-1
0.99990535,1
3.8053866e-05,-1
0.9999981,1
0.9999999,1
4.4747598e-05,-1
5.9847566e-06,-1
0.9999976,1
0.99998796,1
0.0002976958,-1
1.48053205e-05,-1
0.0006188207,-1
6.5939435e-05,-1
0.000332925,-1
0.99219525,1
0.99347246,1
0.0047650067,-1
0.00025899473,-1
0.00013391174,-1
6.830982e-06,-1
0.99999547,1
0.99999845,1
0.9999831,1
0.9950531,1
0.0006079748,-1
0.99999547,1
8.8437075e-05,-1
0.9998592,1
0.0001418623,-1
0.9999821,1
0.99999857,1
0.999998,1
0.9999877,1
0.9994609,1
0.80462706,1
0.48947167,1
3.304583e-05,-1
0.9999815,1
1.3757797e-06,-1
0.000121488236,-1
1.5618922e-05,-1
0.00029194786,-1
0.001218918,-1
0.9994198,1
0.00016677566,-1
0.021105422,-1
