pred,label
0.31553966,-1
0.9999896,1
5.980802e-08,-1
0.0012685667,-1
0.9999695,1
0.9999995,1
0.99996305,1
0.99999976,1
3.1094973e-05,-1
0.9999608,1
6.482414e-06,-1
0.9992459,1
2.1190033e-08,-1
3.1247055e-05,-1
1.2731439e-05,-1
0.9999074,1
0.99927217,1
6.591598e-05,-1
0.9999348,1
0.99976677,1
0.99998987,1
0.027231432,-1
0.99991894,1
4.586954e-06,-1
1.48945255e-05,-1
0.9997509,1
0.00012533655,-1
4.930129e-05,-1
4.7997013e-08,-1
0.90908146,1
2.0320247e-06,-1
0.9999145,1
0.99955565,1
0.99978226,1
0.9950865,1
3.8993196e-05,-1
0.021229254,-1
5.303549e-06,-1
0.9999964,1
2.5501788e-05,-1
0.9999527,1
0.0014524269,-1
0.9331682,1
0.9999087,1
0.99993336,1
2.500576e-06,-1
0.9997907,1
0.81675,1
0.00023937991,-1
0.99996555,1
0.99999666,1
0.048510704,-1
0.10096645,-1
0.9978296,1
0.99995077,1
0.96637994,1
9.843356e-05,-1
0.008288611,-1
1.3509542e-06,-1
1.5448193e-05,-1
0.0102074165,-1
0.9999833,1
0.9999988,1
1.125248e-06,-1
0.0025422836,-1
0.0116614,-1
0.1019125,-1
5.7489586e-05,-1
0.00011431648,-1
6.5665466e-07,-1
3.206706e-09,-1
4.812811e-06,-1
0.027431546,-1
0.999801,1
0.9544485,1
0.999992,1
0.99998903,1
0.0008170915,-1
0.0002875885,-1
2.7475468e-05,-1
0.00029637528,-1
8.4572144e-05,-1
0.0005578578,-1
0.93266684,1
0.2338326,1
0.0070181335,-1
4.886794e-05,-1
1.7016406e-05,-1
0.99981683,1
0.00014737148,-1
0.00027370706,-1
0.04013351,-1
0.99999964,1
3.5472692e-07,-1
0.9999863,1
0.00015645097,-1
1.0,1
7.0346036e-06,-1
0.00012762634,-1
0.0025079108,-1
1.3089953e-06,-1
0.027429918,1
0.9999999,1
0.99992573,1
0.9999896,1
3.1404306e-05,-1
0.7609806,1
0.023174906,-1
3.6486952e-06,-1
2.01085e-06,-1
0.9999474,1
0.99999845,1
0.9999907,1
2.4339818e-06,-1
0.9846727,1
0.00029367424,-1
0.9999572,1
0.28552058,-1
0.000261614,-1
0.087034516,-1
2.529475e-05,-1
0.9999093,1
0.99965847,1
0.0009401786,-1
6.15437e-05,-1
0.0065964926,-1
0.99971634,1
0.005905546,-1
0.99992514,1
0.99012834,1
0.9999994,1
0.9999223,1
0.00020405094,-1
2.236856e-06,-1
7.029601e-07,-1
0.99958235,1
0.99906594,1
0.018151384,-1
0.99998665,1
0.00043005336,-1
0.018047862,-1
7.770479e-06,-1
6.3439074e-05,-1
0.9999943,1
7.7099385e-09,-1
0.999954,1
0.50710326,-1
0.99999857,1
0.00011905718,-1
0.001356376,-1
0.9999906,1
3.8776043e-06,-1
0.9292023,1
9.2270284e-08,-1
0.999943,1
1.8243834e-07,-1
9.995689e-07,-1
0.9989791,1
0.99990857,1
0.5916396,-1
0.9809631,1
0.2807777,-1
0.9999865,1
1.771359e-07,-1
0.9927054,1
0.99975497,1
1.0621294e-06,-1
0.13896847,-1
0.9999566,1
0.9284874,1
6.079461e-07,-1
9.880577e-05,-1
2.2726533e-06,-1
0.9710033,1
0.00034976305,-1
0.00012871136,-1
0.9221452,1
7.421847e-06,-1
0.00069301244,-1
4.0502393e-05,-1
2.4246224e-06,-1
2.1090523e-07,-1
0.9999237,1
0.044594347,-1
7.606148e-07,-1
1.1827774e-06,-1
0.00066465314,-1
4.2354273e-05,-1
0.9999752,1
0.99283034,1
0.9999999,1
0.9998234,1
0.9996106,1
0.99999976,1
0.028350003,-1
0.99985707,1
3.9692832e-08,-1
2.502561e-06,-1
0.07255612,-1
0.99996245,1
0.99969435,1
0.99990404,1
2.9104553e-08,-1
1.6663938e-05,-1
1.2348097e-05,-1
2.3643033e-06,-1
6.2054634e-05,-1
2.182307e-06,-1
0.833154,1
0.99999595,1
0.09985538,-1
1.664545e-05,-1
3.3322493e-07,-1
0.003838964,-1
0.001834658,-1
4.975585e-05,-1
0.51250815,-1
0.9999901,1
0.9999249,1
5.4686498e-05,-1
0.9999732,1
0.006210329,-1
0.99973816,1
2.7841293e-06,-1
5.873677e-05,-1
0.5817488,1
0.00016581031,-1
0.99995315,1
8.698121e-05,-1
0.9999721,1
0.602575,1
9.504533e-06,-1
0.00050967745,-1
0.007740477,-1
0.9999931,1
3.5567817e-05,-1
6.449766e-07,-1
0.98456305,1
9.133384e-07,-1
0.99999225,1
0.9999969,1
0.9981007,1
0.9999845,1
0.999801,1
0.99992776,1
1.6516358e-05,-1
5.507375e-06,-1
0.0018851302,-1
0.9999987,1
0.9999479,1
0.00014077513,-1
4.372761e-05,-1
0.99496377,1
0.9974044,1
0.99896467,1
0.44818106,1
0.99999857,1
0.99999964,1
0.99998295,1
0.036051847,-1
4.780606e-06,-1
0.99077374,1
2.0364635e-06,-1
5.6772177e-07,-1
0.038597625,-1
0.99997735,1
0.39154068,1
0.9999542,1
1.0447123e-05,-1
3.2192835e-07,-1
1.2574566e-06,-1
0.9999713,1
0.9997193,1
0.999864,1
1.8874323e-05,-1
1.14795874e-07,-1
0.023361232,-1
0.99995124,1
0.0017454213,-1
1.321615e-07,-1
0.9999852,1
0.9999713,1
7.333375e-05,-1
0.9889944,1
0.016751684,1
1.3871071e-06,-1
1.2753209e-06,-1
5.992329e-06,-1
0.99999416,1
0.99999416,1
0.9999999,1
0.99999845,1
0.9967487,1
9.529224e-09,-1
0.74780214,1
0.999848,1
0.9999951,1
0.9999964,1
1.1731269e-05,-1
0.016168028,-1
0.99986243,1
0.9999995,1
0.13338561,-1
0.88184685,1
0.99999833,1
0.006755707,-1
0.014143615,-1
0.9999969,1
0.9837256,1
0.9999827,1
0.36870176,-1
0.999948,1
3.9594725e-06,-1
0.9998361,1
0.72392297,1
0.9968701,1
0.090943255,-1
0.00056115777,-1
2.4474622e-05,-1
0.99999857,1
0.99998796,1
0.9999999,1
0.9994696,1
0.99991536,1
0.9012114,1
0.99977213,1
0.4761681,-1
0.0029595064,-1
0.9690616,1
8.0956284e-05,-1
0.14861403,-1
0.00032014961,-1
0.9172692,1
3.635234e-05,-1
5.2157873e-05,-1
0.053745683,-1
2.6445623e-06,-1
2.3734894e-05,-1
0.99988556,1
0.00037789217,-1
0.9999956,1
0.00024571503,-1
0.998192,1
0.20260623,-1
0.04234825,-1
5.2298174e-06,-1
4.3089635e-06,-1
0.8044068,1
0.0003469862,-1
0.9997907,1
0.9807131,1
0.99984777,1
0.068886586,-1
0.0053358204,-1
0.97597516,1
0.9999833,1
8.593946e-06,-1
0.999923,1
0.0010090797,-1
0.9731712,1
1.0548921e-05,-1
0.00025050706,-1
0.96294713,1
0.0006744633,-1
0.7557979,-1
0.99999905,1
1.0651791e-05,-1
0.9907397,1
0.9990727,1
0.99999297,1
0.99991083,1
7.4241444e-07,-1
0.99844605,1
0.03946668,-1
0.9928762,1
0.9999865,1
0.00034353635,-1
0.9999857,1
0.000341189,-1
0.9996394,1
0.9999355,1
0.9999801,1
0.97111297,1
2.7398994e-06,-1
0.9999901,1
1.0443657e-05,-1
2.2656746e-05,-1
0.00015305835,-1
0.09704915,-1
0.99980026,1
0.0008156399,-1
0.99841,1
0.9999957,1
0.00023792821,-1
6.032028e-06,-1
0.87128913,1
3.667374e-09,-1
0.999514,1
0.0009509623,-1
2.2152362e-06,-1
0.9991185,1
0.99970514,1
4.221996e-06,-1
3.0222584e-05,-1
0.99999416,1
3.7461623e-07,-1
0.99998367,1
3.1734508e-05,-1
1.7586515e-05,-1
0.9986726,1
0.99999154,1
1.0956657e-07,-1
8.198208e-05,-1
3.289121e-07,-1
0.32313445,-1
0.9999999,1
0.0030247504,-1
5.174158e-07,-1
0.9999999,1
0.9997707,1
4.8415735e-08,-1
0.9996761,1
0.5155159,1
0.99939656,1
5.6199454e-08,-1
1.8007066e-05,-1
0.99997246,1
0.00010441486,-1
2.2045802e-05,-1
2.310548e-06,-1
0.9992061,1
2.1895231e-07,-1
0.00053456036,-1
0.99998176,1
0.1715902,-1
0.029522385,-1
1.9626679e-08,-1
0.9998634,1
0.04164561,-1
9.569874e-06,-1
0.99978477,1
0.9999951,1
0.0012257214,-1
0.99999976,1
0.9997265,1
0.000109822104,-1
0.9999492,1
0.02735811,-1
0.89119524,1
1.9254507e-05,-1
3.0848896e-06,-1
0.99786973,1
0.9999949,1
3.539497e-07,-1
0.9943304,1
0.9998122,1
0.0003356105,-1
0.9998988,1
0.005752872,-1
0.9697175,1
0.999959,1
0.99982387,1
2.0345922e-06,-1
0.9999995,1
0.39720932,1
6.850853e-05,-1
0.9999261,1
4.002738e-06,-1
0.014445828,-1
0.999721,1
0.00023117139,-1
1.6923117e-06,-1
5.636103e-05,-1
0.99750936,1
0.86354184,1
0.00027748122,-1
0.9999856,1
2.6653905e-07,-1
1.1369799e-06,-1
0.7745634,1
0.9999993,1
0.9719167,1
1.0301414e-05,-1
6.1532282e-06,-1
1.587867e-05,-1
0.99986935,1
4.826797e-05,-1
0.99999774,1
0.00017691714,-1
0.99997234,1
3.885289e-05,-1
0.9874464,1
6.724982e-05,-1
6.8284907e-09,-1
7.946044e-06,-1
0.9999989,1
2.2745355e-06,-1
2.9322473e-06,-1
0.7955953,1
4.779038e-07,-1
0.9999924,1
4.1405227e-07,-1
0.9999957,1
0.032862283,-1
8.1007865e-06,-1
0.00025561472,-1
0.9999025,1
0.99991596,1
7.464622e-05,-1
2.0717077e-06,-1
0.9834848,1
0.99999964,1
0.9998807,1
0.99999416,1
0.58119357,-1
0.99999917,1
0.0006791202,-1
0.9788206,1
0.999972,1
7.490769e-07,-1
1.4155297e-07,-1
0.99986637,1
0.0013645801,-1
0.9999893,1
0.99997175,1
0.99998987,1
0.17660101,-1
0.9999931,1
0.9986929,1
0.6777715,1
0.0021409192,-1
0.13503002,-1
0.00024004777,-1
0.00011191018,-1
0.00033093677,-1
0.99547064,1
0.0501363,-1
0.00047833263,-1
0.999985,1
4.138825e-05,-1
0.9999999,1
0.9999902,1
0.0009956112,-1
6.594616e-05,-1
9.557762e-06,-1
0.9998779,1
0.99932444,1
0.998993,1
0.9991322,1
4.596097e-06,-1
0.94442046,1
0.99993026,1
0.9998678,1
0.99970466,1
0.9177397,1
0.999816,1
0.47013754,1
0.999954,1
0.9999087,1
1.4177887e-07,-1
0.04607048,1
0.9384889,1
0.99997747,1
0.9994729,1
0.9999924,1
0.9999809,1
0.9999901,1
0.9899436,1
2.1538326e-05,-1
0.0012807144,-1
9.356433e-05,-1
0.050663147,-1
3.2614885e-06,-1
4.5363695e-06,-1
1.1332365e-05,-1
6.4386695e-06,-1
0.0001867562,-1
0.04867116,-1
0.9904407,1
0.99987113,1
2.9700456e-07,-1
0.00022569268,-1
0.99998,1
0.00027308668,-1
2.2351915e-05,-1
7.5114e-08,-1
0.9999808,1
0.3473427,-1
0.00024081477,-1
1.7394168e-05,-1
0.99999976,1
0.99997413,1
0.99858934,1
0.99542856,1
0.996618,1
0.9925176,1
1.8704638e-07,-1
0.64447534,1
1.4530269e-06,-1
0.99997056,1
0.9996896,1
0.99999547,1
0.0007381868,-1
2.5733581e-05,-1
8.643588e-07,-1
0.9998636,1
0.999151,1
0.9999794,1
0.9999951,1
2.7578515e-06,-1
0.000834694,-1
0.00256383,-1
0.059622027,-1
9.237345e-07,-1
0.99998486,1
0.99933594,1
0.99517965,1
0.51409155,-1
0.00062986603,-1
2.8845307e-06,-1
0.9999963,1
1.2402116e-06,-1
0.9999995,1
2.8593155e-05,-1
0.99998033,1
0.50514865,-1
0.9999989,1
0.99053067,1
3.922741e-07,-1
3.1064412e-06,-1
5.0805866e-06,-1
0.99999475,1
0.0030638946,-1
0.9999919,1
0.0042699752,-1
0.9999311,1
0.9999579,1
0.93969274,1
2.9070796e-05,-1
1.1402251e-07,-1
0.99999905,1
1.8850023e-06,-1
0.984009,1
4.564891e-06,-1
3.112975e-05,-1
0.9999317,1
0.0025176588,-1
0.9999589,1
6.650265e-05,-1
0.00033147354,-1
1.8590074e-05,-1
0.027924951,-1
0.9992393,1
0.9914893,1
0.3744057,1
0.9999615,1
9.138436e-06,-1
0.5288172,1
0.021552918,-1
0.00017975716,-1
6.0412367e-05,-1
0.9990019,1
0.4546312,1
1.1949737e-05,-1
2.3314466e-07,-1
0.99999666,1
0.8683272,1
2.7841776e-07,-1
0.99998856,1
0.9999522,1
0.9989926,1
8.769429e-07,-1
0.99999976,1
0.0053442093,-1
0.00017453918,-1
0.00042077992,-1
6.3632106e-05,-1
5.088908e-06,-1
0.0051590353,-1
4.9154164e-07,-1
0.99053836,1
1.0,1
5.212609e-06,-1
0.05635531,-1
0.9820296,1
0.9993368,1
0.028533893,-1
0.00010242675,-1
1.2440925e-06,-1
0.12876149,1
0.99996984,1
0.23987359,-1
7.3136944e-05,-1
0.99998975,1
0.31929538,1
3.1848624e-05,-1
1.4726019e-06,-1
0.96403354,1
0.00011732498,-1
4.8838665e-06,-1
0.9594099,1
0.9999249,1
0.9999951,1
3.8831404e-05,-1
0.9998807,1
0.9999964,1
0.9999994,1
0.0032216331,-1
2.6698202e-05,-1
0.00041973675,-1
0.09256675,-1
0.9999149,1
0.99984527,1
0.000102787206,-1
0.9999827,1
0.9999993,1
0.17002372,-1
0.99986804,1
0.002260047,-1
0.99999344,1
0.99999607,1
0.0002088578,-1
0.99999046,1
3.640312e-06,-1
0.0001528562,-1
2.2313581e-05,-1
0.9999702,1
1.0,1
0.0008178627,-1
8.712166e-05,-1
6.471345e-06,-1
0.00033061136,-1
3.0643178e-06,-1
5.8736264e-06,-1
0.9999981,1
0.9999962,1
1.6078848e-06,-1
0.5179576,-1
6.4483297e-06,-1
0.00027288575,-1
0.99998343,1
0.00013355036,-1
0.99926096,1
0.048483245,-1
6.4931305e-06,-1
0.9999398,1
7.9030426e-05,-1
0.99988806,1
0.998206,1
0.99998224,1
0.000166631,-1
0.00022553824,-1
0.99992096,1
0.00012517197,-1
0.9998971,1
0.9999707,1
0.99999595,1
4.4165017e-06,-1
1.4567399e-06,-1
0.99997926,1
1.9985488e-05,-1
0.9999708,1
0.9993305,1
0.99998724,1
0.2467786,-1
0.96761435,1
0.9999461,1
0.9999956,1
0.0031940239,-1
0.035624288,-1
0.039730538,-1
0.5100054,-1
7.340231e-05,-1
0.99999976,1
0.68658596,1
0.9992872,1
0.9918771,1
0.9999832,1
5.0423775e-08,-1
0.00032390922,-1
0.00024642967,-1
0.25967193,-1
5.1487463e-05,-1
7.705273e-05,-1
0.95907545,1
0.001666146,-1
0.00051155133,-1
0.99996614,1
0.014594629,-1
1.6590477e-06,-1
0.9947429,1
0.22846265,1
0.9999286,1
1.5374165e-07,-1
0.99981433,1
0.99998987,1
2.4718818e-07,-1
0.5430924,1
0.9997706,1
0.99986815,1
0.1647339,-1
0.00017141341,-1
0.0006360069,-1
0.99999654,1
0.00077892956,-1
0.0029398282,-1
0.9011351,1
0.9805228,1
0.99938095,1
0.0001606426,-1
1.8450932e-07,-1
0.9999875,1
0.00069110503,-1
1.1442744e-05,-1
0.998024,1
0.9999993,1
0.09002172,-1
0.34422424,-1
0.9999938,1
9.8416844e-05,-1
0.9954057,1
3.5865826e-06,-1
0.99577254,1
0.0040940978,-1
0.004270016,-1
0.0024303508,-1
0.99999964,1
0.9998448,1
0.9999974,1
0.00021923898,-1
0.9999856,1
0.00021954438,-1
9.756358e-07,-1
0.9672426,1
3.6393362e-07,-1
0.002017754,-1
0.99999654,1
0.99999964,1
0.9998511,1
0.9998832,1
0.07574968,-1
0.016342366,-1
8.786205e-07,-1
8.76886e-07,-1
0.9999956,1
7.84542e-05,-1
0.00013689073,-1
0.0005260665,-1
0.9999901,1
0.0022593893,-1
0.00065440027,-1
0.9999285,1
1.0882426e-05,-1
0.00017283107,-1
0.9999894,1
0.95799243,1
0.03607005,-1
0.99990034,1
0.99999523,1
0.99966073,1
5.314812e-08,-1
0.93109065,1
0.45448908,-1
1.7433094e-05,-1
0.0001854707,-1
0.157243,-1
4.7902995e-07,-1
0.9999913,1
8.516796e-06,-1
0.0002197555,-1
0.9986457,1
1.4793822e-07,-1
0.00041739133,-1
0.9999995,1
7.638627e-07,-1
0.8685411,1
0.031013738,-1
0.00011659958,-1
0.17263708,1
0.25019482,-1
2.0519448e-05,-1
0.99971265,1
0.0015388533,-1
0.0938198,-1
0.9999938,1
0.999892,1
0.016618751,-1
9.2898915e-07,-1
0.99998045,1
9.19952e-05,-1
0.0017176357,-1
1.1616893e-06,-1
0.9999989,1
0.99999547,1
0.002118032,-1
0.9998822,1
0.0012111334,-1
6.9200764e-06,-1
9.295637e-08,-1
9.14126e-06,-1
0.99996006,1
0.9999937,1
0.99999976,1
0.0017811923,-1
0.63233924,1
0.9999957,1
1.2420969e-05,-1
0.99999523,1
0.9999906,1
0.01936181,-1
0.99997294,1
0.99997544,1
0.9999809,1
0.00015272538,-1
0.99474263,1
2.0915672e-06,-1
0.98693895,1
0.9670988,1
0.33972108,-1
0.60238713,1
0.9999995,1
1.697867e-05,-1
1.6292381e-06,-1
1.4202396e-06,-1
0.00028691097,-1
0.0011507745,-1
0.7914707,-1
0.99988365,1
0.99998593,1
2.3388095e-06,-1
0.0030189066,-1
0.99993885,1
0.19789797,1
1.3941954e-07,-1
0.9995308,1
0.00012018575,-1
0.00034219553,-1
2.4022728e-07,-1
0.9999938,1
0.19351155,-1
0.9838442,1
2.943113e-07,-1
0.9997192,1
2.5320622e-05,-1
0.9996222,1
0.9999856,1
0.9713768,1
0.000588952,-1
0.99997187,1
7.3887687e-09,-1
1.7912727e-05,-1
0.0019082095,-1
0.9999993,1
0.104190454,-1
0.93839633,1
3.2020512e-07,-1
0.0006742859,-1
5.9166836e-05,-1
1.466873e-05,-1
0.9999963,1
0.00032016545,-1
2.4521266e-06,-1
0.0011739726,-1
0.9999883,1
0.51935714,1
5.2961623e-05,-1
0.061943,-1
0.7834157,1
3.7772796e-05,-1
0.90555775,1
0.8820317,1
0.0008614496,-1
0.99828255,1
1.0,1
0.9999703,1
0.99999607,1
1.0703168e-08,-1
0.9950423,1
0.99999845,1
0.999848,1
0.99680066,1
1.4678049e-05,-1
1.3296149e-07,-1
9.583154e-05,-1
0.5109803,-1
0.99994016,1
5.9802037e-06,-1
0.00046382778,-1
0.9999976,1
5.9775473e-05,-1
0.99997234,1
0.99998724,1
0.99998605,1
0.9998498,1
0.9999721,1
0.9999964,1
0.9999993,1
0.99994934,1
0.99890924,1
4.2965057e-06,-1
0.0014157033,-1
8.654445e-06,-1
0.28121936,-1
0.9999411,1
0.99995244,1
3.5662954e-06,-1
1.1626841e-05,-1
1.14929954e-07,-1
2.3740675e-08,-1
0.99969685,1
1.9469842e-06,-1
0.9999949,1
2.0335006e-05,-1
0.99995315,1
7.106398e-05,-1
0.99999905,1
4.4272465e-06,-1
7.767123e-05,-1
0.98977715,1
9.3771196e-05,-1
0.9999862,1
4.636352e-06,-1
0.0012799255,-1
1.0,1
6.0602403e-09,-1
8.545302e-05,-1
0.9999808,1
0.99985814,1
0.00033999214,-1
0.005328425,-1
9.457697e-06,-1
0.91665494,1
0.0012700586,-1
0.999482,1
0.99998426,1
1.4046137e-05,-1
0.9994185,1
0.54417336,1
0.9999752,1
0.9750695,1
0.999481,1
0.0015035312,-1
0.09374831,-1
3.851626e-07,-1
0.0678868,-1
0.9999988,1
1.858082e-05,-1
0.9999157,1
0.9999987,1
0.0045936457,-1
0.99999404,1
1.6946025e-05,-1
9.55315e-06,-1
0.9986358,1
0.99900585,1
0.9999964,1
0.9999026,1
0.9999713,1
0.9999933,1
0.70616335,1
0.9999814,1
2.8537373e-08,-1
0.00032658147,-1
0.00055592356,-1
0.40091553,-1
0.9993333,1
0.999998,1
0.9999386,1
0.00025712728,-1
0.97384405,1
0.99997306,1
4.985496e-07,-1
0.99927765,1
0.00079169305,-1
0.9995459,1
9.3836325e-06,-1
0.36340725,-1
0.9781451,1
1.4675138e-05,-1
0.0031222117,-1
0.37563467,-1
1.7072055e-06,-1
0.99999976,1
0.99999714,1
2.6772316e-06,-1
0.99999535,1
0.016631536,-1
0.17657577,-1
0.00201931,-1
0.99991894,1
0.99998736,1
1.5328766e-06,-1
0.99994147,1
0.9999858,1
0.0011921246,-1
6.5236923e-06,-1
0.9999677,1
3.851615e-05,-1
0.9843312,1
2.982471e-06,-1
3.4215663e-08,-1
0.99999475,1
1.1765239e-05,-1
0.9211857,1
0.99999654,1
0.26758474,1
0.00048854866,-1
0.99999464,1
0.009155454,-1
0.99992824,1
4.587793e-07,-1
1.4845261e-05,-1
0.9999962,1
0.99985695,1
0.0008724993,-1
0.394924,1
0.0014568459,-1
0.99998176,1
0.9997702,1
0.99975115,1
1.8175898e-07,-1
0.9999988,1
0.007637098,-1
2.3330267e-06,-1
0.99819916,1
0.9995566,1
0.00077758124,-1
8.6130734e-05,-1
0.9999554,1
5.872131e-05,-1
0.9062591,1
0.0006077888,-1
0.0019191424,-1
0.9998758,1
0.016293427,-1
0.99998546,1
0.9998086,1
0.00014922074,-1
0.99969244,1
0.41520944,-1
0.96581006,1
0.8836765,1
0.9644556,1
2.8817592e-06,-1
2.055831e-05,-1
0.9999976,1
0.9996941,1
2.3428188e-06,-1
0.6757099,1
0.9999877,1
0.8744411,1
0.9871395,1
0.99999154,1
1.6453835e-06,-1
0.9999317,1
1.3158694e-05,-1
0.00037733777,-1
1.7721565e-07,-1
0.013988636,-1
0.0013097029,-1
0.15381561,-1
0.019585956,-1
0.058582127,-1
0.9999219,1
3.905744e-06,-1
8.520923e-06,-1
0.9999728,1
1.1915227e-07,-1
2.0678415e-07,-1
6.0559904e-07,-1
1.0860775e-06,-1
0.091264665,-1
7.106904e-07,-1
0.06368982,-1
0.9999809,1
1.225772e-06,-1
0.9999522,1
0.9999999,1
0.999977,1
0.000707442,-1
0.00011214434,-1
0.0053923796,-1
0.0025202804,-1
0.736505,1
2.9828868e-07,-1
0.27228612,-1
0.9995265,1
1.7640694e-07,-1
0.9999982,1
0.00025897348,-1
0.99997926,1
2.295271e-06,-1
0.40988082,1
0.9999993,1
2.1111355e-05,-1
0.5781703,-1
0.15507221,-1
7.545461e-08,-1
0.9999914,1
2.3256729e-07,-1
1.1675847e-06,-1
0.9999896,1
8.517511e-05,-1
0.9999033,1
5.2534715e-06,-1
1.0,1
0.097350456,1
1.987021e-06,-1
0.9999995,1
0.99999106,1
0.9999995,1
0.19060586,-1
0.50101256,1
0.9999814,1
8.326934e-05,-1
0.28189027,-1
0.99999475,1
4.606089e-05,-1
0.99999666,1
1.7597622e-05,-1
0.000985363,-1
9.4897956e-08,-1
0.99999833,1
2.2622824e-06,-1
0.99998224,1
0.99934965,1
4.7806036e-05,-1
0.9999294,1
0.005687007,-1
0.9999782,1
0.999992,1
0.99996173,1
0.0010831547,-1
1.7455251e-06,-1
1.4731806e-06,-1
0.99998975,1
0.9990388,1
0.99997747,1
0.45902133,-1
0.0002764429,-1
0.9998852,1
1.6781378e-05,-1
0.99998176,1
1.1514818e-05,-1
1.1083671e-05,-1
0.999985,1
2.0850764e-05,-1
0.99999845,1
6.3041414e-05,-1
0.0019100014,-1
0.99390805,1
0.00022411831,-1
6.148848e-07,-1
0.00058252295,-1
0.999992,1
0.81201166,1
1.3022317e-06,-1
0.9996954,1
0.00019217803,-1
0.99969256,1
0.9984428,1
7.666721e-05,-1
1.7258808e-05,-1
0.99999523,1
2.006806e-08,-1
0.9999999,1
0.00015223336,-1
0.9996563,1
5.1380634e-06,-1
0.096688464,-1
0.66060865,1
0.020401044,-1
1.9803016e-05,-1
1.8004738e-06,-1
2.874736e-05,-1
0.99998736,1
6.149488e-05,-1
0.9999553,1
3.0520914e-06,-1
0.10146152,-1
0.95519334,1
0.00083682674,-1
0.99999106,1
6.969006e-06,-1
0.00022690876,-1
2.038899e-05,-1
0.00013097559,-1
3.2815733e-05,-1
0.9998921,1
0.9985507,1
0.9999962,1
0.9999472,1
0.00010014859,-1
0.00019792662,-1
0.99999845,1
1.3278206e-07,-1
6.494809e-05,-1
0.8886518,1
0.99996233,1
0.9999347,1
0.001330156,-1
4.2695974e-05,-1
0.99212813,1
0.996031,1
9.787066e-06,-1
0.7401901,1
6.2403684e-05,-1
0.99950135,1
1.4251077e-06,-1
3.6142987e-06,-1
6.60194e-05,-1
1.4984705e-06,-1
0.9496231,1
0.0039602984,-1
0.99934894,1
0.99999964,1
0.16300726,-1
0.9300384,1
0.99997926,1
0.9999902,1
0.9480932,1
0.99998605,1
0.9012842,1
0.0003438595,-1
0.99999464,1
0.07833461,-1
3.5471783e-06,-1
0.00023954613,-1
3.638591e-05,-1
0.99999523,1
0.8419577,1
0.99996936,1
0.000100839694,-1
2.9915924e-08,-1
0.99995744,1
0.99999905,1
0.99996483,1
0.6116946,-1
2.4355833e-07,-1
0.9606019,1
0.9999746,1
0.0964594,-1
0.97278523,1
0.00014280828,-1
0.0027024904,-1
0.99995685,1
0.8894755,1
1.8099148e-06,-1
0.0008806864,-1
0.00025111448,-1
0.99999464,1
0.99997973,1
8.918411e-05,-1
9.7965255e-08,-1
0.9999095,1
0.9999914,1
0.9999654,1
0.0019671537,-1
0.99761176,1
5.4736364e-07,-1
0.9999999,1
1.1256259e-06,-1
0.9910308,1
0.8868578,1
0.47600862,-1
7.50057e-05,-1
0.99930346,1
5.9837635e-05,-1
0.9962,1
0.23254056,-1
0.0006740341,-1
0.99994993,1
0.00012581216,-1
0.99681467,1
0.9999881,1
0.9998919,1
7.508013e-05,-1
0.009173085,-1
1.551354e-06,-1
0.0024559128,-1
6.417312e-06,-1
0.9975496,1
0.9999987,1
0.9999889,1
0.0050805476,-1
0.0017788775,-1
0.9999924,1
5.9111017e-07,-1
0.9924729,1
0.05869341,-1
0.99999845,1
0.9999964,1
7.5438487e-07,-1
0.9999999,1
0.9999918,1
0.9999863,1
3.4471532e-07,-1
0.26146534,-1
0.0010516164,-1
0.9999865,1
0.9998429,1
0.00050763437,-1
0.10322969,-1
5.532921e-07,-1
0.999998,1
0.0004996605,-1
1.0,1
0.99964094,1
0.99999666,1
6.208905e-07,-1
0.99994457,1
0.9982672,1
0.9999956,1
0.0033663197,-1
0.9999944,1
1.5189101e-05,-1
0.997526,1
0.937078,1
2.391361e-06,-1
0.9999596,1
0.9999671,1
0.19713229,-1
0.99992967,1
0.9996762,1
0.9999783,1
0.41884744,1
3.771988e-08,-1
0.999918,1
1.13949895e-07,-1
0.9999988,1
0.9999765,1
0.010199981,-1
0.88864046,1
0.99997115,1
0.99997365,1
0.0008189701,-1
0.9999715,1
9.190491e-06,-1
0.99986017,1
0.0038964732,-1
1.7022455e-07,-1
0.9994723,1
4.6279765e-06,-1
0.999895,1
0.9999995,1
2.6871663e-07,-1
0.9999653,1
3.3794392e-06,-1
0.9999087,1
0.9999989,1
4.1183834e-05,-1
0.22739452,1
0.9999949,1
1.9759777e-06,-1
0.053721152,-1
0.99990714,1
0.7736275,1
0.9999039,1
2.303086e-06,-1
0.29742315,-1
0.0076102726,-1
0.9999521,1
0.93865085,1
0.00017567219,-1
0.0021040537,-1
0.99982375,1
0.00017983773,-1
4.049096e-05,-1
5.982058e-07,-1
0.0006689248,-1
0.00037687545,-1
2.6303765e-06,-1
0.99999976,1
0.00014560422,-1
0.9999987,1
3.073367e-06,-1
1.3004648e-05,-1
0.9999808,1
0.0005325404,-1
0.538286,1
0.0011742971,-1
0.9999516,1
0.999964,1
4.9344377e-05,-1
0.0009278392,-1
0.9999238,1
0.00073658756,-1
0.005852041,-1
0.3289945,-1
0.9057143,1
0.9999838,1
0.9998053,1
0.99983084,1
0.00019292452,-1
0.009619887,-1
0.90433764,1
0.99983776,1
8.643489e-07,-1
