5993,782,21,1
5994,15,17,-1
5995,340,18,-1
5996,408,26,1
5997,502,11,-1
5998,206,20,1
5999,967,21,-1
6000,727,21,1
6001,464,20,1
6002,207,15,1
6003,312,21,1
6004,302,2,1
6005,709,19,-1
6006,327,0,1
6007,360,26,1
6008,611,7,-1
6009,247,0,-1
6010,11,21,1
6011,965,23,-1
6012,345,9,1
6013,604,17,1
6014,708,20,1
6015,271,25,1
6016,128,21,1
6017,314,12,1
6018,267,15,1
6019,328,9,-1
6020,458,15,1
6021,985,15,1
6022,251,5,1
6023,945,21,1
6024,533,22,-1
6025,31,23,-1
6026,640,5,1
6027,408,8,-1
6028,63,3,-1
6029,410,15,1
6030,23,2,1
6031,569,15,1
6032,438,21,1
6033,111,21,1
6034,636,21,1
6035,418,7,-1
6036,526,23,1
6037,189,5,1
6038,984,18,-1
6039,280,13,-1
6040,403,2,1
6041,493,21,-1
6042,808,18,-1
6043,90,25,1
6044,803,1,1
6045,926,14,1
6046,166,22,-1
6047,730,13,-1
6048,37,4,-1
6049,556,26,1
6050,678,24,-1
6051,457,0,1
6052,300,18,-1
6053,504,26,1
6054,829,15,1
6055,532,6,-1
6056,545,1,-1
6057,282,18,-1
6058,628,25,1
6059,28,0,-1
6060,842,26,1
6061,871,16,-1
6062,175,24,-1
6063,415,15,1
6064,752,19,-1
6065,665,23,1
6066,565,14,-1
6067,854,7,1
6068,579,14,1
6069,977,0,-1
6070,596,16,-1
6071,854,19,-1
6072,621,25,1
6073,429,15,1
6074,436,19,-1
6075,154,20,-1
6076,134,20,1
6077,463,13,-1
6078,859,13,-1
6079,572,17,1
6080,778,5,-1
6081,686,15,1
6082,184,19,-1
6083,986,4,-1
6084,784,2,-1
6085,316,6,-1
6086,274,15,1
6087,542,4,-1
6088,445,1,-1
6089,660,16,-1
6090,799,3,-1
6091,119,19,-1
6092,898,16,-1
6093,572,14,1
6094,425,8,-1
6095,197,15,1
6096,882,2,1
6097,424,14,1
6098,268,15,1
6099,828,0,-1
6100,569,5,1
6101,624,25,-1
6102,973,0,1
6103,397,20,1
6104,890,17,1
6105,623,14,-1
6106,296,5,1
6107,569,14,1
6108,523,22,-1
6109,297,12,-1
6110,175,1,-1
6111,976,0,-1
6112,834,17,-1
6113,842,17,-1
6114,191,17,-1
6115,343,16,-1
6116,613,9,-1
6117,317,15,1
6118,746,21,1
6119,605,16,-1
6120,252,13,-1
6121,781,12,1
6122,700,25,-1
6123,842,20,-1
6124,981,22,1
6125,582,23,1
6126,119,24,-1
6127,613,8,-1
6128,212,16,-1
6129,657,3,-1
6130,964,23,1
6131,152,23,1
6132,206,14,-1
6133,372,7,-1
6134,426,20,-1
6135,285,21,1
6136,826,12,-1
6137,73,1,1
6138,520,6,-1
6139,230,19,1
6140,384,1,1
6141,548,25,-1
6142,104,23,1
6143,932,14,1
6144,548,14,-1
6145,553,7,1
6146,161,18,-1
6147,833,22,1
6148,512,4,-1
6149,707,9,1
6150,51,24,-1
6151,231,4,-1
6152,337,19,-1
6153,325,15,1
6154,213,26,1
6155,816,26,1
6156,122,14,-1
6157,778,11,-1
6158,783,15,1
6159,54,14,-1
6160,137,9,1
6161,196,15,1
6162,397,19,1
6163,374,21,-1
6164,245,17,1
6165,352,5,-1
6166,130,20,1
6167,704,5,1
6168,103,20,1
6169,778,25,-1
6170,243,22,1
6171,683,15,1
6172,188,20,1
6173,703,23,-1
6174,59,5,1
6175,920,21,1
6176,13,13,-1
6177,81,25,-1
6178,525,24,-1
6179,187,13,-1
6180,254,19,1
6181,294,14,1
6182,293,15,1
6183,360,22,1
6184,411,7,1
6185,18,4,-1
6186,965,14,-1
6187,20,24,-1
6188,146,5,-1
6189,120,12,-1
6190,544,12,1
6191,352,3,-1
6192,584,21,1
6193,889,12,-1
6194,863,23,1
6195,650,16,-1
6196,812,22,1
6197,269,5,1
6198,365,26,1
6199,316,3,-1
6200,343,1,-1
6201,622,20,1
6202,60,5,1
6203,259,12,-1
6204,75,7,-1
6205,568,21,1
6206,744,20,-1
6207,553,12,1
6208,295,14,1
6209,174,22,1
6210,141,22,-1
6211,382,23,1
6212,11,12,-1
6213,857,2,1
6214,987,26,1
6215,139,23,1
6216,457,25,1
6217,303,22,1
6218,700,8,-1
6219,648,1,-1
6220,932,26,1
6221,146,17,-1
6222,109,23,1
6223,119,8,-1
6224,709,14,-1
6225,286,2,-1
6226,859,2,1
6227,236,7,-1
6228,427,13,1
6229,552,15,1
6230,287,21,1
6231,777,13,-1
6232,445,26,-1
6233,885,8,-1
6234,528,15,1
6235,824,5,1
6236,224,17,1
6237,283,18,-1
6238,749,23,1
6239,538,7,1
6240,412,1,1
6241,908,24,-1
6242,393,19,-1
6243,125,26,1
6244,27,20,1
6245,78,22,1
6246,393,0,-1
6247,180,25,1
6248,178,25,-1
6249,26,17,-1
6250,463,14,-1
6251,111,2,1
6252,540,17,-1
6253,983,15,1
6254,751,7,-1
6255,931,22,-1
6256,124,16,-1
6257,909,4,-1
6258,80,11,-1
6259,235,17,1
6260,63,13,-1
6261,294,13,1
6262,332,11,-1
6263,561,2,1
6264,336,18,-1
6265,430,22,-1
6266,900,20,1
6267,596,20,-1
6268,515,2,1
6269,873,15,1
6270,826,4,-1
6271,30,15,1
6272,248,7,-1
6273,158,19,-1
6274,765,16,-1
6275,370,15,1
6276,669,21,-1
6277,38,16,-1
6278,855,2,-1
6279,644,5,1
6280,961,1,-1
6281,75,12,-1
6282,167,20,-1
6283,931,26,1
6284,759,13,-1
6285,829,21,1
6286,349,12,-1
6287,655,22,-1
6288,208,24,-1
6289,879,9,1
6290,942,17,1
6291,499,0,1
6292,584,15,1
6293,144,25,1
6294,489,6,-1
6295,84,7,-1
6296,198,15,1
6297,694,23,-1
6298,18,22,1
6299,292,5,1
6300,17,19,-1
6301,378,12,1
6302,638,21,-1
6303,798,23,-1
6304,298,2,1
6305,799,18,-1
6306,853,17,-1
6307,89,18,-1
6308,823,21,1
6309,406,14,-1
6310,319,15,1
6311,777,15,1
6312,238,6,-1
6313,684,25,1
6314,612,9,-1
6315,296,7,1
6316,385,17,-1
6317,89,7,-1
6318,145,20,1
6319,265,2,1
6320,250,1,-1
6321,27,5,1
6322,149,9,-1
6323,828,22,1
6324,389,25,1
6325,464,1,1
6326,242,5,1
6327,321,19,-1
6328,315,17,-1
6329,863,19,1
6330,77,20,1
6331,947,16,-1
6332,247,20,-1
6333,725,16,-1
6334,617,12,-1
6335,279,23,-1
6336,756,23,1
6337,691,4,-1
6338,236,21,1
6339,274,14,-1
6340,211,23,-1
6341,746,19,-1
6342,770,1,-1
6343,529,15,1
6344,481,25,1
6345,67,4,-1
6346,745,26,1
6347,379,14,1
6348,955,17,-1
6349,629,0,1
6350,421,8,-1
6351,560,4,-1
6352,166,20,-1
6353,433,9,1
6354,872,15,1
6355,869,23,-1
6356,132,26,-1
6357,248,23,1
6358,470,2,1
6359,275,7,-1
6360,64,15,1
6361,887,7,1
6362,162,15,1
6363,462,21,1
6364,396,21,1
6365,924,15,1
6366,374,24,-1
6367,133,22,-1
6368,102,9,1
6369,593,5,1
6370,170,24,-1
6371,430,2,-1
6372,889,15,-1
6373,497,19,-1
6374,779,22,1
6375,969,15,1
6376,15,8,-1
6377,842,25,-1
6378,922,5,1
6379,213,21,1
6380,351,19,1
6381,125,16,-1
6382,299,14,-1
6383,317,19,1
6384,417,20,-1
6385,192,5,1
6386,188,0,1
6387,502,5,-1
6388,54,0,1
6389,705,5,1
6390,386,22,-1
6391,631,22,-1
6392,635,15,1
6393,638,7,1
6394,78,15,1
6395,545,6,-1
6396,669,4,-1
6397,299,7,-1
6398,885,13,-1
6399,331,26,1
6400,364,25,1
6401,579,5,1
6402,479,26,1
6403,448,15,1
6404,548,17,-1
6405,226,5,1
6406,540,1,-1
6407,671,16,-1
6408,816,15,1
6409,152,20,-1
6410,755,5,1
6411,397,14,1
6412,339,4,-1
6413,726,5,1
6414,161,13,-1
6415,398,26,-1
6416,747,21,-1
6417,588,7,1
6418,706,1,1
6419,186,15,1
6420,412,25,1
6421,591,11,-1
6422,693,15,1
6423,484,3,-1
6424,601,26,1
6425,847,26,1
6426,368,0,1
6427,489,9,-1
6428,586,7,-1
6429,843,23,-1
6430,410,1,-1
6431,223,2,1
6432,934,13,-1
6433,211,9,-1
6434,199,17,1
6435,92,1,1
6436,272,21,1
6437,332,13,-1
6438,628,21,1
6439,817,13,-1
6440,80,22,-1
6441,111,19,1
6442,417,11,-1
6443,370,22,1
6444,28,15,1
6445,461,21,1
6446,778,17,-1
6447,569,22,1
6448,678,7,1
6449,926,13,1
6450,30,2,1
6451,122,18,-1
6452,920,16,-1
6453,793,7,1
6454,447,21,1
6455,337,7,-1
6456,734,5,1
6457,758,21,1
6458,720,15,1
6459,885,15,1
6460,798,9,-1
6461,652,12,-1
6462,243,23,1
6463,464,22,1
6464,107,5,1
6465,836,14,-1
6466,138,10,-1
6467,288,16,1
6468,762,20,1
6469,911,3,-1
6470,604,21,1
6471,902,25,-1
6472,335,5,1
6473,395,12,1
6474,258,19,1
6475,46,15,1
6476,44,4,-1
6477,420,17,1
6478,186,5,1
6479,58,21,1
6480,769,9,-1
6481,847,7,-1
6482,950,15,1
6483,704,23,1
6484,147,5,1
6485,664,26,1
6486,358,11,-1
6487,320,13,1
6488,379,23,1
6489,143,26,-1
6490,200,5,1
6491,84,19,-1
6492,155,5,1
6493,548,12,1
6494,949,9,1
6495,910,7,1
6496,398,22,-1
6497,906,23,1
6498,881,17,-1
6499,286,19,-1
6500,910,14,1
6501,371,6,-1
6502,303,0,1
6503,794,4,-1
6504,747,18,-1
6505,251,7,-1
6506,318,1,1
6507,926,1,1
6508,765,25,1
6509,639,22,1
6510,794,15,1
6511,473,15,1
6512,178,16,-1
6513,415,25,-1
6514,668,7,1
6515,960,4,-1
6516,483,25,1
6517,958,20,1
6518,734,4,-1
6519,975,0,1
6520,299,3,-1
6521,82,5,1
6522,364,15,1
6523,788,0,1
6524,403,22,-1
6525,88,19,-1
6526,906,22,1
6527,715,4,1
6528,753,14,-1
6529,444,24,-1
6530,434,9,1
6531,120,4,-1
6532,700,19,-1
6533,668,15,1
6534,107,0,1
6535,534,15,1
6536,886,9,-1
6537,84,6,-1
6538,587,9,-1
6539,34,5,1
6540,528,25,1
6541,413,15,1
6542,204,15,1
6543,410,8,-1
6544,325,21,1
6545,245,22,1
6546,459,22,1
6547,371,9,-1
6548,613,20,1
6549,721,5,-1
6550,249,23,1
6551,197,22,1
6552,454,17,-1
6553,579,1,1
6554,52,22,1
6555,93,23,1
6556,736,23,-1
6557,679,9,1
6558,27,0,1
6559,594,15,1
6560,916,16,-1
6561,111,20,1
6562,499,9,1
6563,402,0,-1
6564,778,6,-1
6565,652,18,-1
6566,534,3,-1
6567,880,16,1
6568,547,18,-1
6569,441,24,-1
6570,902,8,-1
6571,646,21,-1
6572,326,20,1
6573,142,20,-1
6574,603,17,-1
6575,982,17,1
6576,238,20,1
6577,596,19,-1
6578,848,4,-1
6579,298,16,-1
6580,217,1,-1
6581,416,15,1
6582,612,22,-1
6583,962,14,1
6584,839,7,-1
6585,453,0,-1
6586,362,17,-1
6587,10,14,1
6588,527,4,-1
6589,832,1,-1
6590,916,12,-1
6591,65,19,1
6592,899,16,-1
6593,352,14,-1
6594,685,5,1
6595,46,11,-1
6596,687,21,1
6597,419,4,-1
6598,331,0,-1
6599,571,21,1
6600,357,15,1
6601,625,9,1
6602,834,4,-1
6603,24,25,1
6604,853,3,-1
6605,809,1,1
6606,741,13,-1
6607,834,3,-1
6608,746,22,-1
6609,538,1,1
6610,726,25,1
6611,552,25,1
6612,119,4,-1
6613,720,1,-1
6614,18,10,-1
6615,345,15,1
6616,172,15,1
6617,766,26,-1
6618,193,19,-1
6619,694,1,-1
6620,599,22,1
6621,853,23,1
6622,388,15,1
6623,233,22,1
6624,687,5,1
6625,684,0,1
6626,77,13,1
6627,789,4,-1
6628,460,21,1
6629,850,20,1
6630,229,11,-1
6631,841,20,1
6632,939,15,1
6633,404,13,-1
6634,211,20,1
6635,733,15,1
6636,595,18,-1
6637,249,1,1
6638,395,20,1
6639,689,23,1
6640,734,19,-1
6641,618,23,-1
6642,101,2,1
6643,289,7,-1
6644,11,19,-1
6645,9,25,-1
6646,909,0,-1
6647,559,22,1
6648,352,1,-1
6649,715,19,-1
6650,405,17,1
6651,889,7,-1
6652,805,21,1
6653,53,20,1
6654,740,23,1
6655,160,13,-1
6656,882,21,1
6657,866,15,1
6658,157,23,1
6659,603,0,1
6660,548,16,1
6661,478,5,1
6662,713,8,-1
6663,449,22,1
6664,662,16,-1
6665,379,2,1
6666,120,3,-1
6667,724,26,-1
6668,650,19,-1
6669,287,22,1
6670,818,0,1
6671,88,7,1
6672,130,9,1
6673,681,23,1
6674,482,5,1
6675,431,0,-1
6676,348,14,1
6677,199,14,1
6678,707,15,1
6679,247,9,1
6680,163,23,1
6681,715,10,-1
6682,564,23,-1
6683,544,6,-1
6684,836,9,1
6685,886,16,-1
6686,680,16,1
6687,344,0,1
6688,573,26,1
6689,18,0,-1
6690,365,2,1
6691,781,5,1
6692,910,15,1
6693,648,13,-1
6694,294,20,1
6695,825,4,-1
6696,361,7,-1
6697,523,19,-1
6698,176,23,1
6699,701,7,-1
6700,33,22,1
6701,808,1,-1
6702,153,5,1
6703,823,14,1
6704,59,17,1
6705,406,9,1
6706,908,6,-1
6707,71,5,-1
6708,38,3,-1
6709,872,23,1
6710,317,22,1
6711,905,23,1
6712,737,8,-1
6713,737,7,-1
6714,801,23,1
6715,549,23,1
6716,68,15,1
6717,799,20,-1
6718,366,5,1
6719,947,15,1
6720,350,9,1
6721,460,16,-1
6722,300,5,-1
6723,288,15,1
6724,632,6,-1
6725,687,23,1
6726,353,2,1
6727,52,1,1
6728,769,1,-1
6729,911,26,-1
6730,294,1,1
6731,489,0,-1
6732,938,2,1
6733,48,2,1
6734,187,15,1
6735,508,5,1
6736,323,6,-1
6737,267,7,1
6738,208,13,-1
6739,941,23,1
6740,827,13,1
6741,967,7,-1
6742,944,15,1
6743,505,15,1
6744,15,18,-1
6745,591,7,-1
6746,109,21,1
6747,830,0,-1
6748,858,13,-1
6749,293,13,-1
6750,967,16,-1
6751,366,23,1
6752,545,3,-1
6753,339,22,-1
6754,105,18,-1
6755,809,5,1
6756,531,18,-1
6757,954,17,1
6758,669,14,-1
6759,178,19,-1
6760,812,21,1
6761,861,15,1
6762,166,15,1
6763,901,21,1
6764,508,16,-1
6765,672,7,1
6766,611,5,-1
6767,532,20,-1
6768,949,18,-1
6769,472,7,1
6770,722,2,-1
6771,330,15,1
6772,468,19,1
6773,500,6,-1
6774,384,22,1
6775,280,8,-1
6776,925,0,1
6777,882,23,1
6778,55,5,1
6779,278,19,1
6780,734,10,-1
6781,591,24,-1
6782,295,1,1
6783,571,5,1
6784,847,19,-1
6785,108,23,1
6786,761,16,-1
6787,325,20,1
6788,353,20,1
6789,631,3,-1
6790,880,26,1
6791,606,21,-1
6792,366,20,1
6793,625,20,1
6794,307,5,1
6795,736,11,-1
6796,613,3,-1
6797,383,9,1
6798,170,8,-1
6799,591,13,-1
6800,942,23,1
6801,787,21,1
6802,292,2,1
6803,791,17,1
6804,719,21,-1
6805,262,21,1
6806,939,2,1
6807,667,18,-1
6808,594,7,1
6809,501,16,-1
6810,791,5,1
6811,864,5,1
6812,987,19,-1
6813,716,21,1
6814,940,17,1
6815,154,11,-1
6816,572,1,1
6817,587,17,-1
6818,67,17,-1
6819,839,12,1
6820,906,13,-1
6821,317,1,1
6822,523,15,1
6823,832,22,-1
6824,791,13,1
6825,288,0,1
6826,324,5,1
6827,534,7,-1
6828,723,4,-1
6829,580,2,1
6830,171,14,-1
6831,790,23,1
6832,421,20,-1
6833,397,21,1
6834,441,0,1
6835,675,21,1
6836,339,16,-1
6837,446,16,-1
6838,300,12,-1
6839,507,20,1
6840,649,20,1
6841,393,1,-1
6842,489,20,-1
6843,342,22,-1
6844,262,13,1
6845,896,15,1
6846,704,15,1
6847,763,12,-1
6848,708,15,1
6849,114,2,1
6850,949,13,-1
6851,687,15,1
6852,638,25,1
6853,565,11,-1
6854,452,5,1
6855,477,18,-1
6856,955,26,1
6857,714,14,1
6858,985,4,-1
6859,146,26,-1
6860,849,0,1
6861,578,13,-1
6862,598,6,-1
6863,19,20,1
6864,760,22,-1
6865,19,5,1
6866,600,3,-1
6867,704,25,1
6868,51,14,-1
6869,83,5,1
6870,74,12,1
6871,243,21,1
6872,178,6,-1
6873,426,13,-1
6874,209,0,-1
6875,620,14,-1
6876,912,21,-1
6877,859,4,-1
6878,386,14,-1
6879,50,25,1
6880,473,25,1
6881,130,23,1
6882,719,5,-1
6883,855,16,-1
6884,494,12,-1
6885,504,0,1
6886,473,20,1
6887,273,5,1
6888,49,25,1
6889,229,14,-1
6890,752,20,-1
6891,713,23,-1
6892,72,5,-1
6893,397,15,1
6894,93,7,1
6895,807,16,-1
6896,295,23,1
6897,211,17,-1
6898,6,24,-1
6899,350,19,-1
6900,358,4,-1
6901,702,9,-1
6902,974,7,1
6903,855,22,-1
6904,7,15,1
6905,735,25,1
6906,8,6,-1
6907,769,13,-1
6908,689,1,1
6909,877,3,-1
6910,320,17,1
6911,26,16,-1
6912,326,21,1
6913,817,25,1
6914,149,13,-1
6915,797,26,1
6916,205,26,1
6917,158,7,-1
6918,549,15,1
6919,47,21,-1
6920,313,5,1
6921,62,22,1
6922,747,4,-1
6923,343,5,-1
6924,209,16,-1
6925,480,25,1
6926,298,5,-1
6927,271,2,1
6928,551,7,-1
6929,650,21,-1
6930,226,2,1
6931,507,23,1
6932,568,23,1
6933,520,4,-1
6934,453,9,-1
6935,617,5,-1
6936,337,25,-1
6937,71,19,-1
6938,924,24,-1
6939,709,9,-1
6940,955,24,-1
6941,903,21,1
6942,879,26,1
6943,425,6,-1
6944,119,21,-1
6945,46,5,-1
6946,432,0,1
6947,614,5,1
6948,581,25,1
6949,979,20,1
6950,399,23,1
6951,717,18,-1
6952,363,21,1
6953,12,15,1
6954,899,15,1
6955,840,18,-1
6956,842,1,-1
6957,367,21,1
6958,738,16,-1
6959,333,15,1
6960,735,21,1
6961,437,20,-1
6962,456,13,-1
6963,576,3,-1
6964,828,4,-1
6965,861,11,-1
6966,30,3,-1
6967,673,23,1
6968,522,0,-1
6969,605,22,-1
6970,425,15,1
6971,908,14,-1
6972,910,17,1
6973,899,25,-1
6974,606,19,-1
6975,594,17,-1
6976,603,5,-1
6977,453,21,-1
6978,69,6,-1
6979,619,26,1
6980,238,2,1
6981,339,19,-1
6982,113,23,1
6983,857,20,1
6984,403,4,-1
6985,227,13,-1
6986,669,9,-1
6987,350,24,-1
6988,934,23,1
6989,702,13,-1
6990,306,25,-1
6991,240,11,-1
6992,164,24,-1
6993,124,18,-1
6994,296,15,1
6995,543,17,-1
6996,850,25,1
6997,61,5,1
6998,446,20,1
6999,71,15,1
7000,364,20,1
7001,239,12,1
7002,206,19,-1
7003,92,14,1
7004,392,26,1
7005,810,19,-1
7006,775,16,-1
7007,299,15,1
7008,264,5,1
7009,404,11,-1
7010,970,1,1
7011,252,19,-1
7012,989,15,1
7013,259,10,-1
7014,50,9,1
7015,230,21,1
7016,205,22,1
7017,811,25,1
7018,983,17,-1
7019,393,17,-1
7020,409,21,1
7021,666,0,1
7022,246,22,1
7023,464,23,1
7024,494,22,-1
7025,855,26,-1
7026,678,22,-1
7027,513,17,-1
7028,175,7,1
7029,45,21,-1
7030,916,21,-1
7031,588,21,1
7032,64,21,1
7033,675,7,-1
7034,828,15,1
7035,650,11,-1
7036,56,6,-1
7037,183,11,-1
7038,891,16,-1
7039,81,1,-1
7040,146,12,-1
7041,297,25,-1
7042,415,14,-1
7043,336,25,-1
7044,447,14,1
7045,459,1,1
7046,253,16,-1
7047,128,15,1
7048,51,2,-1
7049,894,15,1
7050,533,20,-1
7051,54,15,1
7052,65,13,1
7053,227,22,1
7054,294,25,1
7055,384,17,1
7056,83,3,-1
7057,499,14,1
7058,388,2,1
7059,681,10,1
7060,700,7,1
7061,434,22,1
7062,453,22,-1
7063,307,9,1
7064,49,23,1
7065,961,7,-1
7066,634,22,1
7067,773,15,1
7068,660,4,-1
7069,364,7,1
7070,453,15,1
7071,949,15,1
7072,745,16,-1
7073,349,2,1
7074,438,22,-1
7075,434,5,1
7076,880,2,1
7077,805,15,1
7078,8,16,1
7079,827,20,1
7080,774,23,1
7081,359,25,1
7082,971,5,1
7083,478,21,1
7084,716,16,-1
7085,778,0,-1
7086,686,20,1
7087,447,17,1
7088,631,8,-1
7089,974,0,1
7090,776,5,1
7091,753,13,-1
7092,205,0,1
7093,383,15,1
7094,416,21,1
7095,655,14,-1
7096,677,21,1
7097,905,21,1
7098,47,18,-1
7099,821,19,-1
7100,13,5,1
7101,17,20,1
7102,938,22,1
7103,700,9,1
7104,702,20,-1
7105,635,23,1
7106,169,25,1
7107,627,25,1
7108,98,15,1
7109,912,2,-1
7110,705,16,-1
7111,847,21,-1
7112,865,25,1
7113,915,16,-1
7114,938,15,1
7115,989,21,1
7116,399,2,1
7117,185,2,1
7118,234,17,-1
7119,67,21,1
7120,160,3,-1
7121,305,23,1
7122,314,15,1
7123,108,20,-1
7124,898,13,-1
7125,199,12,1
7126,985,3,-1
7127,601,9,1
7128,826,23,1
7129,405,14,1
7130,109,15,1
7131,978,7,-1
7132,554,25,1
7133,23,22,-1
7134,238,12,-1
7135,537,15,1
7136,255,22,1
7137,207,0,-1
7138,777,16,-1
7139,773,6,-1
7140,295,5,1
7141,671,13,-1
7142,641,22,-1
7143,0,3,-1
7144,713,4,-1
7145,224,1,1
7146,24,12,1
7147,229,20,-1
7148,910,20,1
7149,963,15,1
7150,791,18,1
7151,825,15,1
7152,408,20,1
7153,93,25,1
7154,147,21,1
7155,506,26,1
7156,240,7,-1
7157,182,26,-1
7158,743,14,-1
7159,63,8,-1
7160,206,17,-1
7161,716,4,-1
7162,892,26,1
7163,789,23,1
7164,390,15,1
7165,873,3,-1
7166,99,7,1
7167,286,18,-1
7168,835,21,-1
7169,627,16,-1
7170,877,0,-1
7171,897,15,1
7172,649,21,1
7173,46,16,-1
7174,238,14,-1
7175,663,16,-1
7176,189,25,1
7177,93,19,1
7178,762,15,1
7179,676,25,-1
7180,353,13,-1
7181,466,4,-1
7182,104,25,1
7183,935,15,1
7184,849,7,1
7185,944,23,-1
7186,319,9,1
7187,357,25,1
7188,138,19,1
7189,243,15,1
7190,909,15,-1
7191,586,21,1
7192,275,15,1
7193,552,17,1
7194,310,25,-1
7195,975,25,1
7196,548,23,-1
7197,283,5,-1
7198,151,1,1
7199,299,6,-1
7200,612,14,-1
7201,573,1,-1
7202,407,9,-1
7203,25,3,-1
7204,418,15,1
7205,148,17,-1
7206,747,17,-1
7207,358,1,-1
7208,703,18,-1
7209,261,14,1
7210,188,26,1
7211,923,8,-1
7212,156,16,-1
7213,6,19,-1
7214,268,25,1
7215,591,1,-1
7216,133,20,-1
7217,441,2,-1
7218,587,12,-1
7219,45,19,-1
7220,614,1,1
7221,379,15,1
7222,192,21,1
7223,181,16,-1
7224,839,14,-1
7225,455,4,-1
7226,865,21,1
7227,157,15,1
7228,346,23,1
7229,979,1,1
7230,846,15,1
7231,933,4,-1
7232,72,23,-1
7233,765,15,1
7234,831,25,1
7235,515,21,1
7236,184,15,-1
7237,79,15,1
7238,514,1,-1
7239,531,6,-1
7240,374,16,1
7241,500,15,1
7242,304,12,-1
7243,699,5,-1
7244,578,5,1
7245,637,15,1
7246,293,21,1
7247,82,22,1
7248,178,22,-1
7249,380,4,-1
7250,525,5,1
7251,274,1,-1
7252,262,20,1
7253,216,21,1
7254,274,22,-1
7255,115,19,-1
7256,66,23,1
7257,57,13,-1
7258,340,5,1
7259,109,19,1
7260,363,20,1
7261,647,15,1
7262,317,20,1
7263,785,0,1
7264,133,18,-1
7265,553,5,1
7266,898,9,1
7267,165,6,-1
7268,107,13,1
7269,171,15,1
7270,943,23,1
7271,94,22,1
7272,258,5,1
7273,673,20,1
7274,222,21,1
7275,653,21,1
7276,988,3,-1
7277,660,7,1
7278,256,5,1
7279,198,2,1
7280,586,13,-1
7281,620,11,-1
7282,888,23,1
7283,196,18,-1
7284,622,0,1
7285,84,13,-1
7286,891,22,1
7287,970,14,1
7288,951,9,1
7289,985,5,-1
7290,703,13,-1
7291,921,5,-1
7292,754,14,1
7293,371,8,-1
7294,117,20,1
7295,79,4,-1
7296,59,22,1
7297,583,15,-1
7298,161,11,-1
7299,659,5,1
7300,607,19,1
7301,769,17,-1
7302,814,5,1
7303,603,9,-1
7304,279,4,-1
7305,228,17,1
7306,982,2,1
7307,717,15,1
7308,445,10,-1
7309,700,21,-1
7310,28,13,-1
7311,240,15,1
7312,220,2,1
7313,856,9,1
7314,504,8,-1
7315,138,18,-1
7316,207,4,-1
7317,718,2,1
7318,101,25,1
7319,454,2,-1
7320,167,19,-1
7321,538,5,1
7322,623,4,-1
7323,650,17,-1
7324,876,15,1
7325,112,7,-1
7326,763,25,-1
7327,232,23,1
7328,619,3,-1
7329,122,24,-1
7330,298,22,-1
7331,679,4,-1
7332,190,16,-1
7333,463,6,-1
7334,175,20,1
7335,922,23,1
7336,217,4,-1
7337,739,7,1
7338,308,15,1
7339,713,18,-1
7340,869,16,-1
7341,516,23,1
7342,849,20,1
7343,946,4,-1
7344,864,9,1
7345,881,11,-1
7346,641,11,-1
7347,835,22,-1
7348,228,15,1
7349,370,13,-1
7350,937,19,-1
7351,674,25,1
7352,865,7,1
7353,372,18,-1
7354,304,14,-1
7355,955,19,-1
7356,450,21,1
7357,303,16,1
7358,439,21,1
7359,681,21,1
7360,971,23,1
7361,719,8,-1
7362,334,15,1
7363,919,5,1
7364,983,20,1
7365,411,17,-1
7366,259,9,1
7367,385,9,1
7368,700,15,-1
7369,388,1,-1
7370,473,5,1
7371,755,0,-1
7372,666,15,1
7373,848,15,1
7374,318,2,1
7375,666,17,-1
7376,547,7,-1
7377,81,20,-1
7378,415,6,-1
7379,469,13,-1
7380,560,9,-1
7381,905,2,1
7382,470,21,1
7383,425,20,-1
7384,331,14,-1
7385,952,8,-1
7386,791,26,1
7387,57,5,1
7388,706,12,1
7389,204,20,1
7390,669,15,1
7391,717,6,-1
7392,868,13,-1
7393,934,21,1
7394,609,9,1
7395,759,21,1
7396,70,5,1
7397,112,11,-1
7398,672,5,1
7399,965,19,-1
7400,860,5,1
7401,45,7,-1
7402,56,25,-1
7403,973,21,1
7404,923,19,-1
7405,538,17,1
7406,315,3,-1
7407,342,7,-1
7408,42,14,1
7409,512,16,-1
7410,109,5,1
7411,160,23,1
7412,234,4,-1
7413,141,16,-1
7414,281,15,1
7415,209,1,-1
7416,883,19,1
7417,826,7,-1
7418,747,7,-1
7419,884,1,1
7420,469,23,1
7421,322,14,1
7422,196,24,-1
7423,727,23,1
7424,539,19,1
7425,646,22,1
7426,735,15,1
7427,821,20,1
7428,885,3,-1
7429,151,14,1
7430,730,16,-1
7431,532,25,-1
7432,760,18,-1
7433,626,19,1
7434,855,5,1
7435,446,15,1
7436,978,25,-1
7437,371,13,-1
7438,369,13,1
7439,450,5,1
7440,173,0,-1
7441,377,11,-1
7442,737,11,-1
7443,441,8,-1
7444,988,14,-1
7445,225,15,1
7446,106,25,1
7447,208,1,-1
7448,265,25,-1
7449,317,23,1
7450,766,21,1
7451,737,4,-1
7452,413,9,-1
7453,720,26,1
7454,741,19,-1
7455,632,20,-1
7456,199,15,1
7457,552,5,1
7458,160,21,1
7459,468,12,1
7460,335,17,1
7461,85,15,1
7462,178,14,-1
7463,293,5,1
7464,490,15,1
7465,734,14,-1
7466,238,8,-1
7467,465,22,1
7468,728,14,-1
7469,490,9,1
