5998,747,15,1
5999,25,4,-1
6000,184,22,-1
6001,495,2,1
6002,59,22,1
6003,354,15,1
6004,619,14,-1
6005,155,21,1
6006,879,9,1
6007,606,1,-1
6008,623,22,-1
6009,521,4,-1
6010,413,21,-1
6011,320,1,1
6012,281,15,1
6013,581,1,1
6014,703,17,-1
6015,239,19,1
6016,150,4,-1
6017,429,7,1
6018,921,17,-1
6019,495,18,-1
6020,815,15,1
6021,6,4,-1
6022,676,26,1
6023,911,17,-1
6024,415,14,-1
6025,730,25,1
6026,362,4,-1
6027,144,25,1
6028,564,15,1
6029,807,24,-1
6030,735,21,1
6031,562,17,1
6032,769,8,-1
6033,298,15,1
6034,477,20,-1
6035,703,13,-1
6036,673,0,1
6037,759,5,1
6038,730,4,-1
6039,959,16,-1
6040,675,5,1
6041,913,5,1
6042,625,1,1
6043,962,22,1
6044,321,4,-1
6045,17,4,-1
6046,860,5,1
6047,406,0,-1
6048,386,5,1
6049,419,13,-1
6050,36,25,1
6051,370,2,1
6052,593,15,1
6053,958,26,1
6054,303,25,1
6055,713,10,-1
6056,702,17,-1
6057,497,19,-1
6058,250,5,1
6059,268,2,1
6060,617,14,-1
6061,407,16,-1
6062,233,1,1
6063,643,14,1
6064,721,25,-1
6065,771,22,1
6066,540,18,-1
6067,5,19,1
6068,408,19,-1
6069,505,12,1
6070,669,4,-1
6071,26,4,-1
6072,65,0,1
6073,927,20,1
6074,242,16,-1
6075,726,25,1
6076,791,5,1
6077,670,20,-1
6078,575,5,1
6079,827,19,1
6080,857,26,1
6081,396,16,1
6082,2,5,1
6083,286,4,-1
6084,249,17,1
6085,450,21,1
6086,403,4,-1
6087,399,15,1
6088,733,15,1
6089,93,19,1
6090,337,3,-1
6091,700,17,-1
6092,470,5,1
6093,360,0,1
6094,772,21,-1
6095,421,16,-1
6096,699,14,-1
6097,982,23,1
6098,952,17,-1
6099,205,0,1
6100,99,8,-1
6101,616,6,-1
6102,921,18,-1
6103,578,20,1
6104,44,17,-1
6105,537,25,-1
6106,564,13,-1
6107,794,2,1
6108,744,15,1
6109,803,20,1
6110,609,15,1
6111,752,4,-1
6112,839,0,-1
6113,210,23,1
6114,193,13,-1
6115,694,13,-1
6116,3,8,-1
6117,297,20,-1
6118,161,15,1
6119,985,15,1
6120,68,22,1
6121,533,8,-1
6122,964,15,1
6123,545,4,-1
6124,645,7,1
6125,304,13,-1
6126,546,23,1
6127,299,16,-1
6128,895,19,1
6129,960,15,1
6130,261,22,1
6131,145,2,1
6132,563,4,-1
6133,52,22,1
6134,964,5,1
6135,760,8,-1
6136,378,5,1
6137,372,22,-1
6138,859,16,-1
6139,678,5,-1
6140,81,14,-1
6141,566,1,1
6142,50,26,1
6143,889,7,-1
6144,31,22,-1
6145,894,15,1
6146,332,20,-1
6147,808,18,-1
6148,411,6,-1
6149,21,13,-1
6150,943,0,1
6151,408,11,-1
6152,935,15,1
6153,459,15,1
6154,841,20,1
6155,130,9,1
6156,931,16,-1
6157,757,25,1
6158,443,13,-1
6159,882,5,1
6160,103,14,-1
6161,625,26,1
6162,68,26,1
6163,764,17,1
6164,689,2,1
6165,442,13,-1
6166,717,3,-1
6167,279,1,-1
6168,369,24,-1
6169,678,6,-1
6170,808,10,-1
6171,791,22,1
6172,281,9,1
6173,547,22,-1
6174,130,1,1
6175,579,22,1
6176,714,12,1
6177,105,4,-1
6178,579,9,1
6179,751,16,-1
6180,807,11,-1
6181,486,21,1
6182,597,23,1
6183,861,22,1
6184,274,22,-1
6185,463,17,-1
6186,383,20,1
6187,47,16,-1
6188,904,1,1
6189,967,6,-1
6190,178,5,1
6191,271,21,1
6192,949,9,1
6193,683,22,-1
6194,483,21,1
6195,66,5,1
6196,912,15,-1
6197,269,15,1
6198,68,23,1
6199,227,22,1
6200,81,16,-1
6201,413,15,1
6202,718,21,1
6203,273,5,1
6204,834,15,1
6205,552,2,1
6206,793,20,1
6207,844,22,1
6208,875,14,-1
6209,200,16,-1
6210,317,21,1
6211,969,22,-1
6212,215,15,1
6213,72,3,-1
6214,494,5,-1
6215,614,14,1
6216,501,4,-1
6217,463,1,-1
6218,702,22,-1
6219,304,20,1
6220,972,23,1
6221,928,21,1
6222,402,23,1
6223,560,15,1
6224,540,1,-1
6225,196,14,-1
6226,533,17,-1
6227,403,18,-1
6228,842,14,-1
6229,215,4,-1
6230,371,17,-1
6231,532,13,-1
6232,520,21,-1
6233,495,14,-1
6234,556,0,-1
6235,322,19,1
6236,290,23,1
6237,199,12,1
6238,40,26,1
6239,865,7,1
6240,9,4,-1
6241,557,15,1
6242,875,20,-1
6243,839,19,-1
6244,49,20,1
6245,210,19,1
6246,220,2,1
6247,623,14,-1
6248,346,15,1
6249,698,25,1
6250,31,1,-1
6251,315,22,-1
6252,863,21,1
6253,393,6,-1
6254,916,24,-1
6255,978,7,-1
6256,154,15,1
6257,452,5,1
6258,493,15,1
6259,401,4,-1
6260,473,26,1
6261,620,13,-1
6262,528,25,1
6263,65,5,1
6264,791,7,1
6265,89,13,-1
6266,595,23,1
6267,949,16,-1
6268,969,25,-1
6269,325,20,1
6270,843,24,-1
6271,724,5,1
6272,500,11,-1
6273,463,19,-1
6274,52,19,1
6275,413,5,-1
6276,536,0,1
6277,569,14,1
6278,871,4,-1
6279,348,22,1
6280,546,1,1
6281,254,21,1
6282,294,15,1
6283,261,14,1
6284,845,15,1
6285,653,23,1
6286,819,23,1
6287,807,4,-1
6288,212,0,-1
6289,689,16,1
6290,816,21,1
6291,873,19,-1
6292,793,16,1
6293,940,17,1
6294,958,4,-1
6295,194,5,1
6296,764,14,1
6297,723,15,1
6298,689,1,1
6299,784,9,1
6300,942,1,1
6301,723,21,1
6302,354,3,-1
6303,753,19,-1
6304,369,9,-1
6305,13,21,1
6306,717,18,-1
6307,259,7,-1
6308,149,22,-1
6309,369,21,-1
6310,283,6,-1
6311,832,13,-1
6312,760,5,1
6313,465,5,1
6314,643,1,1
6315,361,4,-1
6316,317,2,1
6317,353,15,1
6318,505,23,1
6319,986,14,-1
6320,29,9,1
6321,18,3,-1
6322,46,26,1
6323,552,22,1
6324,35,20,-1
6325,952,6,-1
6326,164,16,-1
6327,721,6,-1
6328,647,22,-1
6329,744,20,-1
6330,620,25,1
6331,616,22,-1
6332,912,17,-1
6333,291,5,1
6334,314,23,1
6335,890,5,1
6336,611,16,-1
6337,799,23,-1
6338,271,5,1
6339,842,15,1
6340,647,3,-1
6341,793,23,1
6342,798,20,-1
6343,113,5,1
6344,262,13,1
6345,588,23,1
6346,202,23,1
6347,810,6,-1
6348,794,13,-1
6349,875,0,-1
6350,538,5,1
6351,926,13,1
6352,14,1,1
6353,966,15,1
6354,591,24,-1
6355,103,8,-1
6356,512,26,1
6357,641,17,-1
6358,209,17,-1
6359,870,16,-1
6360,500,4,-1
6361,879,5,1
6362,617,16,-1
6363,605,5,1
6364,171,11,-1
6365,280,16,-1
6366,680,16,1
6367,284,20,1
6368,0,13,-1
6369,912,24,-1
6370,758,15,1
6371,886,4,-1
6372,393,13,-1
6373,923,14,-1
6374,750,6,-1
6375,910,23,1
6376,947,15,1
6377,630,18,-1
6378,755,16,-1
6379,853,23,1
6380,830,13,-1
6381,658,15,1
6382,838,20,-1
6383,116,23,1
6384,543,19,-1
6385,642,14,1
6386,82,14,1
6387,608,4,-1
6388,404,0,-1
6389,642,15,1
6390,560,22,-1
6391,121,5,1
6392,793,13,1
6393,847,1,-1
6394,14,16,1
6395,223,26,1
6396,44,13,-1
6397,556,4,-1
6398,67,21,1
6399,828,16,-1
6400,801,20,1
6401,380,5,1
6402,663,20,1
6403,494,22,-1
6404,630,3,-1
6405,650,4,-1
6406,802,16,-1
6407,588,13,-1
6408,104,21,1
6409,850,12,1
6410,612,13,-1
6411,648,20,1
6412,533,22,-1
6413,295,1,1
6414,295,22,1
6415,962,17,1
6416,421,4,-1
6417,358,9,1
6418,957,15,1
6419,192,21,1
6420,466,18,-1
6421,357,25,1
6422,606,15,1
6423,887,23,1
6424,639,16,-1
6425,13,5,1
6426,234,22,-1
6427,637,19,1
6428,773,1,-1
6429,730,15,1
6430,544,25,-1
6431,191,15,1
6432,284,18,-1
6433,317,19,1
6434,730,16,-1
6435,319,13,-1
6436,98,15,1
6437,377,14,-1
6438,0,15,1
6439,28,0,-1
6440,374,2,-1
6441,342,4,-1
6442,39,16,-1
6443,473,25,1
6444,294,17,1
6445,48,17,1
6446,720,25,-1
6447,116,5,1
6448,296,7,1
6449,340,15,1
6450,572,1,1
6451,500,14,-1
6452,425,19,-1
6453,323,20,-1
6454,744,4,-1
6455,567,2,1
6456,182,5,1
6457,314,0,1
6458,894,23,1
6459,588,21,1
6460,441,13,-1
6461,246,15,1
6462,184,4,-1
6463,770,8,-1
6464,902,22,-1
6465,581,5,1
6466,861,13,-1
6467,497,24,-1
6468,939,6,-1
6469,122,16,1
6470,484,6,-1
6471,209,14,-1
6472,617,8,-1
6473,87,23,1
6474,442,23,1
6475,280,7,-1
6476,801,5,1
6477,636,15,1
6478,682,20,-1
6479,221,26,1
6480,625,20,1
6481,601,17,1
6482,350,25,-1
6483,502,9,-1
6484,96,20,1
6485,623,4,-1
6486,880,15,1
6487,694,1,-1
6488,345,20,1
6489,247,26,1
6490,465,14,1
6491,494,18,-1
6492,17,20,1
6493,455,22,-1
6494,764,22,1
6495,621,20,1
6496,689,14,1
6497,292,15,1
6498,750,16,-1
6499,449,5,1
6500,618,26,1
6501,442,5,1
6502,340,5,1
6503,430,4,-1
6504,276,26,1
6505,545,17,-1
6506,111,2,1
6507,264,15,1
6508,293,5,1
6509,360,5,1
6510,90,19,1
6511,583,10,-1
6512,735,2,1
6513,930,9,1
6514,23,19,-1
6515,523,15,1
6516,297,19,1
6517,598,15,1
6518,713,13,1
6519,983,13,-1
6520,930,19,-1
6521,105,7,1
6522,388,6,-1
6523,195,21,1
6524,255,5,1
6525,697,16,1
6526,626,19,1
6527,924,19,-1
6528,76,13,-1
6529,150,0,-1
6530,754,1,1
6531,358,3,-1
6532,178,19,-1
6533,295,15,1
6534,3,4,-1
6535,329,5,1
6536,662,0,1
6537,527,5,1
6538,82,1,1
6539,209,13,-1
6540,537,18,-1
6541,861,16,-1
6542,880,21,1
6543,522,14,-1
6544,809,5,1
6545,824,20,-1
6546,919,5,1
6547,694,17,-1
6548,485,22,1
6549,280,21,1
6550,324,20,1
6551,525,4,-1
6552,397,5,1
6553,397,21,1
6554,695,20,1
6555,211,1,-1
6556,591,4,-1
6557,89,7,-1
6558,430,19,-1
6559,500,18,-1
6560,914,14,-1
6561,294,23,1
6562,522,10,1
6563,44,9,1
6564,648,13,-1
6565,476,5,1
6566,284,11,-1
6567,575,13,-1
6568,788,20,1
6569,803,15,1
6570,876,0,1
6571,250,19,-1
6572,250,0,-1
6573,94,17,1
6574,799,26,-1
6575,980,23,1
6576,369,1,-1
6577,374,20,-1
6578,29,0,-1
6579,807,16,-1
6580,147,1,1
6581,747,14,-1
6582,312,21,1
6583,702,13,-1
6584,210,20,1
6585,363,17,1
6586,254,23,1
6587,932,13,1
6588,931,4,-1
6589,122,13,1
6590,714,26,1
6591,600,4,-1
6592,540,17,-1
6593,579,23,1
6594,342,0,-1
6595,424,1,1
6596,597,16,-1
6597,658,25,1
6598,390,15,1
6599,44,19,-1
6600,493,25,1
6601,207,0,-1
6602,269,20,1
6603,430,16,-1
6604,413,6,-1
6605,763,24,1
6606,65,13,1
6607,891,15,1
6608,766,4,-1
6609,883,15,1
6610,82,19,1
6611,339,15,1
6612,814,13,1
6613,224,14,1
6614,507,23,1
6615,655,1,-1
6616,424,17,1
6617,366,15,1
6618,725,4,-1
6619,952,11,-1
6620,797,2,1
6621,944,24,-1
6622,206,8,-1
6623,757,13,-1
6624,770,13,-1
6625,434,20,1
6626,522,26,1
6627,708,23,1
6628,816,15,1
6629,416,13,-1
6630,179,12,1
6631,535,16,-1
6632,318,22,1
6633,122,22,-1
6634,228,7,1
6635,489,7,1
6636,68,13,1
6637,841,15,1
6638,740,21,1
6639,497,8,-1
6640,338,14,-1
6641,270,15,1
6642,960,4,-1
6643,352,20,1
6644,306,3,-1
6645,799,19,-1
6646,785,22,1
6647,630,1,-1
6648,516,26,1
6649,52,21,1
6650,99,14,-1
6651,762,25,1
6652,65,22,1
6653,24,5,1
6654,668,0,1
6655,553,5,1
6656,70,5,1
6657,847,14,-1
6658,744,16,-1
6659,872,21,1
6660,375,0,-1
6661,893,25,1
6662,32,13,-1
6663,73,22,1
6664,772,5,-1
6665,505,21,1
6666,790,15,1
6667,749,17,1
6668,387,13,-1
6669,472,23,1
6670,401,22,-1
6671,708,7,1
6672,294,25,1
6673,572,22,1
6674,121,2,1
6675,843,1,-1
6676,947,16,-1
6677,351,0,1
6678,856,15,1
6679,421,20,-1
6680,443,7,-1
6681,71,19,-1
6682,11,16,-1
6683,874,15,1
6684,305,23,1
6685,403,6,-1
6686,805,25,1
6687,299,13,-1
6688,120,0,-1
6689,45,19,-1
6690,726,5,1
6691,152,0,-1
6692,566,17,1
6693,772,4,-1
6694,216,16,-1
6695,913,13,-1
6696,835,13,-1
6697,625,5,1
6698,272,15,1
6699,683,4,-1
6700,823,17,1
6701,219,16,-1
6702,832,25,-1
6703,136,19,-1
6704,209,18,-1
6705,142,7,-1
6706,688,5,1
6707,0,22,-1
6708,287,23,1
6709,534,22,-1
6710,955,0,-1
6711,544,14,-1
6712,103,11,-1
6713,912,16,-1
6714,467,26,1
6715,255,13,-1
6716,350,14,-1
6717,953,25,1
6718,85,5,1
6719,826,23,1
6720,499,20,1
6721,813,5,1
6722,814,20,1
6723,359,25,1
6724,836,14,-1
6725,808,22,-1
6726,545,6,-1
6727,652,2,1
6728,363,2,1
6729,732,16,-1
6730,705,13,-1
6731,958,16,-1
6732,673,15,1
6733,175,18,-1
6734,509,16,-1
6735,807,17,-1
6736,140,22,1
6737,566,21,1
6738,492,16,-1
6739,717,16,-1
6740,265,16,-1
6741,331,16,-1
6742,837,20,1
6743,625,23,1
6744,531,14,-1
6745,981,22,1
6746,840,25,-1
6747,658,22,1
6748,985,11,-1
6749,926,1,1
6750,387,5,1
6751,26,13,-1
6752,99,19,-1
6753,225,26,1
6754,434,21,1
6755,721,15,1
6756,759,15,1
6757,385,19,-1
6758,808,13,1
6759,45,25,-1
6760,610,4,-1
6761,914,19,-1
6762,284,15,1
6763,9,25,-1
6764,329,0,1
6765,644,19,-1
6766,98,21,1
6767,974,5,1
6768,316,4,-1
6769,715,7,-1
6770,457,0,1
6771,126,7,-1
6772,838,16,-1
6773,809,19,1
6774,398,2,-1
6775,93,25,1
6776,111,19,1
6777,23,18,-1
6778,827,23,1
6779,911,1,-1
6780,197,23,1
6781,603,15,1
6782,872,15,1
6783,641,13,-1
6784,665,21,1
6785,356,13,-1
6786,833,21,1
6787,352,8,-1
6788,132,14,-1
6789,847,19,-1
6790,53,21,-1
6791,422,21,1
6792,444,0,-1
6793,75,7,-1
6794,516,0,1
6795,504,0,1
6796,369,12,-1
6797,0,1,-1
6798,371,1,-1
6799,86,3,-1
6800,63,20,-1
6801,782,23,1
6802,434,19,1
6803,944,19,-1
6804,191,16,-1
6805,283,7,1
6806,388,19,-1
6807,226,26,1
6808,109,9,1
6809,791,23,1
6810,52,26,1
6811,150,5,1
6812,149,4,-1
6813,780,19,1
6814,600,15,1
6815,368,19,1
6816,38,0,-1
6817,710,4,-1
6818,699,17,-1
6819,430,13,-1
6820,908,18,-1
6821,266,21,1
6822,726,22,1
6823,480,25,1
6824,527,13,-1
6825,986,16,-1
6826,969,16,-1
6827,34,26,1
6828,279,24,-1
6829,583,6,-1
6830,170,1,-1
6831,849,14,1
6832,312,7,1
6833,515,15,1
6834,752,3,-1
6835,342,16,-1
6836,134,22,1
6837,18,7,-1
6838,798,5,-1
6839,967,22,-1
6840,194,15,1
6841,61,23,1
6842,622,24,-1
6843,306,16,-1
6844,911,18,-1
6845,6,15,1
6846,262,26,1
6847,803,21,1
6848,86,4,-1
6849,670,19,-1
6850,930,13,-1
6851,115,0,-1
6852,666,0,1
6853,455,1,-1
6854,500,22,-1
6855,912,4,-1
6856,35,13,-1
6857,720,3,-1
6858,465,22,1
6859,737,24,-1
6860,25,16,-1
6861,145,7,1
6862,12,21,1
6863,947,25,-1
6864,437,16,-1
6865,669,22,-1
6866,173,20,-1
6867,205,14,1
6868,935,20,-1
6869,415,4,-1
6870,306,15,1
6871,177,5,-1
6872,717,6,-1
6873,103,13,-1
6874,360,20,1
6875,312,16,-1
6876,170,26,-1
6877,15,17,-1
6878,982,15,1
6879,158,4,-1
6880,848,7,1
6881,952,22,-1
6882,799,5,-1
6883,595,15,1
6884,537,4,-1
6885,849,15,1
6886,445,18,-1
6887,732,7,1
6888,204,0,1
6889,977,23,1
6890,501,5,1
6891,468,12,1
6892,489,4,-1
6893,551,21,1
6894,656,15,1
6895,602,5,1
6896,669,17,-1
6897,201,15,1
6898,290,21,1
6899,410,4,-1
6900,494,16,-1
6901,715,20,-1
6902,374,23,-1
6903,177,18,-1
6904,728,15,1
6905,641,1,-1
6906,276,23,1
6907,821,25,1
6908,564,16,-1
6909,590,13,-1
6910,563,26,1
6911,1,5,1
6912,441,7,-1
6913,769,4,-1
6914,412,1,1
6915,953,5,1
6916,275,4,-1
6917,245,1,1
6918,38,13,-1
6919,326,21,1
6920,641,19,-1
6921,533,26,-1
6922,240,18,-1
6923,204,20,1
6924,917,5,1
6925,260,22,-1
6926,518,17,-1
6927,604,23,1
6928,700,1,-1
6929,161,25,-1
6930,577,22,1
6931,898,9,1
6932,73,10,1
6933,379,9,1
6934,257,2,1
6935,460,5,1
6936,9,1,-1
6937,388,20,-1
6938,905,25,1
6939,60,16,-1
6940,519,13,-1
6941,288,14,1
6942,229,7,-1
6943,29,13,-1
6944,455,14,-1
6945,883,13,-1
6946,175,8,-1
6947,670,1,-1
6948,405,14,1
6949,625,22,1
6950,112,13,-1
6951,888,5,1
6952,734,5,1
6953,407,14,-1
6954,625,15,1
6955,322,12,1
6956,544,22,-1
6957,647,13,-1
6958,8,2,-1
6959,374,24,-1
6960,458,16,-1
6961,678,7,1
6962,177,12,-1
6963,571,5,1
6964,715,4,1
6965,981,21,1
6966,181,5,1
6967,824,7,-1
6968,925,15,1
6969,769,11,-1
6970,89,19,-1
6971,669,18,-1
6972,225,21,1
6973,965,6,-1
6974,9,20,-1
6975,792,0,1
6976,817,20,1
6977,157,5,1
6978,466,1,-1
6979,270,4,-1
6980,715,13,-1
6981,604,15,1
6982,736,1,-1
6983,230,21,1
6984,218,21,1
6985,81,18,-1
6986,136,4,-1
6987,909,7,-1
6988,750,17,-1
6989,49,23,1
6990,8,20,-1
6991,220,13,1
6992,454,14,-1
6993,494,12,-1
6994,846,26,1
6995,336,0,-1
6996,650,3,-1
6997,379,14,1
6998,432,21,1
6999,589,2,1
7000,758,22,1
7001,174,15,1
7002,537,6,-1
7003,226,5,1
7004,190,13,-1
7005,608,20,1
7006,533,10,-1
7007,939,15,1
7008,679,13,-1
7009,262,16,1
7010,840,19,-1
7011,42,17,1
7012,506,4,-1
7013,582,23,1
7014,916,20,1
7015,199,5,1
7016,88,16,-1
7017,199,15,1
7018,674,25,1
7019,114,2,1
7020,908,24,-1
7021,238,17,-1
7022,46,22,-1
7023,230,15,1
7024,932,25,1
7025,220,14,1
7026,545,19,-1
7027,475,23,1
7028,467,15,1
7029,62,9,1
7030,927,25,1
7031,484,4,-1
7032,636,21,1
7033,313,12,1
7034,656,13,-1
7035,583,20,-1
7036,281,4,-1
7037,810,25,-1
7038,866,22,1
7039,82,13,1
7040,175,20,1
7041,832,14,-1
7042,200,5,1
7043,168,23,1
7044,321,1,-1
7045,465,26,1
7046,706,19,1
7047,952,16,-1
7048,524,16,1
7049,170,19,-1
7050,875,19,-1
7051,865,21,1
7052,918,14,1
7053,279,26,-1
7054,767,13,-1
7055,790,23,1
7056,234,18,-1
7057,293,15,1
7058,711,21,1
7059,22,26,1
7060,176,20,1
7061,328,16,-1
7062,443,5,1
7063,305,5,1
7064,769,1,-1
7065,290,13,-1
7066,926,7,1
7067,170,8,-1
7068,225,0,1
7069,133,16,-1
7070,65,12,1
7071,577,7,1
7072,979,23,1
7073,740,16,1
7074,702,19,-1
7075,756,21,1
7076,482,21,1
7077,587,17,-1
7078,309,16,-1
7079,415,16,-1
7080,424,20,1
7081,530,5,1
7082,844,15,1
7083,733,21,1
7084,524,5,1
7085,282,19,-1
7086,746,4,-1
7087,445,16,-1
7088,69,7,-1
7089,468,15,1
7090,317,23,1
7091,499,0,1
7092,175,11,-1
7093,926,23,1
7094,87,16,-1
7095,88,13,-1
7096,369,5,-1
7097,479,7,1
7098,411,14,-1
7099,138,20,-1
7100,936,7,1
7101,479,15,1
7102,280,24,-1
7103,880,5,1
7104,693,2,1
7105,39,13,-1
7106,909,23,1
7107,529,13,-1
7108,756,5,1
7109,68,5,1
7110,26,15,1
7111,156,19,-1
7112,631,21,1
7113,937,15,1
7114,817,25,1
7115,238,18,-1
7116,91,20,-1
7117,628,17,1
7118,666,13,-1
7119,171,24,-1
7120,542,0,1
7121,533,18,-1
7122,601,5,1
7123,211,22,-1
7124,858,25,1
7125,500,17,-1
7126,504,4,-1
7127,295,23,1
7128,954,14,1
7129,470,21,1
7130,596,13,-1
7131,701,4,-1
7132,506,2,1
7133,891,20,1
7134,530,25,1
7135,932,19,1
7136,331,3,-1
7137,300,13,-1
7138,989,14,1
7139,175,4,-1
7140,11,21,1
7141,938,0,1
7142,362,20,-1
7143,669,14,-1
7144,71,1,-1
7145,170,0,-1
7146,177,19,-1
7147,916,22,-1
7148,669,20,1
7149,740,23,1
7150,53,26,-1
7151,170,21,-1
7152,38,7,-1
7153,949,19,-1
7154,279,18,-1
7155,47,17,-1
7156,855,8,-1
7157,713,1,-1
7158,660,16,-1
7159,3,14,-1
7160,427,13,1
7161,233,20,1
7162,915,22,1
7163,371,4,-1
7164,569,5,1
7165,582,16,-1
7166,921,1,-1
7167,253,15,1
7168,856,4,-1
7169,914,15,1
7170,812,15,1
7171,333,13,-1
7172,957,20,-1
7173,826,16,-1
7174,70,21,1
7175,691,0,1
7176,597,9,1
7177,223,19,1
7178,631,4,-1
7179,563,7,1
7180,293,21,1
7181,796,13,-1
7182,601,9,1
7183,761,9,1
7184,445,6,-1
7185,975,25,1
7186,199,23,1
7187,443,21,1
7188,76,26,1
7189,579,1,1
7190,810,18,-1
7191,774,21,1
7192,777,13,-1
7193,341,23,1
7194,495,4,-1
7195,754,14,1
7196,480,15,1
7197,214,13,-1
7198,53,16,-1
7199,609,22,1
7200,745,26,1
7201,665,16,-1
7202,270,19,-1
7203,795,22,1
7204,138,15,1
7205,534,13,-1
7206,196,13,-1
7207,720,1,-1
7208,206,22,-1
7209,205,1,1
7210,177,11,-1
7211,448,17,1
7212,960,26,1
7213,916,18,-1
7214,619,22,-1
7215,937,17,-1
7216,761,13,-1
7217,916,14,-1
7218,804,15,1
7219,337,22,-1
7220,295,17,1
7221,199,2,1
7222,758,23,1
7223,899,15,1
7224,451,5,1
7225,755,13,-1
7226,923,16,-1
7227,813,0,-1
7228,286,19,-1
7229,440,7,-1
7230,476,15,1
7231,302,21,1
7232,77,1,1
7233,124,16,-1
7234,397,20,1
7235,592,23,1
7236,817,7,1
7237,954,22,1
7238,832,17,-1
7239,969,19,-1
7240,549,16,-1
7241,618,22,-1
7242,109,23,1
7243,863,2,1
7244,275,15,1
7245,722,8,-1
7246,706,21,1
7247,953,1,1
7248,31,20,1
7249,430,22,-1
7250,772,1,-1
7251,686,0,1
7252,208,7,1
7253,239,23,1
7254,107,16,1
7255,732,5,-1
7256,743,8,-1
7257,105,22,-1
7258,300,20,-1
7259,299,24,-1
7260,740,5,1
7261,81,1,-1
7262,624,16,-1
7263,53,3,-1
7264,450,15,1
7265,465,23,1
7266,185,15,1
7267,71,18,-1
7268,753,16,-1
7269,422,9,1
7270,752,25,-1
7271,415,18,-1
7272,981,19,1
7273,750,3,-1
7274,596,16,-1
7275,323,13,-1
7276,674,4,-1
7277,22,9,1
7278,389,20,1
7279,827,15,1
7280,444,16,-1
7281,3,11,-1
7282,665,5,1
7283,433,16,-1
7284,503,15,1
7285,518,25,1
7286,115,23,1
7287,167,20,-1
7288,937,22,-1
7289,774,23,1
7290,171,20,1
7291,526,15,1
7292,683,18,-1
7293,437,13,-1
7294,947,6,-1
7295,657,13,-1
7296,350,4,-1
7297,664,5,1
7298,470,20,1
7299,489,6,-1
7300,398,14,-1
7301,870,21,1
7302,794,25,-1
7303,417,0,-1
7304,877,13,-1
7305,381,15,1
7306,847,25,-1
7307,656,5,1
7308,583,8,-1
7309,685,5,1
7310,277,15,1
7311,923,19,-1
7312,750,26,1
7313,768,5,1
7314,478,15,1
7315,908,11,-1
7316,613,1,-1
7317,558,13,-1
7318,699,16,-1
7319,972,5,1
7320,34,15,1
7321,466,13,-1
7322,44,20,1
7323,676,18,-1
7324,352,15,1
7325,282,8,-1
7326,771,17,1
7327,736,22,-1
7328,305,25,1
7329,647,4,-1
7330,602,26,1
7331,109,2,1
7332,875,22,-1
7333,470,14,1
7334,4,26,1
7335,936,22,1
7336,706,20,1
7337,475,15,1
7338,630,4,-1
7339,500,20,1
7340,239,12,1
7341,27,1,1
7342,172,13,-1
7343,84,4,-1
7344,749,5,1
7345,886,13,-1
7346,723,16,-1
7347,678,26,1
7348,762,20,1
7349,167,4,-1
7350,104,15,1
7351,128,21,1
7352,840,18,-1
7353,46,16,-1
7354,585,7,-1
7355,885,22,1
7356,48,22,1
7357,321,16,-1
7358,866,26,1
7359,311,21,1
7360,650,24,-1
7361,845,20,1
7362,377,13,-1
7363,835,15,1
7364,632,22,-1
7365,370,22,1
7366,489,1,-1
7367,44,2,-1
7368,354,9,1
7369,174,17,1
7370,540,13,-1
7371,417,9,1
7372,885,7,-1
7373,110,5,1
7374,978,4,-1
7375,672,9,1
7376,473,1,1
7377,671,13,-1
7378,275,25,-1
7379,452,20,1
7380,589,5,1
7381,283,11,-1
7382,186,21,1
7383,28,16,-1
7384,819,13,-1
7385,877,3,-1
7386,374,14,-1
7387,19,15,1
7388,638,13,-1
7389,133,19,-1
7390,939,25,-1
7391,632,17,-1
7392,448,15,1
7393,873,16,-1
7394,961,20,-1
7395,28,19,-1
7396,154,21,1
7397,520,7,1
7398,214,16,-1
7399,715,16,-1
7400,106,15,1
7401,686,26,1
7402,462,16,-1
7403,380,13,-1
7404,950,13,-1
7405,179,2,1
7406,33,15,1
7407,864,2,1
7408,162,7,1
7409,698,21,1
7410,105,19,-1
7411,385,20,-1
7412,800,16,-1
7413,484,17,-1
7414,347,0,1
7415,911,20,1
7416,847,22,-1
7417,244,13,-1
7418,462,15,1
7419,678,18,-1
7420,415,1,-1
7421,486,23,1
7422,803,23,1
7423,7,15,1
7424,393,3,-1
7425,506,15,1
7426,491,13,-1
7427,315,1,-1
7428,656,12,1
7429,16,26,1
7430,75,4,-1
7431,335,7,1
7432,540,19,-1
7433,417,14,-1
7434,765,7,1
7435,862,23,1
7436,920,15,1
7437,957,16,-1
7438,938,19,1
7439,947,18,-1
7440,306,6,-1
7441,777,2,1
7442,758,20,1
7443,358,15,1
7444,72,12,-1
7445,152,13,-1
7446,578,5,1
7447,106,13,-1
7448,122,15,-1
7449,299,17,-1
7450,850,2,1
7451,259,0,-1
7452,855,16,-1
7453,767,15,1
7454,452,23,1
7455,463,3,-1
7456,114,15,1
7457,196,6,-1
7458,949,20,-1
7459,78,5,1
7460,122,10,-1
7461,850,25,1
7462,61,16,-1
7463,328,4,-1
7464,477,1,-1
7465,190,5,1
7466,455,19,-1
7467,773,21,-1
7468,838,13,-1
7469,119,16,-1
7470,6,5,-1
7471,137,3,-1
7472,765,16,-1
