pred,label
4.0434647e-06,-1
0.9999416,1
0.9999932,1
0.0028133523,-1
0.33337322,-1
0.99999416,1
0.021212598,-1
0.9656443,1
1.0,1
1.2057043e-05,-1
0.9999956,1
0.99988997,1
0.99999964,1
0.9999962,1
0.2288857,-1
0.0003292079,-1
0.012175166,-1
2.3588841e-07,-1
0.9999411,1
0.99999774,1
0.02957162,-1
0.000105033105,-1
0.00014906118,-1
0.2905764,1
0.99997246,1
0.99999356,1
0.9999567,1
0.99998677,1
0.00010880463,-1
0.9999993,1
3.8018392e-05,-1
0.999969,1
0.13297032,-1
1.0,1
0.9995695,1
8.644761e-05,-1
1.805059e-06,-1
0.00016614299,-1
0.99995244,1
0.00034936078,-1
0.99977034,1
0.010438439,-1
0.56085837,1
0.9999678,1
0.9933335,1
0.9999075,1
0.3719982,1
0.0009541788,-1
0.9999753,1
1.1767258e-05,-1
0.99999917,1
0.9999987,1
0.14051963,-1
0.0022412103,-1
0.9999547,1
0.97791517,1
0.99999595,1
0.0011897434,-1
0.000101179896,-1
1.7532797e-05,-1
0.9997925,1
0.9999337,1
1.0,1
0.99918073,1
0.9999988,1
0.0018243811,-1
0.16017564,-1
0.999985,1
0.9999461,1
0.9999815,1
0.0003344539,-1
9.230637e-05,-1
0.99997294,1
2.9507166e-06,-1
0.0028289251,-1
0.00013838532,-1
0.99999905,1
0.9999995,1
0.0002690581,-1
0.9999976,1
0.9724644,1
0.9999931,1
0.0001456473,-1
0.9999784,1
0.1725202,-1
0.9999695,1
0.0012321292,-1
0.99901104,1
0.9999701,1
0.99999976,1
0.9999988,1
0.052516907,-1
0.0003442537,-1
0.99999607,1
0.99978906,1
6.156934e-08,-1
0.9998952,1
0.9991708,1
0.0027283563,-1
0.99999845,1
0.07053757,-1
0.0077640247,-1
0.9986298,1
0.30346406,-1
0.9883195,1
9.849199e-06,-1
7.4738455e-05,-1
0.9998547,1
0.0006821748,-1
0.9999541,1
0.00013490861,-1
0.0065221437,-1
1.0,1
2.2407876e-05,-1
0.99997807,1
7.029991e-08,-1
0.1367428,-1
0.002373631,-1
5.765632e-06,-1
0.9999548,1
1.4621494e-05,-1
0.9856074,1
7.540221e-05,-1
0.029127354,-1
0.99999106,1
2.797237e-05,-1
0.99999976,1
0.0026329483,-1
0.9999449,1
4.5978103e-07,-1
0.00015232891,-1
0.00032990228,-1
0.00013582272,-1
3.680333e-06,-1
0.9999999,1
0.60028684,-1
6.837616e-07,-1
0.9998958,1
9.6454005e-06,-1
0.9999193,1
0.99999833,1
0.19476141,-1
0.99999964,1
0.0050527174,-1
1.8168564e-06,-1
0.000102699116,-1
2.8262257e-06,-1
0.07934905,-1
0.999851,1
2.7004455e-07,-1
0.00077190134,-1
0.99999774,1
0.99999905,1
0.99995494,1
0.98744756,1
0.0070371698,-1
6.847457e-05,-1
3.7414961e-06,-1
0.9999825,1
0.9999925,1
3.2642878e-05,-1
0.00015524328,-1
0.0003599786,-1
0.48557577,1
1.0395877e-07,-1
0.017147906,-1
0.99989617,1
0.9999708,1
8.375001e-05,-1
0.99999964,1
3.442091e-07,-1
0.99999607,1
6.974535e-05,-1
0.0017130637,-1
7.016877e-05,-1
0.9986039,1
0.9983317,1
0.99998605,1
0.9859563,1
0.9999987,1
0.9999937,1
0.99999726,1
1.3057825e-05,-1
1.5046294e-06,-1
0.00022964242,-1
1.4055731e-05,-1
0.03914221,-1
0.9999994,1
5.0422805e-06,-1
8.003212e-05,-1
0.0017147649,-1
0.96034324,1
1.0,1
0.9998852,1
0.9999964,1
0.99997056,1
3.0321056e-05,-1
0.00031970214,-1
0.9987546,1
2.1439257e-06,-1
0.9801896,1
0.0003618097,-1
0.25869805,-1
4.2735132e-07,-1
5.6943034e-05,-1
9.456218e-06,-1
2.0242403e-05,-1
0.9999696,1
0.9999989,1
5.9624035e-05,-1
0.9999925,1
4.513989e-06,-1
6.5036505e-07,-1
0.999987,1
4.586386e-06,-1
0.999974,1
0.046924725,-1
0.017728101,-1
0.009118905,-1
0.0009996641,-1
0.9998963,1
4.4532142e-05,-1
0.997482,1
0.99998546,1
5.08704e-06,-1
0.99924684,1
0.99999964,1
0.99999106,1
6.0319476e-06,-1
2.1306087e-05,-1
0.9991272,1
0.9999299,1
0.99999464,1
1.2658654e-05,-1
0.99993634,1
0.9892181,1
0.9999987,1
0.9999932,1
3.2398716e-06,-1
0.99998045,1
0.9999958,1
0.9998117,1
1.2119347e-07,-1
0.00010805635,-1
8.575622e-08,-1
0.99962604,1
1.0638482e-05,-1
0.01363107,-1
0.9999994,1
0.99998975,1
0.006729032,-1
0.99968517,1
0.013880699,-1
0.99999416,1
0.00691472,-1
0.999995,1
0.9999707,1
0.0045747506,-1
0.21917617,-1
0.17855857,-1
4.951804e-06,-1
0.00011350821,-1
0.24085239,1
9.133566e-06,-1
0.99999475,1
0.99999964,1
0.0015988514,-1
5.3033064e-06,-1
7.793582e-06,-1
0.029145824,-1
0.9999875,1
0.99985397,1
1.9461379e-05,-1
0.00019681368,-1
0.9999896,1
0.9999987,1
0.9999994,1
0.07194263,-1
0.9917122,1
0.00054794963,-1
7.916977e-06,-1
0.00038902008,-1
0.00015321051,-1
0.9999784,1
0.4982763,1
0.99999785,1
0.99997604,1
0.000118083706,-1
0.9999646,1
0.9999995,1
1.3507224e-06,-1
0.3362356,-1
0.99998724,1
0.010792782,-1
7.4529174e-07,-1
0.99789846,1
0.0008322242,-1
0.99999905,1
7.600942e-05,-1
0.9999993,1
0.9999583,1
2.0970981e-08,-1
0.9997104,1
1.3318525e-05,-1
0.9999931,1
0.36017826,-1
6.930327e-06,-1
0.0004482983,-1
8.683936e-06,-1
2.3742068e-06,-1
0.99995387,1
0.99995244,1
0.00013932884,-1
0.0027896862,-1
0.99999833,1
0.9967649,1
1.0639223e-05,-1
0.9846881,1
0.15825309,-1
0.47961637,1
2.6548481e-05,-1
9.850778e-06,-1
0.9999999,1
0.99999976,1
0.99999547,1
0.01017541,-1
0.00061012054,-1
0.5037658,-1
1.0,1
0.9999827,1
0.9996774,1
0.99697936,1
3.7506418e-06,-1
0.0006171495,-1
0.0050062095,-1
0.24337272,-1
6.6775683e-06,-1
1.8782532e-05,-1
1.8995584e-06,-1
0.99999976,1
0.9999844,1
0.99998546,1
9.8764585e-06,-1
0.99996495,1
0.15565573,-1
0.00013256351,-1
0.21437891,-1
0.00023775629,-1
0.0009150765,-1
0.06513379,-1
0.99310595,1
0.91282064,1
0.99998844,1
0.99999857,1
0.9999634,1
0.00012902483,-1
0.9999628,1
0.998026,1
3.832101e-07,-1
0.00017363667,-1
9.508321e-05,-1
0.004778469,-1
0.91713685,1
1.185747e-05,-1
0.9999951,1
1.149323e-06,-1
0.00031044532,-1
0.00647803,-1
2.6054746e-05,-1
1.0,1
2.897144e-05,-1
0.0014939964,-1
0.0032760985,-1
0.9999927,1
0.999943,1
0.052180175,-1
0.0023230806,-1
1.6042532e-06,-1
4.4105586e-06,-1
0.9999443,1
0.9999881,1
2.180283e-05,-1
0.99497545,1
0.99998486,1
0.9911499,1
0.9999809,1
0.99999845,1
0.00020608756,-1
0.99999857,1
0.9999937,1
7.618395e-05,-1
0.016756775,-1
0.9949243,1
0.9999945,1
0.99999654,1
0.2542801,-1
0.80740523,1
0.9918976,1
0.9999906,1
0.9999995,1
5.0059093e-06,-1
2.7912654e-05,-1
0.9999999,1
0.9999999,1
0.0152234025,-1
1.4821921e-05,-1
0.9999436,1
7.1718428e-06,-1
0.0007103839,-1
6.782754e-05,-1
0.9999989,1
0.99989057,1
0.047331855,-1
0.64731526,-1
9.2695194e-07,-1
8.792879e-06,-1
1.5801717e-05,-1
0.9742124,1
4.5200326e-05,-1
0.99992645,1
0.99993896,1
0.41209614,1
0.0010433189,-1
0.9999912,1
0.18244196,-1
4.444651e-06,-1
0.00012279993,-1
3.281249e-06,-1
0.0023120851,-1
0.9999999,1
3.1702075e-07,-1
0.9999964,1
0.99998176,1
0.99951017,1
0.9999808,1
0.99998295,1
0.9999509,1
3.899845e-06,-1
0.0027004199,-1
0.99983037,1
0.99986327,1
1.8950434e-05,-1
0.0005622204,-1
0.9811364,1
0.99883133,1
0.9999995,1
0.0012008774,-1
0.9999261,1
0.0021773279,-1
0.9999958,1
0.9998598,1
0.99999964,1
5.3355863e-05,-1
0.99999917,1
0.9999578,1
0.99957603,1
3.489162e-06,-1
0.016076837,-1
0.999979,1
0.9509329,1
0.99991703,1
0.54164153,1
0.018649524,-1
0.7006133,1
8.886638e-06,-1
1.0765752e-05,-1
9.1722526e-05,-1
6.0265997e-06,-1
0.00037832346,-1
0.0001009567,-1
1.6018612e-05,-1
0.00034626713,-1
0.99999964,1
2.625875e-06,-1
0.048159957,-1
0.9999957,1
0.003015067,-1
0.9999771,1
3.4205353e-08,-1
0.52059096,1
0.9999949,1
0.0009788452,-1
0.99999774,1
0.9911437,1
0.9999951,1
0.9999851,1
0.58095694,-1
0.9999577,1
0.38064718,1
0.0011547517,-1
5.100444e-05,-1
0.11558066,-1
0.00025462764,-1
0.9999999,1
0.00016463475,-1
0.6945542,1
0.0027248245,-1
0.0026714632,-1
1.0,1
0.20243013,-1
0.006085927,-1
0.99999976,1
3.3071165e-06,-1
0.101094425,1
0.99775773,1
0.99998105,1
0.99999404,1
0.99999976,1
2.3517629e-05,-1
0.00026472277,-1
0.9988722,1
0.999998,1
0.32103768,-1
0.9997552,1
0.99999225,1
0.9999982,1
0.9999982,1
0.99474925,1
3.829983e-05,-1
0.00028109452,-1
0.9997911,1
0.30142885,-1
0.9999356,1
1.0779756e-05,-1
4.4415432e-07,-1
0.9999453,1
3.9260826e-06,-1
0.0025958822,-1
0.080847405,-1
0.9551501,1
0.0010192818,-1
6.910639e-06,-1
1.2354764e-05,-1
0.99999034,1
1.3670843e-05,-1
6.277031e-06,-1
0.9999099,1
0.24452849,-1
0.016508732,-1
0.00015764039,-1
6.0962966e-06,-1
5.375513e-08,-1
0.9999987,1
6.000999e-06,-1
0.5514913,-1
0.99713576,1
0.999892,1
0.0019812237,-1
0.9999881,1
4.0149494e-06,-1
0.9999448,1
0.65278924,1
0.9999999,1
0.99999225,1
0.9992016,1
0.028329113,-1
4.1089575e-06,-1
3.6407703e-06,-1
0.0005181165,-1
0.9540034,1
0.96730965,1
0.00010524906,-1
2.3899522e-06,-1
0.99998116,1
0.9999894,1
0.00018420491,-1
0.9999999,1
0.00022570947,-1
0.99994826,1
0.9997991,1
0.9999987,1
0.9999999,1
0.9930489,1
0.03698822,-1
3.2069645e-05,-1
0.000728953,-1
0.9999865,1
0.32719326,-1
0.9999987,1
0.9999747,1
0.009757777,-1
0.9999925,1
0.9999994,1
1.0,1
0.011381435,-1
0.045872908,-1
0.0428082,-1
0.0003939307,-1
0.99783605,1
0.00044253515,-1
0.9991097,1
0.9999994,1
0.014062392,-1
0.99999917,1
0.008202118,-1
7.1628206e-06,-1
0.9999969,1
0.9999968,1
6.212445e-05,-1
3.3147788e-07,-1
1.3212841e-05,-1
1.6693892e-06,-1
0.99999845,1
0.015538394,-1
0.00012803271,-1
6.3598314e-08,-1
5.1887964e-06,-1
0.00017387458,-1
0.0010783294,-1
0.99999225,1
3.0432625e-07,-1
0.99999964,1
0.0005574018,-1
0.999966,1
1.0171084e-05,-1
0.9394299,1
0.010975507,-1
7.188263e-06,-1
0.0002456923,-1
0.0003481217,-1
0.9999621,1
0.0160494,-1
0.9999567,1
0.9999999,1
0.014478282,-1
0.0131355785,-1
7.3118405e-05,-1
2.9425166e-06,-1
2.4143958e-06,-1
0.9999993,1
7.1793293e-06,-1
0.99999726,1
0.55775076,1
0.01967753,-1
0.9999989,1
0.99998605,1
9.117806e-07,-1
0.0006726208,-1
5.169766e-06,-1
0.028390324,1
1.6480784e-06,-1
0.9999988,1
2.976102e-07,-1
0.0017148398,-1
1.1763365e-05,-1
0.6458427,1
0.23052242,-1
9.1252375e-08,-1
0.004033093,-1
0.9919749,1
2.1618975e-05,-1
0.9733393,1
0.9999951,1
0.0035347133,-1
0.999974,1
0.7742767,-1
1.7035169e-06,-1
0.9999963,1
0.9997199,1
0.9999924,1
0.0065061715,-1
0.98388666,1
0.0025715309,-1
5.8485475e-05,-1
0.8003163,1
0.29256216,-1
0.9999894,1
0.9999995,1
0.9999939,1
0.01563694,-1
0.93712866,1
0.000115685456,-1
5.962288e-06,-1
4.9720774e-07,-1
1.9399284e-05,-1
0.99999666,1
0.9999981,1
0.9918642,1
0.999859,1
0.99998677,1
5.3437175e-06,-1
1.8976854e-05,-1
0.1993706,-1
0.017536469,-1
1.543244e-05,-1
0.99999845,1
0.016636824,-1
0.6473292,1
9.643735e-06,-1
0.24521427,-1
0.9999937,1
0.023293696,-1
0.00047938566,-1
0.99999654,1
7.3979127e-06,-1
0.9999608,1
0.99999726,1
0.99999976,1
0.0006029739,-1
2.4596352e-07,-1
0.00041659118,-1
0.00011374822,-1
1.2740354e-05,-1
0.0010808747,-1
0.99998367,1
0.9999794,1
0.9999808,1
1.5230568e-06,-1
0.9999958,1
1.07365004e-07,-1
3.439283e-05,-1
1.8839775e-05,-1
9.193383e-05,-1
0.0002412795,-1
0.2282875,-1
0.9999751,1
1.0,1
0.99998903,1
0.45404482,-1
0.024348782,-1
0.9999888,1
0.00028472336,-1
2.5509783e-06,-1
0.99998593,1
0.99978274,1
0.9999713,1
0.0006874402,-1
0.0024373087,-1
6.2875038e-06,-1
0.99999905,1
0.00011781872,-1
0.9999999,1
6.655556e-05,-1
7.625707e-07,-1
0.9974291,1
0.00014312947,-1
3.2097123e-05,-1
0.03513429,-1
0.003159953,-1
0.9999354,1
0.0001493913,-1
0.2366743,-1
0.00010387927,-1
0.9999988,1
6.913717e-07,-1
1.4519227e-05,-1
0.00037084837,-1
0.99999833,1
0.0025734568,-1
1.2781232e-05,-1
0.27741048,-1
0.00021289039,-1
0.99994516,1
0.031714026,-1
0.00027096155,-1
0.9999733,1
0.9999249,1
0.99999917,1
8.0477475e-06,-1
0.99998903,1
0.99195546,1
0.9999932,1
0.9999963,1
0.9999926,1
0.0026081332,-1
1.9098849e-08,-1
0.98925626,1
2.2008933e-05,-1
1.7673745e-05,-1
0.9999949,1
0.99984944,1
0.9999976,1
0.99214643,1
0.9999614,1
0.99995625,1
0.99984133,1
0.9999715,1
0.99999857,1
0.9999713,1
0.9999987,1
1.0,1
0.45131636,1
0.6771529,-1
4.637616e-07,-1
0.00012510872,-1
0.01314921,-1
0.99583757,1
0.99998975,1
0.47352085,1
0.9996394,1
0.99999344,1
2.9417563e-06,-1
0.082550436,-1
0.98253137,1
1.1069135e-05,-1
0.00013108678,-1
0.9097014,1
0.9999893,1
2.8180439e-05,-1
9.507505e-05,-1
0.0016765145,-1
0.025418788,-1
1.8818254e-07,-1
0.23290175,-1
0.99999154,1
0.9999982,1
0.9999982,1
0.99999833,1
1.2030393e-06,1
0.9999994,1
0.99999547,1
0.9999999,1
5.132735e-06,-1
0.9999485,1
0.9997178,1
1.0516777e-05,-1
2.6388427e-05,-1
3.5992212e-05,-1
0.00016031833,-1
0.9999982,1
0.9999945,1
0.99994683,1
1.3574449e-07,-1
0.9290981,1
0.99691904,1
0.99999654,1
0.99998546,1
0.9992899,1
0.79939437,1
0.012518862,-1
7.910226e-09,-1
0.9999945,1
0.0005762206,-1
0.99995685,1
0.99988604,1
8.8832894e-05,-1
1.6009244e-06,-1
0.99999917,1
0.2883387,-1
0.9999994,1
4.3645545e-05,-1
0.004248031,-1
0.0003221311,-1
0.9999881,1
0.99998844,1
0.6699762,-1
6.438068e-06,-1
0.9501743,1
0.00035316322,-1
0.9999988,1
0.32555616,-1
0.9999976,1
1.0942869e-05,-1
0.99999964,1
0.9971897,1
3.108003e-05,-1
0.00053059123,-1
0.9999889,1
1.6848182e-05,-1
9.376106e-08,-1
0.9972464,1
6.501319e-08,-1
0.9999994,1
0.0231731,-1
0.9999975,1
0.9877443,1
0.026468415,-1
0.34889472,1
0.9999999,1
0.9999809,1
0.00432242,-1
0.9999999,1
0.15734799,-1
5.312397e-06,-1
0.13593796,-1
0.0009388072,-1
1.1576846e-06,-1
0.99999964,1
0.99999917,1
1.4067794e-07,-1
0.007085178,-1
0.99987173,1
0.99999917,1
0.9999933,1
0.0004075978,-1
7.9623146e-07,-1
0.99997246,1
0.9953869,1
0.0005455365,-1
0.9709972,1
6.93506e-07,-1
0.999995,1
3.2485748e-06,-1
0.024892306,-1
7.2736266e-06,-1
1.645889e-05,-1
0.0001890455,-1
0.41962793,-1
0.99999034,1
1.0,1
0.9999745,1
0.9999696,1
8.899633e-08,-1
5.3468204e-07,-1
0.9999939,1
2.6809596e-05,-1
1.0,1
0.99981934,1
1.0668972e-07,-1
0.99969876,1
0.37465492,1
4.181569e-06,-1
0.999913,1
0.99998736,1
0.00018592503,-1
0.0017539766,-1
0.99999166,1
2.7358575e-07,-1
4.5154225e-06,-1
0.9999919,1
0.0071396716,-1
0.00020688926,-1
1.812069e-05,-1
0.0018584153,-1
0.00014939984,-1
0.99999845,1
0.99999964,1
0.9999858,1
0.9998952,1
0.9999975,1
0.99976164,1
0.9999999,1
3.6526783e-06,-1
1.0063226e-06,-1
0.99570554,1
0.0067053074,-1
0.96336406,1
0.99999356,1
0.2187843,-1
0.99997497,1
0.99952185,1
3.0470597e-05,-1
0.000121971934,-1
0.049194418,-1
0.9999906,1
3.392362e-06,-1
2.8648583e-07,-1
7.4272524e-05,-1
8.310983e-07,-1
0.99993324,1
0.99999917,1
2.7588181e-05,-1
0.9999999,1
2.248693e-05,-1
0.99998486,1
0.9999993,1
7.553149e-07,-1
0.9999931,1
0.999954,1
0.9999995,1
0.99980074,1
0.99999785,1
0.9999993,1
0.99999726,1
5.155342e-07,-1
1.2543242e-07,-1
0.0009106876,-1
0.00011470652,-1
0.00039292034,-1
0.99998975,1
0.9976411,1
0.99998164,1
0.013892662,-1
0.99998224,1
0.99992156,1
0.9999999,1
0.9999907,1
0.999997,1
1.78794e-06,-1
0.006952004,-1
0.5450033,-1
8.4146905e-06,-1
6.249384e-07,-1
0.0022005665,-1
0.9999925,1
0.535256,-1
0.99846256,1
0.9936559,1
0.997881,1
0.99996877,1
0.99999964,1
0.9999993,1
0.999998,1
0.9999999,1
0.43240038,1
0.9163303,1
0.9999995,1
1.1907065e-06,-1
0.9999136,1
0.12050004,-1
0.99999917,1
0.98021024,1
0.00335175,-1
0.9390272,1
0.006350444,-1
0.9999981,1
0.03254379,-1
0.9999989,1
0.9999747,1
0.99998677,1
0.999984,1
4.016458e-06,-1
0.74518067,-1
0.9999726,1
0.9999627,1
0.9984006,1
0.9999831,1
0.99999523,1
1.9610532e-05,-1
0.9993005,1
4.6603877e-06,-1
0.99999976,1
1.3070919e-05,-1
1.8131004e-06,-1
0.004145523,-1
0.00077853695,-1
0.000584733,-1
0.00010746611,-1
0.9999907,1
2.488838e-06,-1
0.99999166,1
5.988216e-05,-1
0.9999896,1
2.55939e-06,-1
0.018745946,-1
0.99999845,1
0.9999882,1
0.031528562,-1
0.9999988,1
0.019444125,-1
0.99998116,1
9.964946e-06,-1
0.00036925575,-1
0.9999999,1
0.31905848,-1
0.0026557962,-1
0.0008737755,-1
0.9999988,1
0.9999683,1
0.0002523592,-1
0.0004110397,-1
0.9998079,1
0.99753916,1
0.9999807,1
0.99992144,1
0.0006885096,-1
0.987559,1
0.16305776,-1
0.9999683,1
0.05303811,-1
0.0090890005,-1
5.673544e-06,-1
0.999967,1
0.00060370134,-1
0.9999949,1
0.00045316195,-1
0.9817432,1
0.99999845,1
0.99999774,1
0.9999994,1
0.999915,1
0.7875108,1
0.05341425,-1
9.161159e-05,-1
0.99995685,1
5.0552467e-06,-1
0.999936,1
1.0,1
0.9999995,1
0.99998355,1
0.43729046,-1
0.99994946,1
0.9999999,1
0.9999989,1
8.706957e-06,-1
0.9999987,1
0.99998987,1
0.99996305,1
0.99998784,1
0.99999034,1
0.9998404,1
0.003197446,-1
0.5424093,-1
0.9999945,1
0.008255943,-1
0.9691793,1
0.99999607,1
0.9999964,1
0.00062025356,-1
0.34979594,-1
0.99999845,1
0.60387534,1
0.24747346,-1
0.00012580199,-1
0.02579017,-1
0.99997365,1
0.99998987,1
0.999938,1
0.00048024187,-1
0.99999857,1
4.984116e-06,-1
8.316031e-06,-1
0.12709244,-1
0.0002941004,-1
0.00032426053,-1
0.99999106,1
0.9999794,1
0.71705544,1
0.9999999,1
0.99946934,1
3.85711e-05,-1
0.9999865,1
2.6149191e-06,-1
0.015795454,-1
3.5905003e-07,-1
1.2473899e-05,-1
0.99975115,1
0.99978715,1
0.99992216,1
1.1387811e-05,-1
0.9999957,1
0.99969923,1
0.99991846,1
0.0005870991,-1
0.24290009,-1
0.007529375,-1
1.0717166e-05,-1
1.0,1
4.955743e-05,-1
1.8895055e-06,-1
0.99723107,1
0.9999932,1
0.047376264,-1
0.00049504254,-1
0.0008701381,-1
0.0013329067,-1
0.9999999,1
0.99998474,1
9.8262056e-08,-1
0.99973065,1
7.633443e-08,-1
0.012519746,-1
0.99998236,1
0.00069673074,-1
0.99999726,1
0.15439545,-1
0.99423826,1
0.9999901,1
0.15612611,-1
0.99972385,1
3.5462555e-05,-1
2.3338976e-05,-1
0.28632152,-1
0.9999964,1
0.99998796,1
4.99578e-06,-1
0.00074027386,-1
0.1101529,-1
0.9999871,1
0.9982309,1
0.006227496,-1
0.00022735508,-1
0.9999757,1
0.9999629,1
9.3811805e-06,-1
2.380344e-05,-1
0.99999857,1
0.9999682,1
0.954823,1
0.9999846,1
0.9962387,1
0.9983368,1
0.9999999,1
0.9991055,1
0.008512019,-1
0.9999951,1
0.999798,1
0.99995434,1
4.1791086e-06,-1
0.9999857,1
1.2943624e-05,-1
0.002526633,-1
6.122972e-08,-1
0.010598943,-1
0.9995396,1
0.9999789,1
0.00028888174,-1
2.4159574e-06,-1
0.0083335005,-1
0.99903166,1
0.99993014,1
0.0019211785,-1
0.1578249,1
3.2119508e-05,-1
3.5819612e-06,-1
0.012440652,-1
0.99916565,1
0.99998736,1
0.999995,1
1.1154536e-05,-1
0.00035296753,-1
0.99995136,1
0.00016998939,-1
0.0024537921,-1
0.0122118415,-1
0.9558789,1
5.058367e-06,-1
0.144148,-1
9.158574e-05,-1
0.87666297,1
0.99999976,1
0.9999901,1
0.21641798,-1
0.97838235,1
1.1244166e-05,-1
0.9999976,1
0.99996364,1
0.9999908,1
2.011745e-05,-1
0.9999974,1
0.06892451,-1
0.0013821279,-1
0.00915298,-1
0.027063437,-1
0.99986315,1
0.15443747,1
6.495816e-08,-1
0.9999589,1
0.99981254,1
1.0,1
3.8471326e-06,-1
3.384658e-06,-1
0.0004313047,-1
0.9999962,1
0.009132504,-1
0.71867764,-1
7.889015e-08,-1
0.9999714,1
0.99998987,1
0.16969247,-1
0.9998952,1
1.3033503e-05,-1
0.91679114,1
8.764113e-06,-1
1.7272224e-06,-1
0.99998343,1
0.9999989,1
0.00060516025,-1
3.4191444e-06,-1
4.336969e-06,-1
0.9990324,1
0.00024725127,-1
0.7068269,1
0.9999893,1
0.017809844,-1
0.9999664,1
0.9998129,1
0.9999336,1
0.99991167,1
0.9999702,1
0.9999894,1
0.9999964,1
3.549801e-05,-1
1.4354316e-07,-1
0.9998697,1
0.9999975,1
0.9994844,1
3.0761043e-05,-1
6.1177816e-06,-1
7.020878e-07,-1
0.00052714243,-1
0.00033807193,-1
0.9999428,1
0.9948025,1
8.454544e-07,-1
0.9990507,1
0.99999785,1
0.006389271,-1
0.99975234,1
0.9999778,1
0.99998677,1
0.9999893,1
3.4744323e-06,-1
0.9999887,1
0.003860522,-1
2.1824137e-08,-1
0.002043632,-1
0.99999416,1
0.99996567,1
0.041227747,-1
8.7763665e-06,-1
0.9999956,1
2.3468685e-06,-1
0.0005199319,-1
3.890351e-07,-1
0.9999995,1
8.078129e-07,-1
0.0041656448,-1
2.6862675e-05,-1
0.00017073713,-1
1.5421068e-05,-1
0.00074915367,-1
0.99999774,1
0.013723603,-1
0.00017962215,-1
0.010530041,-1
0.99999726,1
0.9999186,1
0.9999987,1
0.0018033019,-1
6.1526975e-05,-1
0.9999937,1
0.9999945,1
0.0686718,-1
0.9996234,1
0.9921972,1
0.99985087,1
0.00012229371,-1
2.2700021e-06,-1
0.99999905,1
6.0398797e-06,-1
0.9999881,1
0.99996996,1
0.9998734,1
0.00013757852,-1
0.99992275,1
6.980087e-07,-1
0.99999964,1
0.9997353,1
0.29920062,-1
0.9999924,1
0.00073392526,-1
0.9999995,1
2.142495e-06,-1
1.016355e-05,-1
0.3659911,1
9.172918e-07,-1
0.0016571056,-1
0.9999994,1
0.0007262245,-1
0.999233,1
0.9999969,1
3.3560318e-05,-1
1.0,1
0.9999995,1
0.0004725149,-1
0.00029904247,-1
0.99999475,1
0.6449806,1
2.986114e-06,-1
0.0037890773,-1
0.9943727,1
0.5059699,-1
0.01096739,-1
0.99889344,1
1.1895513e-05,-1
0.99999905,1
1.0,1
0.9999889,1
0.00082409126,-1
2.6561625e-05,-1
6.5106215e-06,-1
0.599729,1
0.53371066,1
0.9999889,1
4.1052008e-05,-1
3.142144e-05,-1
0.00020014109,-1
2.3927025e-06,-1
0.9999969,1
0.00069559366,-1
0.9999908,1
2.7305992e-05,-1
0.9998493,1
4.1849316e-06,-1
7.305434e-07,-1
0.99992514,1
0.9999696,1
0.10425973,-1
0.9999647,1
0.9999999,1
0.9989967,1
3.3943383e-07,-1
3.3191537e-07,-1
0.99991584,1
0.9999982,1
0.999995,1
0.99644727,1
0.0017262346,-1
0.9999831,1
4.00394e-05,-1
0.99905354,1
2.2483152e-06,-1
0.00042772212,-1
0.9999943,1
7.015697e-06,-1
0.001440774,-1
0.999713,1
0.99999774,1
0.950814,1
0.99997675,1
2.2497693e-06,-1
0.9763949,1
4.928653e-06,-1
0.00029830265,-1
0.99999,1
0.00023401887,-1
6.9605103e-06,-1
0.9999863,1
4.6445216e-06,-1
0.0061173313,-1
0.99996984,1
2.7629693e-07,-1
0.9999981,1
0.9997837,1
9.963169e-06,-1
0.9999498,1
0.99695647,1
0.9999999,1
0.9999999,1
0.99883693,1
8.11688e-07,-1
1.1566766e-05,-1
1.0,1
2.6474288e-06,-1
0.99959284,1
0.99999976,1
0.109909326,-1
0.20172182,-1
0.999998,1
0.9999738,1
6.5795106e-08,-1
0.9985428,1
7.833499e-06,-1
0.99998903,1
3.10843e-05,-1
0.00034643224,-1
0.9999951,1
0.04461571,-1
1.72593e-05,-1
0.0017288339,-1
0.00096155185,-1
0.9999865,1
0.9999877,1
0.9999459,1
0.0065874276,-1
0.99998236,1
0.99999774,1
0.9999846,1
1.2702502e-05,-1
0.9998636,1
0.9998628,1
0.99997604,1
2.2835573e-05,-1
6.7936903e-06,-1
0.999998,1
1.0,1
0.9999988,1
0.99999976,1
0.99996805,1
0.07284396,-1
0.99999785,1
0.99999976,1
1.5708443e-05,-1
1.7958061e-07,-1
0.9998759,1
0.008088507,-1
0.0004493602,-1
1.7628093e-06,-1
0.999995,1
2.5240313e-05,-1
0.99997413,1
0.00524559,-1
9.35522e-05,-1
0.9999887,1
0.9999969,1
0.9998994,1
0.99999964,1
0.9997459,1
0.2671962,-1
3.0277165e-06,-1
0.5511699,1
0.0018850565,-1
5.1127547e-05,-1
0.7457114,1
0.9999839,1
0.090317965,-1
0.9999925,1
0.9999995,1
0.99999714,1
0.9999528,1
0.9999956,1
2.513631e-06,-1
0.037877567,-1
0.9999994,1
0.09353334,-1
0.056516957,-1
0.99999845,1
0.0014281919,-1
0.24298528,1
0.05146798,-1
0.0004610744,-1
0.9999974,1
1.1089909e-06,-1
0.9848739,1
0.0723831,-1
0.9999945,1
0.7910866,1
4.313404e-06,-1
0.6650267,-1
0.99999857,1
0.99984515,1
0.99997413,1
