pred,label
5.877552e-09,-1
5.654282e-06,-1
1.0,1
8.718811e-07,-1
0.00028629482,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00012712288,-1
1.0,1
9.0544374e-05,-1
3.0292991e-05,-1
4.9454246e-07,-1
1.0007714e-14,-1
1.0,1
1.0,1
1.0,1
0.00019377329,-1
1.0,1
0.00042691213,-1
0.99996936,1
1.0,1
0.99998116,1
1.0,1
1.0,1
1.0,1
2.8429e-07,-1
1.5714077e-05,-1
1.0,1
0.00010379282,-1
1.0,1
1.0,1
3.5424932e-09,-1
3.2474546e-08,-1
2.4947585e-08,-1
0.99996495,1
0.00049205706,-1
0.0017234923,-1
1.1561488e-06,-1
8.471204e-08,-1
1.0,1
0.005466995,-1
0.0009115443,-1
3.4222826e-06,-1
1.0,1
0.055590983,-1
1.0,1
1.0,1
0.03351162,-1
2.7940405e-07,-1
2.6549003e-06,-1
0.99996173,1
1.0,1
1.0,1
5.144019e-11,-1
1.0,1
2.241262e-05,-1
1.0,1
0.00039028976,-1
5.4103777e-10,-1
1.2149532e-05,-1
1.0,1
1.0,1
1.0,1
7.22229e-06,-1
1.0,1
2.644647e-05,-1
1.0,1
1.0,1
0.9999881,1
1.8938103e-07,-1
1.0,1
1.0,1
0.99999964,1
6.4063174e-06,-1
1.0,1
1.0,1
2.9901532e-13,-1
0.9999186,1
9.849191e-08,-1
0.31424043,1
2.0900916e-06,-1
0.9999958,1
0.0002844485,-1
1.0,1
0.00028193914,-1
1.0,1
2.6958933e-06,-1
1.0,1
1.0,1
1.3599871e-05,-1
1.0,1
1.0,1
0.014871661,-1
1.0,1
1.0,1
1.0,1
6.840818e-14,-1
1.0,1
0.0013484044,-1
1.0,1
1.934988e-11,-1
6.2545536e-07,-1
1.0,1
0.9999989,1
0.0032040807,1
7.701197e-08,-1
4.963094e-06,-1
5.389166e-07,-1
2.7913343e-06,-1
1.0,1
6.764745e-14,-1
1.0,1
1.0,1
1.0,1
4.0631488e-08,-1
9.7429205e-05,-1
0.034141738,-1
9.998075e-08,-1
2.131663e-08,-1
1.2142965e-05,-1
1.3755505e-10,-1
1.0,1
1.9413105e-06,-1
1.1087676e-14,-1
1.0,1
1.0,1
6.7564275e-07,-1
1.2870109e-09,-1
8.115061e-06,-1
1.0,1
2.0234542e-10,-1
1.0,1
0.0002012623,-1
1.0,1
1.0227333e-10,-1
6.6148015e-05,-1
7.588557e-08,-1
1.0,1
1.4693062e-05,-1
2.9370622e-07,-1
6.341847e-06,-1
1.0,1
4.781089e-07,-1
1.0,1
4.21427e-07,-1
1.0,1
2.3670869e-07,-1
0.00047980418,-1
3.3020786e-10,-1
1.0,1
1.8288203e-07,-1
1.9094061e-06,-1
3.3262884e-05,-1
1.0,1
0.016932525,-1
5.861567e-07,-1
0.00041993705,-1
1.0,1
1.4309438e-10,-1
1.0614069e-11,-1
5.497106e-06,-1
8.515362e-07,-1
0.9999994,1
4.9756323e-05,-1
1.0,1
2.9078293e-09,-1
1.0,1
6.2490275e-05,-1
4.616215e-08,-1
3.6977823e-08,-1
1.0,1
0.99999976,1
0.00066251046,-1
1.0,1
1.0,1
0.00055262644,-1
4.785854e-05,-1
7.0818845e-07,-1
0.9996568,1
1.0,1
1.0,1
2.6430887e-05,-1
2.108937e-10,-1
4.807467e-05,-1
0.9999999,1
1.3083285e-07,-1
1.0,1
1.0,1
6.5516664e-10,-1
1.0,1
1.6663588e-08,-1
1.2199686e-09,-1
0.052471988,-1
0.06299526,-1
1.0,1
1.8567607e-05,-1
0.006061022,-1
0.0059958785,-1
1.0,1
0.999995,1
2.4478545e-08,-1
9.489173e-05,-1
4.588556e-06,-1
0.007895738,-1
1.2408115e-10,-1
1.0,1
1.4116843e-08,-1
1.503512e-07,-1
0.009427727,-1
1.0322918e-09,-1
1.0,1
1.0,1
4.2581676e-05,-1
7.245003e-08,-1
0.999323,1
2.9691355e-10,-1
1.0,1
1.0,1
1.0,1
7.3138125e-07,-1
0.010228732,-1
1.0,1
5.772151e-07,-1
1.0,1
1.7200981e-06,-1
1.0,1
1.0,1
1.0,1
0.9999993,1
3.625473e-07,-1
0.014262943,-1
1.8288311e-09,-1
1.0,1
1.0,1
0.9999447,1
1.0,1
1.0,1
4.777604e-13,-1
2.4707612e-14,-1
4.3885126e-07,-1
1.0,1
0.0013133792,-1
1.2570493e-08,-1
1.2677138e-07,-1
6.6544117e-09,-1
1.0,1
9.440906e-08,-1
1.5886136e-12,-1
0.00036739686,-1
1.7666824e-07,-1
7.5876024e-08,-1
4.1859747e-07,-1
1.0,1
6.024908e-15,-1
1.0,1
1.0,1
0.99999857,1
1.0,1
1.0,1
1.0577645e-06,-1
1.0,1
1.0,1
1.0,1
2.2064879e-09,-1
0.99998975,1
1.0,1
1.1404731e-07,-1
1.0,1
1.5778142e-13,-1
6.1014247e-13,-1
2.2361996e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.209032e-06,-1
1.0,1
4.3641386e-08,-1
9.1044585e-09,-1
5.8029714e-06,-1
4.0631848e-13,-1
1.0,1
1.1293247e-08,-1
0.004480855,-1
0.0008190153,-1
3.0262152e-05,-1
0.21904688,-1
1.4248683e-09,-1
2.325542e-05,-1
0.99999905,1
0.021559898,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.9053306e-06,-1
1.0968677e-05,-1
1.6051798e-08,-1
3.1845585e-07,-1
2.9245142e-05,-1
6.0601433e-06,-1
1.5300841e-09,-1
1.0,1
0.0055653444,-1
1.3783179e-07,-1
1.0,1
1.0,1
1.0,1
2.417072e-15,-1
1.0,1
1.0,1
0.0007381513,-1
1.0,1
0.99974126,1
0.9999999,1
2.9281339e-06,-1
0.999969,1
1.0,1
8.72953e-08,-1
5.5006144e-06,-1
6.672422e-05,-1
1.0,1
1.0,1
2.7060165e-05,-1
1.0,1
0.00041724474,-1
1.0,1
9.903319e-06,-1
1.0,1
2.5685581e-10,-1
0.0052731866,-1
0.00560449,-1
0.99994016,1
7.6523054e-07,-1
5.5954833e-12,-1
3.1280285e-09,-1
0.99999857,1
1.0,1
1.0,1
1.7560378e-09,-1
3.5197623e-09,-1
0.0001096805,-1
0.9999995,1
1.0,1
1.0,1
1.0,1
0.0081193,1
1.0,1
1.0,1
0.0074101337,-1
1.0,1
1.4346702e-08,-1
1.0,1
0.3516276,1
1.0,1
0.0028917084,-1
0.9999994,1
2.6390524e-07,-1
1.0125099e-11,-1
2.9872007e-09,-1
1.0,1
1.33536125e-11,-1
1.8049525e-11,-1
1.0,1
1.0,1
0.9992613,1
0.9999083,1
2.5898174e-08,-1
1.0,1
4.4698815e-08,-1
1.0,1
0.09498993,-1
0.99997413,1
2.3112283e-05,-1
3.7894388e-08,-1
1.0,1
1.0,1
1.0,1
1.8652418e-14,-1
2.4806108e-05,-1
1.0,1
1.0,1
2.2192572e-07,-1
1.0,1
0.00013766448,-1
5.162887e-09,-1
1.0,1
1.0,1
1.0,1
7.5372253e-07,-1
2.0104341e-08,-1
0.0024868764,-1
1.1565115e-06,-1
1.0,1
1.0,1
4.8722785e-07,-1
1.0,1
0.9999999,1
6.675043e-09,-1
0.96968937,1
1.0792692e-08,-1
0.9999995,1
1.0,1
4.1644903e-11,-1
1.0,1
1.0,1
2.6305156e-12,-1
1.0324203e-08,-1
1.0,1
1.0,1
1.0,1
1.8399886e-07,-1
1.0,1
0.0001391236,-1
1.0,1
2.0821798e-08,-1
1.0,1
3.5138168e-05,-1
6.8844915e-06,-1
1.0,1
0.57641107,1
5.50258e-08,-1
1.0,1
1.0,1
1.0,1
1.5187271e-07,-1
1.0,1
6.848231e-11,-1
1.0,1
1.0,1
4.870575e-11,-1
3.0722717e-08,-1
1.0,1
1.7064291e-11,-1
1.0,1
1.0,1
1.0,1
0.0033323334,-1
1.0,1
5.1152942e-06,-1
1.0,1
1.0,1
1.0,1
1.7518268e-08,-1
0.0032626947,-1
1.1369191e-05,-1
5.326263e-05,-1
2.0211456e-08,-1
1.0,1
0.0027219558,1
1.0,1
1.0,1
0.0019539916,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.009370526,-1
1.0,1
0.100033395,-1
1.0,1
1.0,1
2.4400518e-07,-1
0.00021248095,-1
0.99997485,1
1.0,1
1.0,1
1.0,1
1.2625288e-14,-1
1.0246732e-08,-1
2.0121949e-08,-1
1.0,1
1.0,1
1.0,1
0.012737042,-1
1.0,1
0.0030523648,-1
1.0,1
1.139537e-07,-1
1.2813531e-06,-1
0.1998203,1
2.8688407e-10,-1
0.11592937,-1
4.1138134e-07,-1
6.119948e-12,-1
0.002804269,-1
1.0,1
1.810903e-05,-1
1.0503701e-06,-1
1.0,1
1.0,1
3.1627894e-06,-1
8.442649e-09,-1
0.9999987,1
1.1179558e-11,-1
1.0,1
1.0,1
0.00051669363,-1
1.0,1
0.039899524,-1
0.00092843134,-1
1.0,1
0.99999964,1
1.0,1
1.1985923e-09,-1
0.00016640125,-1
0.00028519824,-1
9.2082036e-11,-1
0.00013231019,-1
0.0059230253,-1
1.0,1
8.150576e-07,-1
0.0027737364,-1
1.0,1
1.0,1
5.959279e-09,-1
0.99998665,1
1.0,1
0.99998736,1
0.00066650717,-1
5.88107e-10,-1
0.011077989,-1
1.0,1
1.0,1
4.1466486e-11,-1
0.00016693809,-1
0.9998859,1
2.5840083e-07,-1
9.1851725e-06,-1
4.690801e-10,-1
1.0,1
4.74481e-06,-1
1.1077415e-05,-1
1.0,1
0.00011078789,-1
1.6675319e-08,-1
9.897314e-06,-1
0.00012741657,-1
3.415164e-08,-1
1.0,1
1.0,1
1.0,1
0.99905175,1
1.0,1
0.00029582932,-1
1.0,1
1.0,1
1.94436e-10,-1
1.4170398e-07,-1
0.9999976,1
0.999653,1
1.0,1
0.99999094,1
1.0,1
0.0003741163,-1
1.0,1
2.8306815e-05,-1
0.011746232,-1
1.0,1
1.0,1
5.6428345e-08,-1
0.99999964,1
9.740059e-11,-1
1.0,1
0.9999999,1
1.0,1
0.9999994,1
1.0,1
8.699926e-06,-1
1.0,1
1.0,1
2.6519675e-07,-1
0.00012030385,1
6.6677303e-06,-1
1.1552115e-11,-1
2.5887557e-08,-1
2.5306895e-06,-1
2.2411997e-10,-1
1.0,1
8.205551e-06,-1
0.00030922622,-1
1.0,1
0.9999907,1
9.66743e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.002331759,-1
9.477401e-09,-1
1.0,1
5.172301e-06,-1
1.0,1
1.0,1
0.03361437,-1
1.0,1
0.99999976,1
9.652444e-09,-1
1.0,1
1.0,1
1.0,1
2.5572444e-08,-1
3.5320056e-05,-1
1.0,1
1.0,1
4.531353e-05,-1
1.0,1
5.2618545e-09,-1
1.0,1
2.8182562e-06,-1
6.661485e-09,-1
1.0,1
3.034446e-06,-1
1.0,1
1.0,1
9.729637e-06,-1
0.043392867,-1
1.0,1
1.0,1
1.0,1
4.492523e-07,-1
0.00017298327,-1
1.0,1
3.2348737e-12,-1
0.79092073,1
1.4339367e-12,-1
1.578071e-08,-1
1.0,1
1.75773e-09,-1
1.5044321e-10,-1
1.8097781e-08,-1
1.0,1
1.0,1
1.2820021e-06,-1
3.6433363e-08,-1
0.9999925,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.559399e-07,-1
1.0,1
1.0,1
0.9999964,1
0.99992275,1
1.0,1
8.350923e-07,-1
0.0013221286,-1
1.0,1
1.0,1
7.520142e-09,-1
1.0,1
1.3903174e-06,-1
4.4599835e-09,-1
5.5721022e-05,-1
1.0,1
1.0,1
1.7072512e-09,-1
1.0,1
4.68694e-09,-1
0.98286015,1
1.0,1
2.7438742e-07,-1
1.223759e-11,-1
1.0,1
2.1343853e-07,-1
9.077635e-09,-1
1.2168075e-10,-1
1.0,1
3.06886e-10,-1
1.0,1
1.15328625e-07,-1
1.0,1
1.0,1
1.0,1
3.2911776e-06,-1
2.2251612e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
3.1624774e-07,-1
5.3582085e-07,-1
0.99999976,1
5.4170096e-06,-1
3.919233e-08,-1
1.0,1
0.9999999,1
3.7208438e-06,-1
1.3108481e-05,-1
1.0,1
1.0,1
1.0,1
1.6417802e-05,-1
8.109144e-12,-1
1.0,1
7.2764783e-06,-1
0.00068535353,-1
3.8305334e-06,-1
0.99990475,1
8.122814e-08,-1
3.0544157e-08,-1
1.0,1
0.0061465306,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.3458395e-05,-1
2.8339092e-10,-1
6.676039e-08,-1
0.00030394786,-1
1.2120912e-05,-1
1.0,1
0.42439714,-1
5.3827484e-06,-1
1.0,1
3.903805e-07,-1
1.0,1
1.0,1
4.3522764e-08,-1
1.0620665e-06,-1
2.8356153e-08,-1
1.0,1
2.5961094e-11,-1
0.999845,1
1.0,1
1.0,1
1.392723e-07,-1
1.8865867e-08,-1
0.9999969,1
0.99999964,1
0.9999995,1
2.6387553e-07,-1
9.162735e-08,-1
1.5676984e-05,-1
7.08094e-08,-1
1.0,1
2.364429e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999893,1
1.0,1
1.0,1
8.438019e-06,-1
9.164846e-13,-1
4.3532395e-08,-1
2.3981227e-07,-1
0.0008229778,-1
0.0004982243,-1
1.6748455e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.526975e-06,-1
1.0616544e-10,-1
4.607135e-09,-1
1.0,1
0.99999464,1
0.01639811,-1
1.0,1
1.9144513e-06,-1
1.0,1
1.0,1
1.7864092e-08,-1
9.876477e-06,-1
6.8357116e-07,-1
0.002304306,-1
1.4261981e-06,-1
1.0,1
0.9999993,1
4.7683848e-08,-1
1.0,1
1.0,1
1.211533e-05,-1
1.0,1
0.10434407,-1
1.0,1
1.0,1
2.4310862e-07,-1
5.67476e-12,-1
1.0,1
3.6879847e-08,-1
8.330077e-08,-1
4.497564e-07,-1
6.953922e-07,-1
2.1261312e-05,-1
0.9999993,1
1.0615764e-12,-1
0.9998646,1
9.554343e-08,-1
1.0,1
1.0,1
0.99964726,1
2.1298307e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
8.084405e-12,-1
1.0,1
4.5529605e-06,-1
1.3120688e-10,-1
7.223891e-05,-1
1.0,1
1.0,1
1.3203137e-09,-1
5.5050436e-06,-1
1.0,1
1.415365e-11,-1
1.0,1
3.226961e-12,-1
0.22601429,1
3.3320364e-07,-1
7.310905e-07,-1
7.2081025e-06,-1
3.383775e-08,-1
1.0,1
1.0,1
0.58637756,-1
1.0,1
0.08490973,1
1.0,1
0.9999914,1
0.9993468,1
0.00022248506,-1
1.0,1
0.00036248428,-1
8.109289e-05,-1
7.3019482e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6205278e-06,-1
1.0,1
3.7065577e-09,-1
8.728174e-05,-1
1.0,1
5.5694503e-08,-1
5.7737534e-08,-1
7.653221e-06,-1
2.2236722e-05,-1
9.213861e-11,-1
9.958532e-06,-1
1.0,1
1.0,1
0.001186787,1
1.0,1
0.002703749,-1
6.8790376e-07,-1
1.0,1
0.18752207,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.507682e-06,-1
1.0,1
1.0,1
9.796208e-08,-1
3.5636706e-13,-1
5.431465e-07,-1
4.7170315e-07,-1
1.9044849e-06,-1
1.0,1
1.2180003e-07,-1
2.749385e-06,-1
7.866206e-06,-1
1.0,1
2.788336e-07,-1
1.0,1
3.0617363e-07,-1
1.0,1
1.0,1
1.3080868e-06,-1
1.6322337e-09,-1
0.9999995,1
1.0,1
0.9999999,1
1.0033588e-07,-1
1.0,1
1.4162465e-13,-1
0.0010101357,-1
0.00013711987,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.676007e-05,-1
0.99999535,1
1.0,1
5.677193e-13,-1
2.6998912e-08,-1
1.0,1
0.92792326,-1
7.799574e-05,-1
2.71681e-07,-1
1.0,1
0.9999999,1
2.9962242e-05,-1
1.0,1
1.0464223e-09,-1
0.00015575258,-1
1.0,1
1.0,1
9.0640214e-08,-1
4.6731184e-05,-1
1.3224921e-08,-1
1.0,1
1.5568913e-09,-1
0.017846817,-1
7.837621e-11,-1
1.0,1
1.0,1
1.4879356e-09,-1
2.1943638e-08,-1
0.0039525228,-1
4.607144e-09,-1
8.073153e-09,-1
1.6367986e-08,-1
2.274203e-09,-1
2.7873313e-07,-1
0.99999666,1
1.0,1
3.553232e-05,-1
1.0,1
1.0,1
1.0,1
0.9999138,1
0.00016639222,-1
5.562133e-09,-1
3.5614104e-08,-1
1.0,1
1.0,1
1.0,1
3.3689809e-09,-1
4.5450954e-09,-1
0.00022041274,-1
1.0,1
1.0,1
0.999997,1
1.0,1
3.177219e-06,-1
4.780011e-05,-1
9.736869e-10,-1
2.54215e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1530583e-05,-1
0.0024736042,1
2.803587e-10,-1
0.08983448,-1
1.0,1
1.0,1
1.1181578e-06,-1
1.0,1
0.99656916,1
0.98063356,1
1.8483586e-11,-1
1.0,1
6.3353576e-07,-1
0.99998116,1
2.8491561e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.3403759e-06,-1
1.0,1
1.0,1
0.9999982,1
3.1324543e-08,-1
1.0,1
1.0,1
1.0,1
0.99999976,1
3.4453103e-06,-1
1.0,1
1.0,1
0.9999082,1
2.058116e-06,-1
7.555826e-05,-1
8.9153804e-07,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.031208e-05,-1
0.99759597,1
1.0,1
1.0,1
1.0,1
0.9999999,1
2.4402629e-05,-1
1.0,1
0.99958414,1
3.7937706e-08,-1
0.00030234552,-1
1.0,1
0.9999912,1
7.733883e-06,-1
1.0,1
1.0,1
0.000114897535,-1
4.1790957e-09,-1
1.6016865e-07,-1
3.1645226e-07,-1
0.9999944,1
1.0,1
0.0642858,-1
1.0,1
1.3629942e-07,-1
1.0,1
1.0,1
1.0,1
0.99998677,1
1.0,1
3.593206e-08,-1
1.907561e-07,-1
5.880262e-06,-1
4.0953396e-06,-1
1.2615691e-09,-1
1.0,1
1.0941315e-05,-1
6.492131e-10,-1
6.6221037e-06,-1
2.9569296e-09,-1
1.0,1
1.0,1
0.999835,1
4.580196e-06,-1
3.8192353e-14,-1
0.007430802,-1
1.0,1
1.3528365e-06,-1
1.0,1
2.6783298e-11,-1
1.651702e-05,-1
1.0,1
1.0,1
2.0756283e-09,-1
0.000102477934,-1
1.2490485e-06,-1
1.0,1
1.0,1
0.05936032,1
0.99764556,1
0.049039874,-1
1.0,1
1.0,1
1.9207914e-10,-1
1.0,1
1.5832173e-05,-1
1.0,1
1.0,1
2.4759444e-07,-1
6.867639e-06,-1
1.7593798e-06,-1
1.4291995e-08,-1
1.7585516e-07,-1
0.9999987,1
1.9807396e-06,-1
9.065958e-08,-1
1.2118622e-06,-1
5.1376715e-06,-1
1.0,1
0.0013692413,-1
1.0,1
6.226627e-06,-1
2.1046392e-06,-1
1.0,1
0.99999416,1
1.07395934e-07,-1
0.0012433443,-1
2.551821e-05,-1
1.0,1
1.0,1
4.874895e-07,-1
0.9989837,1
1.0,1
2.3664994e-08,-1
0.00046964484,-1
3.7236918e-09,-1
1.0,1
0.00022641083,-1
5.4334544e-07,-1
1.0,1
1.0,1
0.9999989,1
1.0,1
1.0,1
2.077905e-10,-1
2.0967718e-06,-1
1.0,1
1.0,1
1.0,1
3.9933248e-08,-1
1.9410298e-09,-1
4.2338112e-07,-1
0.0045611425,-1
0.99550015,1
1.0,1
1.0,1
2.585584e-05,-1
0.00028047667,-1
3.4385486e-09,-1
5.539021e-06,-1
1.3954599e-10,-1
0.012078706,-1
1.0,1
0.9999964,1
1.0,1
9.2086956e-11,-1
1.2061643e-05,-1
1.2795051e-05,-1
1.0,1
4.121056e-06,-1
0.9985611,1
0.88546354,1
0.0019927258,-1
1.0,1
1.0,1
4.6996362e-08,-1
1.0,1
3.182035e-10,-1
1.0,1
5.5470704e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99990106,1
4.180468e-05,-1
0.9999999,1
3.47256e-07,-1
1.453952e-10,-1
1.0,1
1.2024166e-06,-1
0.999723,1
7.811362e-09,-1
3.6840343e-06,-1
3.2248423e-07,-1
1.0,1
0.0007781364,-1
1.0,1
0.00022511971,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.066122e-06,-1
1.0,1
5.404777e-10,-1
2.1969944e-07,-1
4.4720172e-10,-1
6.8306985e-11,-1
0.2433162,1
4.7258204e-08,-1
0.00023792367,-1
0.0076783705,-1
1.0,1
1.0,1
4.4841335e-07,-1
6.2063395e-06,-1
1.9881004e-07,-1
1.0,1
3.463534e-05,-1
0.9997725,1
8.162989e-13,-1
1.3676028e-10,-1
1.0,1
2.7982637e-08,-1
8.03794e-08,-1
1.5778301e-08,-1
1.0,1
1.0,1
1.7350903e-08,-1
0.04367718,-1
4.1557237e-06,-1
1.0,1
2.1415337e-07,-1
1.0,1
0.011972419,-1
1.1008492e-09,-1
1.0,1
3.757236e-07,-1
3.3663088e-09,-1
1.0,1
0.0001641291,1
0.9999782,1
4.69308e-06,-1
1.0,1
0.99976164,1
5.249071e-10,-1
1.0,1
7.598956e-12,-1
1.0,1
1.0,1
1.8512587e-07,-1
0.0010282516,-1
1.0193271e-05,-1
1.602971e-08,-1
1.823387e-05,-1
1.0,1
0.23089866,1
4.222447e-06,-1
1.0,1
0.9990157,1
1.0,1
1.0,1
0.015408955,-1
3.3457775e-06,-1
0.99433905,1
1.0,1
1.399847e-07,-1
1.4269291e-10,-1
2.0672579e-07,-1
0.00030698557,-1
8.125888e-06,-1
1.0,1
5.1250765e-08,-1
0.0053713406,-1
3.8571357e-05,-1
1.0,1
0.00013379075,-1
1.0,1
2.097281e-09,-1
3.188588e-07,-1
1.0,1
0.9998141,1
0.8766567,1
1.0,1
1.0,1
8.4506363e-10,-1
5.3100495e-05,-1
1.0,1
1.697893e-05,-1
1.0,1
1.0,1
5.413603e-07,-1
1.0,1
1.0,1
0.018954143,1
3.0827643e-05,-1
1.0,1
2.172419e-05,-1
1.7011858e-07,-1
1.0,1
0.00012151675,-1
1.0792702e-06,-1
0.0033332629,-1
1.0,1
1.0,1
6.737004e-08,-1
2.8024517e-05,-1
3.7374154e-10,-1
6.5459487e-09,-1
1.0,1
0.99992526,1
1.0,1
1.0,1
3.1137541e-09,-1
1.0,1
1.0,1
2.0908621e-07,-1
8.84402e-10,-1
2.792479e-06,-1
1.0,1
0.99984825,1
1.3662609e-09,-1
3.951392e-10,-1
1.0,1
0.9999999,1
0.9999982,1
1.5684782e-07,-1
0.9999987,1
2.579264e-06,-1
2.2139324e-05,-1
1.0,1
0.99999964,1
1.0,1
1.0,1
1.9588626e-05,-1
2.0922759e-08,-1
1.0,1
1.0,1
2.3055764e-08,-1
2.507009e-06,-1
2.278394e-08,-1
1.0,1
0.9999876,1
1.0,1
1.8947727e-08,-1
1.0,1
0.99999964,1
1.9261497e-08,-1
1.0,1
1.0,1
1.0,1
4.739397e-06,-1
1.0,1
1.0,1
1.0,1
6.2952523e-07,-1
0.0005084329,-1
0.9999987,1
1.0,1
1.0,1
1.0,1
1.0,1
2.5975186e-09,-1
0.9999999,1
1.0,1
3.26945e-05,-1
1.0,1
0.0020923403,-1
5.532351e-07,-1
2.113748e-07,-1
1.9368191e-07,-1
1.0,1
1.0,1
0.0030856174,-1
3.163042e-09,-1
0.00020262497,-1
1.0,1
0.00081582647,-1
0.9999924,1
1.4984097e-10,-1
1.0,1
5.2250833e-08,-1
4.715821e-10,-1
0.0001794797,-1
7.361762e-07,-1
1.0,1
0.99997187,1
1.3379605e-09,-1
3.563051e-10,-1
1.0,1
1.0,1
0.9999486,1
1.372415e-08,-1
1.0,1
2.2910363e-07,-1
1.0,1
0.99984574,1
1.0,1
1.0,1
1.0,1
6.206452e-09,-1
1.0,1
1.0,1
1.0,1
3.025506e-08,-1
0.010245608,-1
1.0,1
1.0,1
9.589282e-09,-1
1.4969679e-09,-1
3.5411247e-06,-1
1.0,1
1.0,1
9.324694e-06,-1
3.6914406e-07,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.0,1
4.1256234e-07,-1
1.0,1
8.498639e-11,-1
0.0017614143,-1
1.0,1
0.31244063,-1
9.0035055e-06,-1
3.286872e-10,-1
4.5615587e-05,-1
1.0,1
0.0006357906,-1
1.0,1
3.1020518e-05,-1
1.0,1
5.5676867e-07,-1
1.8639317e-05,-1
1.0,1
1.0,1
1.0,1
5.056264e-06,-1
0.019042151,-1
5.187953e-08,-1
2.515173e-09,-1
6.625349e-07,-1
0.9997501,1
1.0,1
1.0,1
1.0,1
7.664415e-07,-1
4.8182542e-09,-1
1.0,1
0.9551808,1
9.674562e-09,-1
1.0,1
5.1066703e-13,-1
1.1076997e-11,-1
3.9523343e-06,-1
1.0,1
5.3156434e-08,-1
2.2700229e-07,-1
1.1095964e-11,-1
0.007826709,-1
1.4805503e-08,-1
1.0,1
2.1745376e-10,-1
0.0027913195,-1
0.0013381985,-1
1.0,1
7.799184e-09,-1
6.098601e-07,-1
1.0,1
0.00021082816,-1
2.8389135e-10,-1
1.9132274e-05,-1
2.9856588e-07,-1
1.0,1
3.439128e-07,-1
0.0028351517,-1
0.00042235944,-1
1.0,1
1.015575e-08,-1
1.43024345e-05,-1
0.9999999,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2975635e-08,-1
0.04931314,-1
1.0,1
2.0026764e-08,-1
0.015904145,-1
3.4920833e-10,-1
9.492105e-06,-1
1.0,1
8.304621e-07,-1
3.926339e-09,-1
1.0,1
1.0,1
4.9516495e-07,-1
1.0,1
4.000011e-07,-1
4.5837623e-06,-1
0.0001397469,-1
0.009201137,-1
1.0,1
7.0953924e-08,-1
1.8674624e-11,-1
0.15591434,1
3.1844826e-17,-1
1.9536435e-09,-1
1.0,1
1.0,1
8.1558557e-07,-1
1.4980046e-06,-1
2.9771098e-07,-1
0.9999963,1
0.99968934,1
8.181039e-06,-1
3.4970856e-08,-1
1.0,1
1.0,1
3.3658728e-06,-1
0.99999976,1
6.3151155e-13,-1
1.0,1
3.6201429e-09,-1
0.997813,1
1.0,1
6.0141656e-07,-1
1.0,1
3.046381e-08,-1
1.0,1
1.0,1
1.0,1
0.999876,1
1.0,1
0.9999908,1
0.0024687215,-1
0.0020338742,-1
1.1126966e-08,-1
0.010839747,-1
0.00022961198,-1
0.9999807,1
2.2384344e-11,-1
1.0,1
0.5779121,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999999,1
1.0,1
2.3183246e-12,-1
1.0,1
8.019882e-09,-1
6.0759834e-07,-1
3.3990466e-16,-1
1.0,1
2.484728e-05,-1
2.4436675e-10,-1
1.4789296e-06,-1
1.2308465e-05,-1
1.0,1
4.049296e-10,-1
3.300808e-09,-1
0.99999964,1
3.2243702e-06,-1
6.3619854e-10,-1
1.8443576e-06,-1
4.1338204e-09,-1
1.0,1
7.158056e-07,-1
1.0,1
1.0806143e-08,-1
1.6920656e-05,-1
0.001637882,-1
1.0,1
1.0042642e-06,-1
1.391162e-07,-1
1.0,1
2.1851905e-07,-1
0.00017929976,-1
1.0,1
1.0,1
7.4942227e-06,-1
1.0,1
1.2441785e-07,-1
0.9873281,1
1.0,1
0.0014430479,-1
1.0,1
1.0,1
2.2529302e-10,-1
1.3171608e-07,-1
0.99899477,1
9.134978e-07,-1
1.36827225e-08,-1
6.064724e-10,-1
