1456,2189,416,-1
1457,4478,223,1
1458,2449,3,1
1459,3941,72,1
1460,2731,3,1
1461,1980,72,1
1462,4259,290,-1
1463,4574,388,-1
1464,3052,76,1
1465,1967,2,1
1466,3727,3,1
1467,565,220,-1
1468,1752,23,1
1469,1341,416,-1
1470,4631,91,-1
1471,1612,211,-1
1472,4411,220,-1
1473,1370,30,1
1474,1861,32,1
1475,1193,416,-1
1476,2527,2,1
1477,537,220,-1
1478,13,116,-1
1479,4297,220,-1
1480,478,30,1
1481,2235,39,1
1482,3486,77,1
1483,2109,205,-1
1484,4461,137,-1
1485,1557,300,-1
1486,4428,329,-1
1487,1510,290,-1
1488,839,30,1
1489,4146,4,1
1490,3732,8,1
1491,3818,1,1
1492,142,247,-1
1493,280,137,-1
1494,4245,3,1
1495,2071,0,1
1496,1537,344,-1
1497,306,329,-1
1498,1861,34,1
1499,3221,416,-1
1500,1750,99,-1
1501,4454,220,-1
1502,3034,137,-1
1503,3592,1,1
1504,992,137,-1
1505,3723,4,1
1506,2809,2,1
1507,104,82,-1
1508,2598,40,1
1509,4540,91,1
1510,2161,116,-1
1511,996,137,-1
1512,3937,72,1
1513,4475,76,1
1514,808,219,-1
1515,3451,72,1
1516,1080,220,-1
1517,4091,290,-1
1518,672,30,1
1519,3003,74,1
1520,1790,0,1
1521,1243,344,-1
1522,35,416,-1
1523,3543,1,1
1524,1033,329,-1
1525,626,211,-1
1526,1504,137,-1
1527,4341,72,1
1528,3589,76,1
1529,2974,220,-1
1530,2886,141,-1
1531,2678,176,1
1532,2575,72,1
1533,4338,74,1
1534,1640,402,-1
1535,1143,30,1
1536,2228,77,1
1537,3741,35,1
1538,1196,220,-1
1539,857,329,-1
1540,3054,386,-1
1541,2359,37,1
1542,1302,30,1
1543,3773,344,-1
1544,3854,35,1
1545,4027,74,1
1546,779,344,-1
1547,522,329,-1
1548,2680,335,-1
1549,2419,2,1
1550,902,391,-1
1551,1659,34,-1
1552,3776,32,1
1553,1347,247,-1
1554,381,220,-1
1555,2842,3,1
1556,4121,386,-1
1557,4203,329,-1
1558,2221,0,1
1559,119,247,-1
1560,1,190,-1
1561,4546,384,1
1562,248,82,-1
1563,62,43,1
1564,3705,38,1
1565,1479,344,-1
1566,2198,0,1
1567,363,416,-1
1568,3614,76,1
1569,1836,38,1
1570,4329,73,1
1571,983,300,-1
1572,3642,2,1
1573,1840,31,1
1574,1988,4,1
1575,3057,329,-1
1576,1377,247,-1
1577,1537,82,-1
1578,1652,416,-1
1579,1004,211,-1
1580,3389,416,-1
1581,1072,30,1
1582,2215,35,1
1583,2972,137,-1
1584,2801,220,-1
1585,4255,73,1
1586,4458,117,-1
1587,1697,72,1
1588,35,47,-1
1589,1863,76,1
1590,2141,40,1
1591,4631,100,-1
1592,3468,3,1
1593,4567,90,1
1594,604,43,1
1595,1752,27,1
1596,803,300,-1
1597,688,82,-1
1598,4193,73,1
1599,4416,300,-1
1600,4530,102,1
1601,2469,39,1
1602,779,30,1
1603,185,416,-1
1604,552,416,-1
1605,3673,72,1
1606,4479,240,1
1607,1449,82,-1
1608,3498,32,1
1609,2092,0,1
1610,4312,38,1
1611,2937,416,-1
1612,1126,137,-1
1613,4594,127,-1
1614,3732,132,-1
1615,2235,40,1
1616,1987,72,1
1617,413,43,1
1618,190,230,-1
1619,4189,72,1
1620,369,137,-1
1621,1508,416,-1
1622,3173,416,-1
1623,4574,368,-1
1624,4149,220,-1
1625,3016,3,1
1626,3787,76,1
1627,3506,386,-1
1628,3860,386,-1
1629,1919,38,1
1630,2805,1,1
1631,233,30,1
1632,652,82,-1
1633,4386,52,1
1634,2256,72,1
1635,2451,0,1
1636,4286,38,1
1637,1010,220,-1
1638,434,416,-1
1639,340,53,1
1640,2497,72,1
1641,1510,211,-1
1642,3926,74,1
1643,4051,207,1
1644,3285,391,-1
1645,2886,22,-1
1646,817,30,1
1647,1468,82,-1
1648,2617,40,1
1649,926,137,-1
1650,4085,41,1
1651,1858,38,1
1652,4124,72,1
1653,3595,416,-1
1654,1173,82,-1
1655,549,391,-1
1656,1323,137,-1
1657,677,344,-1
1658,3099,391,-1
1659,2424,0,1
1660,11,8,-1
1661,2742,35,1
1662,1286,220,-1
1663,2069,3,1
1664,3375,416,-1
1665,4100,329,-1
1666,941,137,-1
1667,2925,82,-1
1668,3567,416,-1
1669,569,30,1
1670,2902,0,1
1671,2696,40,1
1672,2880,391,-1
1673,932,10,1
1674,4360,428,-1
1675,153,344,-1
1676,2198,72,1
1677,285,46,1
1678,1761,32,1
1679,1475,219,-1
1680,918,53,1
1681,4016,205,-1
1682,3366,72,1
1683,2628,74,1
1684,905,137,-1
1685,393,219,-1
1686,865,43,1
1687,1332,300,-1
1688,3996,37,1
1689,2079,33,1
1690,1931,3,1
1691,2775,74,1
1692,1406,416,-1
1693,1663,63,1
1694,3139,72,1
1695,2672,18,-1
1696,3574,3,1
1697,621,137,-1
1698,4349,55,1
1699,2924,32,1
1700,4344,51,1
1701,2808,3,1
1702,1172,247,-1
1703,1359,300,-1
1704,905,344,-1
1705,1337,220,-1
1706,928,82,-1
1707,4540,372,1
1708,1769,0,1
1709,1742,205,-1
1710,4462,137,-1
1711,3246,416,-1
1712,1473,391,-1
1713,3804,38,1
1714,4554,334,1
1715,4435,154,-1
1716,2913,73,1
1717,1608,43,1
1718,1979,2,1
1719,71,300,-1
1720,2725,32,1
1721,2665,106,-1
1722,4411,247,-1
1723,3164,220,-1
1724,3811,329,-1
1725,3487,220,-1
1726,2675,160,1
1727,1811,416,-1
1728,3610,329,-1
1729,4577,82,-1
1730,2885,391,-1
1731,3563,237,-1
1732,937,82,-1
1733,1620,376,-1
1734,2913,32,1
1735,1220,219,-1
1736,418,220,-1
1737,43,10,1
1738,4214,444,-1
1739,2055,416,-1
1740,1769,72,1
1741,3976,74,1
1742,2696,39,1
1743,3468,72,1
1744,4462,416,-1
1745,2679,444,-1
1746,2460,0,1
1747,3814,3,1
1748,3590,72,1
1749,2659,124,1
1750,2660,76,1
1751,1236,247,-1
1752,2096,31,1
1753,2943,290,-1
1754,112,137,-1
1755,1979,73,1
1756,1297,30,1
1757,708,82,-1
1758,4396,220,-1
1759,85,43,1
1760,4589,227,1
1761,3497,416,-1
1762,221,344,-1
1763,2201,72,1
1764,329,30,1
1765,274,30,1
1766,1778,205,-1
1767,2929,416,-1
1768,3620,32,1
1769,4561,417,1
1770,2659,128,1
1771,2681,185,1
1772,1571,398,-1
1773,2500,32,1
1774,925,137,-1
1775,2215,1,1
1776,3971,72,1
1777,1218,220,-1
1778,1059,247,-1
1779,3787,37,1
1780,3956,38,1
1781,3708,38,1
1782,471,30,1
1783,362,416,-1
1784,2223,31,1
1785,2099,82,-1
1786,2279,0,1
1787,3237,116,-1
1788,4416,117,-1
1789,4497,19,1
1790,1588,344,-1
1791,4577,386,-1
1792,3580,109,1
1793,2467,73,1
1794,3247,36,1
1795,4357,30,1
1796,1107,428,-1
1797,2005,416,-1
1798,626,247,-1
1799,2506,72,1
1800,3459,329,-1
1801,2612,72,1
1802,2727,73,1
1803,1058,82,-1
1804,3528,141,-1
1805,1648,300,-1
1806,913,344,-1
1807,4136,82,-1
1808,144,344,-1
1809,3691,34,1
1810,2347,72,1
1811,902,43,1
1812,4190,39,1
1813,364,220,-1
1814,429,344,-1
1815,2845,230,-1
1816,575,137,-1
1817,1039,137,-1
1818,4439,82,-1
1819,1770,33,1
1820,1247,220,-1
1821,558,82,-1
1822,3150,36,1
1823,1847,238,-1
1824,1894,39,1
1825,3318,137,-1
1826,1557,416,-1
1827,2049,32,1
1828,1127,137,-1
1829,1239,416,-1
1830,4121,391,-1
1831,629,30,1
1832,1512,82,-1
1833,2726,72,1
1834,1253,220,-1
1835,1834,2,1
1836,4540,101,1
1837,1205,30,1
1838,4491,280,1
1839,1745,8,1
1840,1943,220,-1
1841,2684,36,-1
1842,2192,74,1
1843,4486,43,-1
1844,4624,0,1
1845,3776,39,1
1846,1500,300,-1
1847,1573,290,-1
1848,4340,329,-1
1849,4303,386,-1
1850,1836,72,1
1851,2829,37,1
1852,4574,162,-1
1853,2987,344,-1
1854,549,247,-1
1855,4590,253,1
1856,1255,416,-1
1857,4098,39,1
1858,515,82,-1
1859,72,30,1
1860,421,219,-1
1861,4349,44,1
1862,2941,344,-1
1863,291,329,-1
1864,1539,104,-1
1865,4486,168,-1
1866,99,416,-1
1867,1068,43,1
1868,2923,35,1
1869,1139,82,-1
1870,2407,35,1
1871,4004,116,-1
1872,3796,2,1
1873,413,219,-1
1874,1407,344,-1
1875,4608,225,1
1876,2732,3,1
1877,3807,74,1
1878,4574,351,-1
1879,226,30,1
1880,167,211,-1
1881,3236,72,1
1882,4075,2,1
1883,1283,220,-1
1884,4059,1,1
1885,71,220,-1
1886,1419,45,1
1887,365,329,-1
1888,257,220,-1
1889,730,416,-1
1890,3971,32,1
1891,1385,344,-1
1892,3260,8,-1
1893,3157,82,-1
1894,4525,228,1
1895,3945,220,-1
1896,870,82,-1
1897,1841,230,-1
1898,38,334,-1
1899,4415,247,-1
1900,1628,219,-1
1901,1213,220,-1
1902,1306,344,-1
1903,3299,72,1
1904,3659,0,1
1905,3893,74,1
1906,2225,141,-1
1907,1461,416,-1
1908,4452,219,1
1909,2142,72,1
1910,4583,247,1
1911,3504,77,1
1912,2647,416,-1
1913,1837,33,1
1914,1070,290,-1
1915,4027,137,-1
1916,1748,65,1
1917,4508,240,1
1918,687,416,-1
1919,4345,48,1
1920,1075,391,-1
1921,2760,74,1
1922,3495,416,-1
1923,3783,2,1
1924,2545,38,1
1925,4365,219,-1
1926,3805,40,1
1927,4479,223,1
1928,4024,39,1
1929,1944,32,1
1930,3215,137,-1
1931,2692,56,1
1932,2721,4,1
1933,545,30,1
1934,3685,137,-1
1935,4556,414,1
1936,2694,76,1
1937,3428,32,1
1938,1282,43,1
1939,2254,4,1
1940,1499,82,-1
1941,4509,227,1
1942,1152,344,-1
1943,2113,75,1
1944,2629,36,1
1945,3984,38,1
1946,2552,72,1
1947,1897,73,1
1948,2992,72,1
1949,4547,97,1
1950,2678,178,1
1951,2700,39,1
1952,1333,30,1
1953,1380,247,-1
1954,572,220,-1
1955,4485,224,1
1956,2288,72,1
1957,4445,80,1
1958,758,344,-1
1959,958,414,-1
1960,4481,240,1
1961,3813,4,1
1962,2744,76,1
1963,3577,386,-1
1964,2884,4,1
1965,4570,229,-1
1966,2718,91,-1
1967,3179,391,-1
1968,955,300,-1
1969,461,416,-1
1970,832,137,-1
1971,4506,325,1
1972,4603,239,1
1973,565,82,-1
1974,4618,293,1
1975,4470,390,-1
1976,456,220,-1
1977,1305,220,-1
1978,3939,219,-1
1979,299,43,1
1980,1294,300,-1
1981,2744,35,1
1982,4609,231,1
1983,347,30,1
1984,1467,30,1
1985,2152,72,1
1986,820,391,-1
1987,724,220,-1
1988,1626,344,-1
1989,3817,4,1
1990,521,30,1
1991,4403,10,1
1992,1379,82,-1
1993,3780,74,1
1994,4594,116,-1
1995,2264,1,1
1996,3884,72,1
1997,1968,72,1
1998,1497,137,-1
1999,4610,224,1
2000,157,137,-1
2001,728,82,-1
2002,3589,38,1
2003,1582,247,-1
2004,1913,77,1
2005,1103,220,-1
2006,1728,33,1
2007,1503,137,-1
2008,1002,43,1
2009,1132,220,-1
2010,2472,3,1
2011,2913,1,1
2012,12,116,-1
2013,397,344,-1
2014,1672,38,1
2015,2607,329,-1
2016,795,344,-1
2017,842,30,1
2018,213,247,-1
2019,2665,369,-1
2020,44,137,-1
2021,3626,329,-1
2022,4554,242,1
2023,2091,2,1
2024,2548,2,1
2025,4367,277,-1
2026,100,220,-1
2027,4149,386,-1
2028,197,220,-1
2029,1209,247,-1
2030,4193,39,1
2031,2559,220,-1
2032,3615,74,1
2033,2313,73,1
2034,2489,40,1
2035,178,82,-1
2036,906,290,-1
2037,2641,35,1
2038,4615,216,1
2039,1374,344,-1
2040,2868,0,1
2041,4190,22,-1
2042,799,220,-1
2043,585,82,-1
2044,2033,38,1
2045,4477,253,1
2046,642,391,-1
2047,2598,35,1
2048,1295,220,-1
2049,4485,221,1
2050,3347,4,1
2051,1176,290,-1
2052,4097,32,1
2053,4010,32,1
2054,4184,329,-1
2055,3962,235,-1
2056,677,211,-1
2057,270,211,-1
2058,1222,344,-1
2059,2367,4,1
2060,2143,194,-1
2061,2673,38,1
2062,1384,220,-1
2063,1307,30,1
2064,2972,290,-1
2065,2083,72,1
2066,2601,74,1
2067,633,329,-1
2068,4619,191,-1
2069,2514,32,1
2070,215,137,-1
2071,1375,30,1
2072,3956,72,1
2073,4387,41,-1
2074,1024,344,-1
2075,4508,220,1
2076,4574,5,-1
2077,4484,302,1
2078,623,290,-1
2079,3175,416,-1
2080,3040,4,1
2081,2369,32,1
2082,2592,32,1
2083,1268,30,1
2084,1856,2,1
2085,3784,72,1
2086,2205,72,1
2087,897,82,-1
2088,3103,137,-1
2089,3484,82,-1
2090,3628,31,1
2091,1178,30,1
2092,4604,236,1
2093,4280,72,1
2094,3903,344,-1
2095,2736,220,-1
2096,3929,32,1
2097,2896,73,1
2098,686,416,-1
2099,4228,329,-1
2100,4423,258,-1
2101,2885,290,-1
2102,2076,0,1
2103,2629,34,1
2104,2166,39,1
2105,4327,4,1
2106,4618,291,1
2107,3691,1,1
2108,2916,290,-1
2109,1854,2,1
2110,1052,344,-1
2111,4354,418,-1
2112,2849,72,1
2113,1809,37,1
2114,3721,156,-1
2115,2715,0,1
2116,3887,72,1
2117,1661,34,-1
2118,368,30,1
2119,3268,219,-1
2120,1280,30,1
2121,1362,219,-1
2122,850,137,-1
2123,573,416,-1
2124,3488,41,1
2125,445,43,1
2126,910,137,-1
2127,3149,3,1
2128,4319,4,1
2129,2143,224,-1
2130,2230,32,1
2131,4354,329,-1
2132,3668,73,1
2133,3878,4,1
2134,541,219,-1
2135,2551,2,1
2136,3716,74,1
2137,3140,416,-1
2138,418,82,-1
2139,1517,30,1
2140,1209,300,-1
2141,1020,220,-1
2142,2129,73,1
2143,612,82,-1
2144,3810,39,1
2145,4084,74,1
2146,204,220,-1
2147,2826,205,-1
2148,741,344,-1
2149,2241,116,-1
2150,562,211,-1
2151,2933,290,-1
2152,1225,30,1
2153,1566,137,-1
2154,4008,72,1
2155,4525,219,1
2156,335,416,-1
2157,2793,33,1
2158,780,220,-1
2159,2666,3,1
2160,3404,76,1
2161,2099,4,1
2162,131,220,-1
2163,1905,72,1
2164,4618,308,1
2165,4516,208,1
2166,2407,4,1
2167,1892,8,-1
2168,2324,2,1
2169,2281,416,-1
2170,3794,3,1
2171,2444,73,1
2172,3468,73,1
2173,4439,47,-1
2174,361,137,-1
2175,18,231,-1
2176,562,391,-1
2177,2634,3,1
2178,3162,137,-1
2179,3306,4,1
2180,4492,275,1
2181,4224,74,1
2182,2568,219,-1
2183,4572,117,-1
2184,4432,428,-1
2185,2971,82,-1
2186,4609,242,1
2187,2680,276,-1
2188,3791,2,1
2189,949,416,-1
2190,3358,329,-1
2191,2173,32,1
2192,8,335,-1
2193,1954,39,1
2194,1703,391,-1
2195,177,132,-1
2196,3951,76,1
2197,2336,416,-1
2198,4604,272,1
2199,4596,127,-1
2200,4459,247,-1
2201,1244,391,-1
2202,2012,39,1
2203,1277,344,-1
2204,2846,72,1
2205,413,290,-1
2206,2407,2,1
2207,4176,391,-1
2208,4026,344,-1
2209,3684,386,-1
2210,3597,41,1
2211,4012,391,-1
2212,702,30,1
2213,1120,137,-1
2214,543,344,-1
2215,3268,391,-1
2216,2781,32,1
2217,3957,74,1
2218,4108,220,-1
2219,144,329,-1
2220,4244,137,-1
2221,2839,72,1
2222,3905,0,1
2223,2383,32,1
2224,1461,344,-1
2225,1791,2,1
2226,1279,220,-1
2227,2957,4,1
2228,200,247,-1
2229,3525,72,1
2230,1894,34,1
2231,1551,391,-1
2232,958,237,-1
2233,982,416,-1
2234,1129,219,-1
2235,2131,32,1
2236,4011,74,1
2237,4236,72,1
2238,2895,137,-1
2239,2969,391,-1
2240,32,55,-1
2241,4026,137,-1
2242,4459,141,1
2243,4589,252,1
2244,505,43,1
2245,1313,344,-1
2246,3428,41,1
2247,3322,72,1
2248,3721,177,-1
2249,4300,35,1
2250,2038,2,1
2251,1919,35,1
2252,4014,416,-1
2253,1303,247,-1
2254,2973,116,-1
2255,2362,33,1
2256,269,220,-1
2257,3824,3,1
2258,1473,290,-1
2259,1512,137,-1
2260,2559,111,1
2261,4602,42,1
2262,2462,329,-1
2263,3986,32,1
2264,4316,74,1
2265,713,300,-1
2266,1949,416,-1
2267,1125,220,-1
2268,4606,116,-1
2269,2688,34,-1
2270,633,344,-1
2271,4483,10,1
2272,4438,116,-1
2273,3523,116,-1
2274,3282,74,1
2275,400,43,1
2276,611,344,-1
2277,2264,3,1
2278,1706,4,1
2279,1754,8,-1
2280,4614,234,1
2281,1397,82,-1
2282,3658,1,1
2283,1467,220,-1
2284,4615,240,1
2285,2711,32,1
2286,2222,0,1
2287,3899,32,1
2288,1676,116,-1
2289,1488,30,1
2290,772,344,-1
2291,3737,205,-1
2292,1200,43,1
2293,3900,31,1
2294,651,391,-1
2295,2895,219,-1
2296,1480,137,-1
2297,3073,416,-1
2298,1220,416,-1
2299,1493,82,-1
2300,4609,264,1
2301,4246,4,1
2302,1496,290,-1
2303,4102,72,1
2304,1551,416,-1
2305,152,329,-1
2306,2032,34,1
2307,621,290,-1
2308,77,43,1
2309,2582,73,1
2310,4225,137,-1
2311,2665,334,-1
2312,769,30,1
2313,1493,220,-1
2314,2241,33,1
2315,1882,73,1
2316,4610,233,1
2317,4379,47,-1
2318,1432,344,-1
2319,3694,73,1
2320,1744,12,1
2321,4181,290,-1
2322,762,416,-1
2323,4370,329,-1
2324,2607,391,-1
2325,3738,72,1
2326,2111,0,1
2327,4346,258,-1
2328,3805,38,1
2329,1840,72,1
2330,3905,41,1
2331,4456,416,-1
2332,350,344,-1
2333,848,82,-1
2334,791,344,-1
2335,3850,4,1
2336,2994,72,1
2337,4475,2,1
2338,3639,74,1
2339,378,137,-1
2340,1147,300,-1
2341,2116,72,1
2342,3756,72,1
2343,1938,72,1
2344,4040,0,1
2345,1011,30,1
2346,4006,37,1
2347,2951,74,1
2348,3357,82,-1
2349,4485,228,1
2350,2847,35,1
2351,1390,416,-1
2352,4454,386,-1
2353,2659,125,1
2354,3609,72,1
2355,4182,32,1
2356,4311,74,1
2357,3703,416,-1
2358,4588,255,1
2359,2680,333,-1
2360,3319,38,1
2361,317,344,-1
2362,2036,38,1
2363,648,344,-1
2364,4480,271,1
2365,4133,329,-1
2366,1097,43,1
2367,3443,8,-1
2368,1162,220,-1
2369,3390,1,1
2370,2979,32,1
2371,2594,39,1
2372,3405,391,-1
2373,90,220,-1
2374,3629,73,1
2375,996,43,1
2376,3457,416,-1
2377,4354,117,-1
2378,754,82,-1
2379,2960,82,-1
2380,1141,30,1
2381,2747,82,-1
2382,1206,137,-1
2383,3653,77,1
2384,79,137,-1
2385,4379,418,-1
2386,630,30,1
2387,3473,386,-1
2388,3513,329,-1
2389,3935,416,-1
2390,399,137,-1
2391,1186,43,1
2392,4274,220,-1
2393,697,137,-1
2394,1574,137,-1
2395,26,20,1
2396,2878,72,1
2397,545,137,-1
2398,3589,3,1
2399,3814,31,1
2400,1260,137,-1
2401,750,219,-1
2402,2889,74,1
2403,3671,33,1
2404,3836,1,1
2405,3582,73,1
2406,3611,76,1
2407,4012,344,-1
2408,2764,72,1
2409,3931,4,1
2410,2031,2,1
2411,1914,73,1
2412,4516,211,1
2413,3688,194,1
2414,3006,32,1
2415,3262,220,-1
2416,3544,0,1
2417,2672,92,-1
2418,52,137,-1
2419,4578,285,1
2420,4401,46,1
2421,1736,12,1
2422,1304,30,1
2423,101,391,-1
2424,888,444,-1
2425,1261,211,-1
2426,2449,72,1
2427,2743,34,1
2428,1357,219,-1
2429,232,45,1
2430,4558,413,1
2431,612,220,-1
2432,3517,72,1
2433,2382,38,1
2434,88,30,1
2435,2687,242,-1
2436,1051,137,-1
2437,2505,116,-1
2438,14,335,-1
2439,1954,72,1
2440,1807,3,1
2441,1748,98,1
2442,366,137,-1
2443,2272,34,1
2444,3405,416,-1
2445,749,220,-1
2446,4312,73,1
2447,304,391,-1
2448,2127,224,-1
2449,1499,30,1
2450,999,52,1
2451,3236,2,1
2452,916,82,-1
2453,1356,391,-1
2454,3658,32,1
2455,2477,329,-1
2456,2505,2,1
2457,4440,220,-1
2458,4592,246,1
2459,34,11,1
2460,1402,30,1
2461,3954,72,1
2462,1286,391,-1
2463,2678,175,1
2464,1587,43,1
2465,734,211,-1
2466,3615,329,-1
2467,2038,75,1
2468,2365,38,1
2469,1310,344,-1
2470,4379,55,-1
2471,92,137,-1
2472,406,30,1
2473,895,220,-1
2474,4290,82,-1
2475,721,300,-1
2476,979,82,-1
2477,4355,10,1
2478,4538,337,1
2479,1242,43,1
2480,3078,72,1
2481,4574,369,-1
2482,2641,34,1
2483,2061,329,-1
2484,2108,2,1
2485,4521,18,1
2486,2521,74,1
2487,4478,241,1
2488,2464,73,1
2489,3512,391,-1
2490,2916,220,-1
2491,626,43,1
2492,3931,32,1
2493,2604,72,1
2494,1743,278,-1
2495,2264,4,1
2496,419,220,-1
2497,2797,416,-1
2498,3592,37,1
2499,1963,141,-1
2500,2246,35,1
2501,4486,277,-1
2502,870,137,-1
2503,4528,42,1
2504,1741,335,-1
2505,2147,35,1
2506,3688,189,1
2507,4498,76,1
2508,3719,73,1
2509,3958,39,1
2510,723,344,-1
2511,1233,220,-1
2512,609,220,-1
2513,4214,205,-1
2514,552,344,-1
2515,3036,34,1
2516,876,329,-1
2517,3011,76,1
2518,4589,231,1
2519,3859,4,1
2520,3886,38,1
2521,3856,74,1
2522,4371,82,-1
2523,3409,290,-1
2524,4591,262,1
2525,1075,43,1
2526,3465,416,-1
2527,1007,30,1
2528,3882,40,1
2529,1687,0,1
2530,4460,290,-1
2531,4109,391,-1
2532,3593,344,-1
2533,192,30,1
2534,3871,32,1
2535,4520,326,1
2536,631,344,-1
2537,649,30,1
2538,17,444,-1
2539,1345,82,-1
2540,4547,390,1
2541,368,220,-1
2542,2067,82,-1
2543,4170,40,1
2544,4229,72,1
2545,1593,30,1
2546,1393,416,-1
2547,4118,72,1
2548,1074,30,1
2549,1616,416,-1
2550,1829,38,1
2551,4556,411,1
2552,2428,75,1
2553,1433,211,-1
2554,3592,73,1
2555,1580,10,1
2556,4484,297,1
2557,2362,76,1
2558,4418,10,1
2559,3285,329,-1
2560,763,247,-1
2561,4515,208,1
2562,2680,444,-1
2563,715,220,-1
2564,4594,237,-1
2565,647,30,1
2566,2059,224,-1
2567,3381,137,-1
2568,2350,72,1
2569,1481,82,-1
2570,3965,74,1
2571,169,344,-1
2572,3001,219,-1
2573,15,116,-1
2574,3730,33,1
2575,636,82,-1
2576,1323,30,1
2577,4538,358,1
2578,10,100,-1
2579,3721,52,-1
2580,2268,32,1
2581,4024,35,1
2582,511,30,1
2583,2219,2,1
2584,3867,416,-1
2585,1239,137,-1
2586,3980,32,1
2587,1,1,1
2588,3856,220,-1
2589,2388,33,1
2590,851,137,-1
2591,2321,290,-1
2592,558,30,1
2593,3943,329,-1
2594,2259,38,1
2595,41,11,1
2596,4335,33,1
2597,1405,82,-1
2598,3717,391,-1
2599,2410,0,1
2600,945,391,-1
2601,1579,247,-1
2602,1154,43,1
2603,3979,391,-1
2604,4442,52,1
2605,4454,341,-1
2606,806,30,1
2607,1246,344,-1
2608,3016,37,1
2609,1562,300,-1
2610,906,219,-1
2611,561,82,-1
2612,1545,43,1
2613,2955,137,-1
2614,2887,82,-1
2615,822,344,-1
2616,2910,329,-1
2617,2470,73,1
2618,1303,219,-1
2619,1430,220,-1
2620,3331,72,1
2621,2954,72,1
2622,3808,344,-1
2623,4339,2,1
2624,3592,76,1
2625,3404,2,1
2626,1931,72,1
2627,4525,336,1
2628,386,219,-1
2629,4619,85,-1
2630,1807,0,1
2631,2937,344,-1
2632,1275,416,-1
2633,858,247,-1
2634,960,220,-1
2635,2750,72,1
2636,550,220,-1
2637,4321,72,1
2638,2946,72,1
2639,3428,40,1
2640,53,344,-1
2641,397,416,-1
2642,1647,344,-1
2643,4590,256,1
2644,1504,30,1
2645,3316,8,-1
2646,4482,230,1
2647,394,30,1
2648,4257,38,1
2649,2636,32,1
2650,1203,391,-1
2651,3780,137,-1
2652,4400,82,-1
2653,2665,350,-1
2654,902,211,-1
2655,1883,31,1
2656,1473,416,-1
2657,4378,444,-1
2658,720,344,-1
2659,2672,280,-1
2660,3656,2,1
2661,3952,76,1
2662,1752,25,1
2663,3411,72,1
2664,4449,196,1
2665,1990,72,1
2666,1741,230,-1
2667,4570,205,-1
2668,1052,30,1
2669,924,137,-1
2670,3962,278,-1
2671,2554,194,-1
2672,4555,73,1
2673,4614,335,1
2674,1218,344,-1
2675,230,219,-1
2676,1943,416,-1
2677,4372,36,-1
2678,3723,38,1
2679,2682,428,-1
2680,954,30,1
2681,4211,416,-1
2682,2564,72,1
2683,310,30,1
2684,271,220,-1
2685,2074,38,1
2686,1050,137,-1
2687,1085,391,-1
2688,398,344,-1
2689,2550,76,1
2690,2227,32,1
2691,4237,137,-1
2692,337,416,-1
2693,4481,227,1
2694,4574,18,-1
2695,98,43,1
2696,2857,91,-1
2697,3260,260,-1
2698,2671,153,1
2699,32,10,1
2700,2480,2,1
2701,1859,416,-1
2702,4573,72,1
2703,1631,154,-1
2704,3423,416,-1
2705,3463,72,1
2706,4043,72,1
2707,469,300,-1
2708,917,344,-1
2709,235,43,1
2710,4370,10,1
2711,3611,4,1
2712,1322,82,-1
2713,3030,38,1
2714,1650,416,-1
2715,2525,77,1
2716,1850,72,1
2717,2675,165,1
2718,3342,4,1
2719,21,335,-1
2720,1774,77,1
2721,4436,219,-1
2722,1067,30,1
2723,3818,32,1
2724,3962,100,-1
2725,2496,328,-1
2726,3082,344,-1
2727,4572,181,-1
2728,3906,36,1
2729,2985,74,1
2730,3058,137,-1
2731,4034,416,-1
2732,1328,220,-1
2733,2335,35,1
2734,4348,402,-1
2735,3268,220,-1
2736,2157,416,-1
2737,2672,263,-1
2738,3284,329,-1
2739,306,344,-1
2740,3503,0,1
2741,4203,391,-1
2742,4633,91,-1
2743,326,30,1
2744,3297,32,1
2745,3104,3,1
2746,3982,329,-1
2747,3369,391,-1
2748,4435,137,-1
2749,1605,391,-1
2750,3263,444,-1
2751,345,220,-1
2752,1880,2,1
2753,331,220,-1
2754,1666,32,1
2755,4615,226,1
2756,4180,74,1
2757,896,220,-1
2758,453,43,1
2759,4486,253,-1
2760,914,82,-1
2761,4591,237,1
2762,3769,72,1
2763,43,290,-1
2764,1736,210,-1
2765,761,30,1
2766,4482,268,1
2767,4591,240,1
2768,1641,30,1
2769,501,416,-1
2770,2975,38,1
2771,93,247,-1
2772,2682,220,-1
2773,2728,38,1
2774,1603,219,-1
2775,4525,225,1
2776,1601,220,-1
2777,4030,137,-1
2778,2944,35,1
2779,1885,76,1
2780,4537,356,1
2781,1550,137,-1
2782,4235,73,1
2783,2271,72,1
2784,2620,74,1
2785,55,416,-1
2786,3848,2,1
2787,1909,37,1
2788,1685,416,-1
2789,2672,45,-1
2790,1380,43,1
2791,3419,36,1
2792,1009,137,-1
2793,2122,2,1
2794,390,290,-1
2795,636,344,-1
2796,2480,416,-1
2797,4345,55,1
2798,104,416,-1
2799,1017,211,-1
2800,2684,386,-1
2801,3879,3,1
2802,2887,219,-1
2803,383,300,-1
2804,1582,300,-1
2805,138,82,-1
2806,1533,30,1
2807,4171,37,1
2808,2668,39,1
2809,1803,72,1
2810,1385,220,-1
2811,284,137,-1
2812,4167,329,-1
2813,4423,402,-1
2814,641,43,1
2815,3738,73,1
