2716,1168,72,1
13239,1765,49,-1
1339,1710,108,1
2309,1074,60,-1
12308,1286,96,1
11639,316,72,1
664,1826,70,-1
10133,609,108,1
8381,1720,21,-1
9053,482,52,-1
11187,664,81,1
12563,964,72,1
9749,1166,108,1
10081,936,72,1
4293,799,10,-1
3064,607,72,1
11646,643,72,1
4335,329,115,1
12842,1869,23,-1
9266,962,113,1
797,787,114,1
11396,1294,72,1
13946,731,72,1
1401,31,6,1
9109,1619,113,1
14164,408,70,-1
6133,408,60,-1
7364,966,70,-1
10563,139,108,1
5179,1735,21,-1
11975,654,108,1
8514,382,113,1
10604,1031,58,-1
105,1716,21,-1
2425,155,21,-1
10470,1698,21,-1
10838,643,96,1
2726,155,31,-1
2509,500,97,1
4442,105,10,-1
12795,1790,21,-1
1260,1123,108,1
10534,1692,70,-1
12248,452,3,-1
13504,1467,3,-1
8267,23,106,1
10560,151,96,1
4820,1074,109,-1
6327,122,108,1
2000,1845,93,-1
13782,438,108,1
8055,1425,111,1
13551,877,95,1
6849,1804,58,-1
9148,408,10,-1
9774,493,101,-1
12669,718,74,-1
12054,1780,21,-1
8114,1171,108,1
3344,137,108,1
10055,1610,101,-1
10025,1872,108,1
214,92,38,-1
13190,1029,21,-1
6004,1805,52,-1
2150,782,89,1
12725,12,49,-1
14120,161,113,1
1357,997,113,1
13480,1346,113,1
14272,1770,55,-1
10709,1722,52,-1
12660,1576,12,-1
13138,181,23,-1
4352,1614,45,-1
136,1687,108,1
6436,1827,93,-1
6312,782,101,1
11189,893,100,1
11504,224,70,-1
172,244,7,1
442,1644,51,-1
3161,613,52,-1
9558,1340,3,-1
5823,1810,71,-1
9869,1477,31,-1
14433,859,90,1
10046,781,72,1
3910,1273,90,1
1792,16,76,1
13778,1820,70,-1
2968,222,51,-1
2567,1689,37,-1
4349,730,108,1
8475,1798,52,-1
14226,273,114,1
5901,1704,64,-1
11114,1851,71,-1
13415,1868,64,-1
9880,795,72,1
4118,1074,70,-1
10542,130,46,-1
4668,1465,116,1
7259,1790,93,-1
6644,696,58,-1
451,181,36,-1
5143,938,114,1
11950,931,37,-1
3218,104,72,1
4863,1829,108,1
9186,1660,92,-1
7486,1372,72,1
12222,1816,12,-1
10461,395,92,-1
709,1056,45,-1
13891,319,87,1
7773,1700,64,-1
11785,942,60,-1
2115,275,96,1
8152,1152,108,1
5488,294,115,1
7340,1337,115,1
10059,776,3,-1
4606,1841,55,-1
7315,784,80,1
7892,308,68,-1
6053,31,24,1
1618,1691,21,-1
12732,1120,55,-1
11662,1008,52,-1
1510,599,108,1
984,1740,55,-1
13172,1809,70,-1
4286,1090,114,1
13382,1750,108,1
11017,1200,21,-1
2092,628,36,-1
4180,292,23,-1
12740,959,23,-1
11762,1121,97,1
8781,739,72,1
2843,1767,71,-1
71,1856,64,-1
10418,1479,114,1
11500,1773,52,-1
12439,168,23,-1
7655,1621,114,1
4868,341,81,1
13449,31,48,1
8765,927,113,1
5364,21,33,1
10734,1614,51,-1
10922,1865,71,-1
9221,203,113,1
11794,1732,52,-1
2873,1203,115,1
9069,1230,108,1
12620,718,72,1
13357,167,108,1
4565,784,116,1
12375,515,45,-1
611,412,55,-1
3104,918,113,1
3260,1312,75,-1
2664,669,52,-1
3432,1278,73,1
10110,879,73,1
4619,1515,81,1
8234,1010,72,1
336,75,108,1
9405,955,72,1
6028,39,104,1
3122,1631,113,1
6216,956,104,1
3821,1245,37,-1
13933,267,3,-1
1880,565,72,1
8993,1400,108,1
3415,1710,21,-1
13027,1821,52,-1
5837,893,114,1
1857,807,111,1
878,1802,71,-1
7898,1661,68,-1
5388,53,55,-1
12213,558,92,-1
5085,1649,21,-1
11808,636,96,1
6962,131,113,1
13676,867,72,1
12526,1572,12,-1
11541,1822,55,-1
5735,1453,89,1
7934,419,111,1
7753,1742,101,-1
7652,1506,10,-1
13634,1543,113,1
4074,249,51,-1
10656,953,114,1
6984,1623,108,1
11303,559,81,1
14314,1378,115,1
8054,778,45,-1
10788,1356,108,1
14602,1705,23,-1
3316,481,75,-1
529,318,97,1
10864,875,114,1
8386,726,90,1
13370,490,7,1
7701,1104,70,-1
8032,249,31,-1
10659,750,72,1
4988,1847,12,-1
12772,1003,37,-1
8742,1206,105,1
5060,100,18,-1
6824,1401,108,1
14393,1786,71,-1
12204,259,21,-1
13916,30,72,1
12346,160,72,1
5298,200,75,-1
13978,382,105,1
6575,1697,23,-1
5902,1847,70,-1
11774,1541,115,1
2474,1844,12,-1
3472,1411,115,1
8783,1796,12,-1
13297,639,115,1
9436,121,90,1
1729,1626,58,-1
242,1108,108,1
12697,1048,31,-1
12609,1318,91,1
9906,632,96,1
10230,1071,101,-1
7930,1563,115,1
3411,1408,108,1
477,1726,101,-1
12841,794,51,-1
8618,886,3,-1
14268,1678,108,1
12378,834,115,1
6179,1734,49,-1
9044,822,113,1
3555,241,72,1
3608,1360,109,1
7855,1795,12,-1
12729,1850,21,-1
10807,510,21,-1
2074,1294,113,1
2924,213,72,1
11154,856,92,-1
10593,562,81,1
9165,155,38,-1
13049,1440,87,1
9086,1805,58,-1
12575,1721,49,-1
2037,1584,31,-1
13441,1454,108,1
10147,814,97,1
1136,958,52,-1
6532,1048,10,-1
7393,510,46,-1
2920,337,70,-1
10601,271,112,1
36,806,108,1
14388,1837,26,-1
1132,630,108,1
13736,1429,72,1
1456,1410,108,1
13678,1048,72,1
12801,23,76,1
7118,1221,108,1
11878,277,72,1
12264,850,32,-1
10677,1277,72,1
10748,1775,55,-1
9974,421,72,-1
4489,1327,113,1
8503,53,75,-1
11049,757,51,-1
8192,1373,27,-1
7203,614,108,1
2841,1755,101,-1
3653,984,38,-1
564,952,108,1
6755,1870,71,-1
13098,610,58,-1
3484,669,68,-1
5442,1280,115,1
10979,1806,23,-1
2278,52,108,1
7095,1456,114,1
8062,85,90,1
3229,1381,108,1
12171,569,100,1
10844,771,100,1
3132,1038,92,-1
13521,1759,21,-1
10636,341,72,1
6623,996,72,1
8824,1824,52,-1
7854,1521,73,1
976,39,96,1
13748,1782,23,-1
3376,108,90,1
7551,1531,116,1
13917,1699,70,-1
2762,1431,113,1
8385,1399,108,1
2530,190,108,1
11990,819,72,1
4243,1780,58,-1
6333,922,80,-1
5653,367,108,1
615,1639,21,-1
11132,695,46,-1
7431,423,72,1
11347,865,101,-1
13596,1626,36,-1
6498,206,108,1
13255,1466,113,1
5025,1507,3,-1
8143,1765,58,-1
2194,249,101,-1
4640,40,111,1
10655,344,17,-1
6942,862,52,-1
3561,1503,75,-1
13354,389,70,-1
9956,1801,64,-1
1076,1071,55,-1
2851,1285,108,1
8258,1171,72,1
2519,1242,97,1
4076,1580,108,1
4726,1542,96,1
1059,1014,108,1
4429,360,114,1
6538,196,60,-1
11052,269,96,1
5225,1614,52,-1
6134,160,81,1
3398,222,52,-1
12920,1140,73,1
7760,1855,58,-1
794,432,111,1
9008,1758,26,-1
2734,361,80,-1
4624,108,108,1
8500,1742,12,-1
1364,1757,71,-1
1576,518,108,1
3327,487,80,-1
8359,1668,12,-1
7186,1048,68,-1
12309,1616,58,-1
12693,741,99,1
11661,1176,108,1
3793,1613,113,1
8308,1869,26,-1
2941,234,82,-1
3048,1859,23,-1
14110,799,68,-1
5875,244,114,1
9331,1136,73,1
4351,413,108,1
9960,1358,81,1
12290,1868,23,-1
9059,1414,101,-1
5740,1217,73,1
465,120,21,-1
11160,1129,113,1
13080,267,75,-1
7776,1454,113,1
9084,395,101,-1
11884,614,72,1
4364,242,101,-1
6370,882,108,1
4022,1838,55,-1
7852,467,17,-1
2002,164,74,-1
5626,1023,23,-1
9158,400,72,1
13283,877,92,1
3378,603,113,1
2306,1651,51,-1
14034,124,3,-1
8806,243,114,1
7881,1756,49,-1
12247,234,17,-1
13198,14,108,1
11493,1769,26,-1
474,281,113,1
543,949,91,1
11738,668,51,-1
1137,862,46,-1
1341,337,58,-1
6250,1584,101,-1
9183,1056,92,-1
1422,1855,101,-1
84,109,80,-1
13770,825,108,1
10398,1500,101,-1
111,1533,114,1
3787,613,21,-1
12415,1764,23,-1
11211,830,75,-1
9758,1050,68,-1
9719,1819,108,1
8995,1109,108,1
1550,1495,113,1
5638,113,92,-1
11285,69,113,1
1557,1859,58,-1
9614,1320,23,-1
3210,1632,70,-1
13252,1693,26,-1
8690,676,98,1
4787,1137,80,-1
3730,1412,78,1
13292,282,114,1
13421,729,68,-1
9022,1650,21,-1
12340,966,80,-1
7684,101,73,-1
9574,1833,52,-1
5738,1158,72,1
5519,1312,37,-1
10551,894,96,1
4946,34,40,1
3294,200,109,-1
10536,1346,108,1
5402,1609,36,-1
10420,1573,111,1
12120,1837,70,-1
14386,337,36,-1
8671,487,23,-1
7401,105,58,-1
12191,472,88,1
684,1542,88,1
210,799,42,-1
3072,794,21,-1
10443,960,72,1
3128,1764,58,-1
8128,893,95,1
13864,548,115,1
11397,668,109,-1
5438,1690,55,-1
5962,508,82,-1
12973,669,58,-1
13787,1267,108,1
1624,1129,114,1
6256,1052,72,1
12360,511,60,-1
7348,342,72,1
898,1862,52,-1
7633,1782,52,-1
6204,1150,108,1
11004,386,31,-1
186,234,48,-1
7960,1806,70,-1
422,1285,90,1
7748,317,52,-1
8349,581,72,1
13310,911,60,-1
4976,779,113,1
8306,1751,101,-1
11262,296,114,1
270,172,109,-1
1659,139,111,1
12704,565,108,1
2423,1003,70,-1
12860,374,18,-1
11880,988,72,1
6402,1550,114,1
3274,765,108,1
13025,1715,93,-1
9273,1632,3,-1
5494,949,72,1
7492,101,72,-1
7556,1310,101,-1
4083,1862,55,-1
4915,293,108,1
13762,1715,52,-1
12117,44,72,1
10964,439,108,1
2552,813,72,1
3017,1795,23,-1
9073,1056,23,-1
9994,1718,101,-1
8153,1703,71,-1
11599,272,72,1
12279,880,55,-1
8293,1804,71,-1
8600,1477,70,-1
10911,931,31,-1
5040,784,101,1
6662,849,58,-1
10337,1064,113,1
1850,21,78,1
11778,23,114,1
9171,806,111,1
7003,993,108,1
13900,795,116,1
1597,1821,101,-1
5546,1326,96,1
12458,572,114,1
2186,789,96,1
16,360,113,1
4121,1690,101,-1
2622,1447,3,-1
4763,315,72,1
12143,1492,101,-1
6378,213,31,-1
928,403,72,1
4431,493,92,-1
9272,795,108,1
14333,1597,108,1
8471,134,68,-1
12217,1855,23,-1
8423,1078,3,-1
8541,909,72,1
8486,1873,12,-1
2480,328,113,1
7888,1777,26,-1
12218,1376,116,1
14510,1445,72,1
4110,1512,108,1
1057,965,111,1
3937,1029,58,-1
14145,1026,114,1
11602,419,90,1
7905,1508,95,-1
10086,1778,52,-1
9509,249,68,-1
5231,283,108,1
2107,1168,108,1
11116,1173,113,1
9705,1074,55,-1
13397,1844,64,-1
5026,557,108,1
6310,372,108,1
9348,865,92,-1
11128,1483,80,-1
12940,112,87,1
3520,527,72,1
6800,522,108,1
1993,642,90,1
9212,553,10,-1
3292,170,74,1
7479,1318,98,1
12834,643,100,1
1385,209,72,1
3667,1247,87,1
12419,215,46,-1
3923,111,49,-1
960,1369,108,1
10164,1522,96,1
2185,1800,52,-1
5187,1326,115,1
2881,596,72,1
6024,1472,108,1
3698,98,72,1
11218,1793,12,-1
12155,237,72,1
12324,1406,81,1
12004,535,105,1
5265,87,68,-1
6016,1318,102,1
5172,1863,58,-1
6293,113,101,-1
4874,434,46,-1
5416,1013,105,1
9827,108,6,1
5585,1637,58,-1
9397,1436,97,1
11312,1174,104,1
702,1038,23,-1
4033,391,111,1
13187,549,113,1
3341,1620,68,-1
822,846,114,1
5250,1838,49,-1
1556,1630,113,1
7779,1697,21,-1
6210,845,72,1
11337,788,86,1
9919,877,89,1
715,1320,52,-1
966,1047,10,-1
5214,1477,3,-1
8030,656,73,1
731,1782,70,-1
6177,128,21,-1
6810,1726,58,-1
3990,694,72,1
1887,1464,108,1
9110,403,21,-1
8360,1787,52,-1
2780,298,115,1
1225,158,72,1
6808,1246,108,1
3200,631,72,1
4656,1551,71,-1
12985,1067,68,-1
627,1568,108,1
3374,1329,72,1
9717,539,113,1
5237,1091,72,1
5094,1110,46,-1
6779,1101,96,1
7025,850,70,-1
4630,539,90,1
13803,1864,26,-1
7733,1626,51,-1
14511,132,111,1
13028,736,87,1
2478,389,101,-1
3632,1004,73,1
13428,24,95,1
9316,624,70,-1
6178,1635,114,1
13695,695,23,-1
5147,885,70,-1
10463,1315,111,1
2268,1761,21,-1
1620,1695,108,1
1687,493,51,-1
360,704,113,1
1202,1177,31,-1
3933,219,92,-1
6732,482,68,-1
13617,1483,10,-1
10826,885,27,-1
14049,878,89,1
914,771,108,1
1585,1507,80,-1
7136,610,37,-1
11482,1053,72,1
5022,548,114,1
11766,1703,12,-1
7677,655,72,1
2337,1659,52,-1
2458,1002,113,1
1354,196,51,-1
3343,667,72,1
8562,1677,115,1
17,92,101,-1
11879,1800,58,-1
10879,1299,72,1
8969,1090,87,1
13479,1067,42,-1
5207,1355,87,1
1780,226,108,1
3590,1414,31,-1
8206,1048,58,-1
10175,1721,108,1
4331,1846,26,-1
1022,1755,108,1
13482,361,3,-1
8272,1781,49,-1
2075,270,116,1
12097,1137,21,-1
6966,1822,71,-1
8609,85,91,1
11161,174,21,-1
10480,1651,114,1
9346,163,72,1
1563,1241,116,1
13979,845,3,-1
6398,898,92,-1
10037,1719,49,-1
9143,877,115,1
7978,949,89,1
3856,1789,108,1
14419,1692,26,-1
231,84,101,1
5128,862,21,-1
9751,1550,87,1
9417,1120,101,-1
10646,1171,99,1
5097,803,89,1
256,202,70,-1
3424,370,68,-1
9404,806,115,1
1039,1668,23,-1
13053,1830,26,-1
10657,721,116,1
547,1414,42,-1
11044,400,108,1
12489,1498,36,-1
11025,1645,51,-1
2834,318,72,1
8341,1797,101,-1
4487,1394,108,1
14,1755,58,-1
3773,375,108,1
11951,1179,73,1
10153,335,116,1
2277,1008,23,-1
5939,1149,72,1
793,290,72,1
5768,1467,70,-1
2931,94,114,1
4050,1873,108,1
11533,1314,115,1
727,1210,108,1
6541,1542,109,1
11594,1177,38,-1
13741,544,87,1
5356,1857,49,-1
8738,558,51,-1
4822,1607,114,1
9450,1788,55,-1
1902,1029,38,-1
11820,1143,72,1
6184,931,60,-1
13824,1184,72,1
7752,1348,73,1
12441,999,108,1
7762,624,23,-1
13844,1825,93,-1
3100,883,73,1
1782,30,86,1
3475,1773,23,-1
2429,1605,21,-1
1212,1863,71,-1
6196,1087,73,1
8379,1451,114,1
1726,213,37,-1
3439,101,74,1
14399,1859,101,-1
10173,566,111,1
4952,628,92,-1
4725,1492,3,-1
9636,1375,116,1
6444,1126,114,1
13546,784,114,1
69,582,72,1
226,1546,87,1
14279,1336,91,1
1421,912,113,1
1799,56,71,-1
1889,548,116,1
4760,1736,64,-1
9039,925,42,-1
5790,1212,72,1
1828,1566,113,1
3109,572,108,1
4427,202,101,-1
13835,1728,26,-1
5202,124,80,-1
11339,1776,21,-1
7410,753,90,1
13411,29,111,1
14095,105,109,-1
12830,1492,68,-1
10516,354,12,-1
8060,1614,23,-1
13798,1632,68,-1
933,1146,88,1
10416,1054,74,-1
10301,1824,21,-1
6900,1261,116,1
9787,1477,68,-1
2137,27,116,1
4016,176,114,1
8320,1870,52,-1
8771,458,108,1
9248,1540,72,1
13995,43,97,1
4502,844,109,1
14631,1492,42,-1
2785,383,116,1
1997,337,74,-1
14193,515,52,-1
6848,211,23,-1
6725,564,72,1
1464,1700,23,-1
10857,17,51,1
2514,1543,96,1
1159,1108,113,1
5845,1827,108,1
8309,704,108,1
13217,324,48,-1
3544,255,108,1
9874,1188,72,1
4374,866,87,1
1165,1291,114,1
9718,1290,90,1
3228,211,72,1
7018,493,45,-1
5210,1036,108,1
1249,1025,116,1
12831,403,80,-1
12983,172,55,-1
12952,1752,12,-1
1894,1809,64,-1
361,1873,49,-1
2522,1483,45,-1
7725,1178,108,1
11481,306,113,1
11079,1056,72,1
5864,486,100,1
1208,1312,109,-1
7663,620,108,1
13126,1650,46,-1
3516,1104,10,-1
2057,678,97,1
10883,1562,115,1
9301,21,87,1
3850,532,109,1
663,1848,93,-1
9167,1754,70,-1
12332,876,52,-1
2254,105,74,-1
10304,642,100,1
6091,825,111,1
11055,1696,58,-1
8453,289,55,-1
5176,1120,75,-1
10375,966,42,-1
11642,542,45,-1
11965,1067,70,-1
8924,749,72,1
12543,32,25,1
3825,902,113,1
14246,526,108,1
6781,32,68,1
8372,794,92,-1
8458,1640,45,-1
14629,191,113,1
13352,1324,116,1
6334,200,51,-1
789,516,90,1
9017,228,115,1
3330,1009,72,1
13562,419,114,1
5941,267,38,-1
4680,391,116,1
4583,126,72,1
2257,1005,108,1
9858,1777,58,-1
14157,1815,21,-1
4211,959,72,1
9220,508,17,-1
8698,1709,64,-1
8168,542,21,-1
10213,835,96,1
12974,209,108,1
2345,1871,23,-1
2036,1048,21,-1
10972,542,42,-1
9875,1320,51,-1
6126,673,111,1
12640,1104,3,-1
9101,1317,115,1
4073,487,70,-1
79,1699,52,-1
3588,1758,70,-1
2298,791,72,1
8193,315,108,1
4227,798,90,1
7880,432,114,1
2386,91,72,1
9646,1818,70,-1
1070,981,116,1
4908,1133,95,1
14216,1849,71,-1
155,43,115,1
8246,259,71,-1
982,1801,101,-1
13423,1698,23,-1
4226,550,70,-1
13306,1061,108,1
4212,87,72,1
8413,1705,108,1
8274,886,52,-1
10877,254,90,1
1947,865,68,-1
10852,1848,71,-1
9078,145,113,1
9876,1162,113,1
2436,426,73,1
7292,221,108,1
7931,1508,71,-1
13351,254,91,1
5850,1104,21,-1
2737,307,116,1
9582,756,77,1
6593,1043,80,-1
8428,1233,114,1
857,748,116,1
12932,1609,23,-1
10724,1535,113,1
181,393,108,1
8936,1632,38,-1
14015,1693,49,-1
2960,885,55,-1
2228,467,95,-1
8447,1142,42,-1
12504,1859,52,-1
4948,478,108,1
11056,1812,12,-1
339,32,70,1
2145,573,72,1
4983,1120,51,-1
5666,1242,87,1
12049,1771,12,-1
9139,1782,21,-1
3455,153,91,1
9850,1680,12,-1
6606,888,72,1
7579,516,101,1
3949,1074,36,-1
10658,292,21,-1
6533,1709,23,-1
11072,1628,23,-1
9801,567,114,1
5579,1096,113,1
6804,370,60,-1
12233,226,87,1
7574,624,36,-1
6443,901,72,1
4912,916,108,1
9921,715,114,1
5122,1031,23,-1
4812,425,108,1
1824,1467,31,-1
5177,1498,51,-1
6854,1750,49,-1
5154,1711,71,-1
1227,21,28,1
13464,834,108,1
2421,1679,108,1
13588,1251,72,1
246,886,60,-1
11148,776,74,-1
8934,1524,100,1
12889,736,114,1
7801,845,75,-1
2976,576,108,1
1013,412,58,-1
8358,1748,52,-1
10132,257,108,1
13527,862,23,-1
7700,86,21,-1
5134,1558,90,1
7182,1586,46,-1
5234,1745,71,-1
5335,558,55,-1
2160,1199,72,1
5538,1797,52,-1
4392,806,72,1
9000,974,108,1
3685,1749,93,-1
4162,1841,108,1
271,1386,92,-1
11797,719,72,1
11913,1669,101,-1
13981,1289,96,1
1395,559,113,1
6873,1774,101,-1
2688,215,101,-1
4369,1605,31,-1
471,1419,82,1
13465,120,74,-1
7374,1424,114,1
968,646,114,1
5079,1492,51,-1
13471,1717,93,-1
5615,412,101,-1
2308,1203,113,1
21,1387,72,1
7071,1566,114,1
8283,1028,115,1
7494,1813,101,-1
5981,1031,101,-1
12516,242,70,-1
4707,58,114,1
13925,1759,93,-1
5469,215,72,1
3461,269,115,1
12750,16,99,1
441,968,72,1
4476,53,74,-1
8724,794,52,-1
8680,1644,58,-1
776,1832,49,-1
238,493,36,-1
8063,628,74,-1
8273,48,90,1
8770,767,72,1
12394,1054,36,-1
9708,1660,101,-1
3387,1047,109,-1
10515,451,111,1
4325,885,58,-1
13936,353,108,1
8994,1811,108,1
523,503,51,-1
8201,443,72,1
8491,1829,55,-1
13746,224,75,-1
10160,1756,70,-1
10959,1498,72,1
7436,1216,108,1
6735,1735,52,-1
8390,1553,99,1
11669,1817,55,-1
4014,700,90,1
12244,1096,108,1
11957,66,37,-1
2991,510,51,-1
10366,438,72,1
1644,668,21,-1
13153,1394,72,1
6457,713,99,1
6710,226,91,1
13412,850,34,-1
13148,1620,113,1
8411,1628,3,-1
11574,1665,46,-1
2014,1640,70,-1
14206,1154,72,1
961,1478,116,1
1258,1699,58,-1
9859,462,72,1
1603,1161,46,-1
8729,1215,91,1
6259,1776,71,-1
7145,1834,71,-1
10907,1609,101,-1
4253,1819,101,-1
12203,196,55,-1
12126,1349,72,1
1588,1717,108,1
9563,1694,93,-1
4592,645,108,1
6665,1820,55,-1
12541,1792,108,1
11176,848,101,1
9298,421,48,-1
3625,1606,68,-1
11531,1098,114,1
7558,856,75,-1
4246,1716,23,-1
7552,1158,114,1
10815,1219,108,1
2295,667,108,1
12104,1695,23,-1
4043,917,72,1
986,669,70,-1
11929,636,88,1
3086,200,45,-1
7889,1645,68,-1
10082,108,97,1
7355,1521,113,1
6376,321,113,1
9129,544,96,1
2937,1863,21,-1
3299,155,58,-1
1426,1814,52,-1
8105,1660,114,1
7879,314,100,1
740,744,72,1
14537,1812,108,1
3014,1350,115,1
10783,3,74,1
8187,517,116,1
5411,1716,64,-1
3355,1860,64,-1
1754,1584,58,-1
211,1482,111,1
11876,1211,113,1
2562,1038,51,-1
5991,463,72,1
6799,669,42,-1
14611,1112,112,1
3777,1310,80,-1
13988,130,45,-1
3858,32,38,1
11489,876,109,-1
8387,109,74,-1
14067,424,109,1
14596,1022,87,1
13116,1483,74,-1
14621,289,3,-1
9836,1542,101,1
9373,386,55,-1
4030,558,52,-1
7946,1793,55,-1
2560,1813,70,-1
11958,956,86,1
4285,1714,64,-1
11718,1003,101,-1
7050,830,92,-1
8718,1482,100,1
446,1397,86,1
6965,51,116,1
2880,794,23,-1
4480,215,36,-1
7409,455,108,1
13613,138,108,1
8711,1783,21,-1
4137,1149,108,1
8709,593,72,1
11825,869,72,1
696,1050,52,-1
7012,1177,32,-1
14241,940,108,1
12647,1810,64,-1
4833,1375,108,1
12645,1693,58,-1
3154,1873,23,-1
8798,454,12,-1
9617,1784,52,-1
5616,1071,51,-1
8576,515,46,-1
8902,182,42,-1
3479,1765,93,-1
1915,128,75,-1
2527,1477,75,-1
14501,1781,101,-1
5174,756,100,1
5470,1059,74,-1
10182,1808,12,-1
4391,1869,108,1
757,446,113,1
6766,629,108,1
9780,795,113,1
7202,756,73,1
14037,1774,93,-1
2908,1783,64,-1
5750,1727,93,-1
14005,1147,114,1
11452,1275,108,1
2064,1773,21,-1
13123,1405,73,1
3887,101,114,-1
8177,170,40,-1
1186,21,6,1
7715,799,21,-1
9955,1619,114,1
7277,510,92,-1
13191,1770,23,-1
6516,1751,58,-1
8862,1056,36,-1
10218,1107,108,1
7187,196,46,-1
14265,1576,49,-1
13040,828,108,1
1439,476,87,1
2994,1636,31,-1
12170,1310,51,-1
7156,152,111,1
2630,415,107,-1
14285,168,55,-1
2745,543,38,-1
10579,271,116,1
12161,12,0,1
1002,99,87,1
2336,1406,72,1
524,516,116,1
5065,1209,113,1
13120,1281,73,1
3113,876,60,-1
5974,886,72,1
4569,1863,55,-1
6060,1846,93,-1
7420,898,46,-1
516,81,17,-1
13324,1548,87,1
11131,1172,89,1
10544,35,77,1
5644,885,21,-1
6698,1056,58,-1
3073,1838,21,-1
9975,1435,72,1
10346,1736,58,-1
13498,155,42,-1
3402,647,72,1
4357,1018,114,1
5818,1107,72,1
6094,1788,108,1
5057,628,45,-1
6890,1056,60,-1
14463,1782,93,-1
1872,595,113,1
2909,1682,31,-1
10380,868,113,1
5946,1317,116,1
8960,1655,74,-1
12026,716,72,1
7017,1048,3,-1
8,890,114,1
5496,1647,31,-1
1873,880,80,-1
3727,1869,71,-1
12905,317,58,-1
8789,307,87,1
13233,1736,26,-1
4245,1294,111,1
1441,701,72,1
12681,1758,21,-1
1040,799,45,-1
1899,1640,22,-1
13921,228,72,1
6723,1218,100,1
10271,67,70,-1
14055,317,45,-1
11927,778,31,-1
13074,805,115,1
6907,1160,108,1
13088,1310,21,-1
697,1405,113,1
2332,388,113,1
7501,1864,101,-1
14130,1592,21,-1
6359,1743,93,-1
2040,109,68,-1
6528,101,107,-1
1213,182,55,-1
11806,517,72,1
10043,1324,108,1
5203,858,72,1
2586,1626,101,-1
8841,1587,68,-1
8220,242,55,-1
12773,364,114,1
10594,726,72,1
3174,686,73,1
5809,1674,12,-1
5604,1407,72,1
4727,898,45,-1
1882,1735,71,-1
14457,916,115,1
504,398,72,1
3347,86,52,-1
5282,814,111,1
7342,1150,116,1
2244,524,114,1
13994,1459,115,1
12712,1504,108,1
4207,155,75,-1
12250,951,78,1
6717,1676,25,-1
10718,533,108,1
14308,364,108,1
3430,472,115,1
4052,1197,114,1
13302,1023,74,-1
13328,193,72,1
5688,1850,52,-1
4326,435,113,1
3673,1800,12,-1
5777,1402,73,1
1477,1792,101,-1
4064,931,3,-1
3723,543,70,-1
5264,1822,58,-1
189,1050,36,-1
12151,819,108,1
10278,168,75,-1
387,135,114,1
10728,420,108,1
6396,1823,23,-1
5474,121,72,1
8535,219,21,-1
7497,361,10,-1
11173,1081,113,1
1608,170,12,-1
1246,242,80,-1
2899,1264,72,1
12840,1669,46,-1
598,485,116,1
3630,1810,58,-1
2033,1615,114,1
9638,1697,52,-1
11451,267,51,-1
5669,486,108,1
6826,336,82,-1
12542,1498,31,-1
5084,202,51,-1
7672,946,92,-1
8578,732,86,1
2694,1038,38,-1
5031,1612,113,1
8169,369,114,1
6418,274,10,-1
7396,560,68,-1
5291,1690,26,-1
9368,1778,58,-1
10021,979,72,1
2743,558,58,-1
13379,841,111,1
10189,628,38,-1
12108,752,96,1
5972,877,117,1
6350,1483,38,-1
8405,278,96,1
9508,1800,21,-1
8253,1841,26,-1
6019,500,72,1
4730,1733,26,-1
9924,493,38,-1
2580,1436,115,1
9239,557,115,1
5531,1010,108,1
8012,1662,51,-1
13086,484,70,-1
9888,1159,108,1
2174,1047,92,-1
11649,1846,52,-1
10141,107,7,1
4622,0,70,-1
1328,1168,104,1
358,931,23,-1
11417,1724,93,-1
5415,498,45,-1
2315,856,80,-1
1190,1081,116,1
12422,724,88,1
7781,389,60,-1
10302,1601,113,1
9600,1790,49,-1
12823,1492,60,-1
269,1682,34,-1
7191,1207,113,1
1324,1709,108,1
14318,775,72,1
10101,1769,64,-1
2972,1195,108,1
969,1137,10,-1
13906,1118,108,1
4637,16,72,1
5756,1796,108,1
8831,1743,55,-1
3192,1228,100,1
11943,29,0,1
3915,1503,74,-1
9785,1317,72,1
4440,1225,115,1
13381,143,108,1
2299,1836,49,-1
2361,1080,115,1
2250,493,75,-1
9772,1320,3,-1
2286,457,96,1
14058,1164,72,1
5163,1462,113,1
1680,558,70,-1
13522,1741,52,-1
13674,1015,72,1
7666,498,80,-1
10667,164,68,-1
10170,1839,23,-1
5603,1856,12,-1
2204,1177,101,-1
14020,1392,108,1
7305,274,45,-1
14214,703,113,1
3013,1804,64,-1
7816,1506,37,-1
10172,1793,58,-1
7723,308,70,-1
6282,66,55,-1
6903,408,46,-1
5068,19,4,1
14077,67,52,-1
473,21,31,1
12363,482,60,-1
3558,464,101,-1
7352,1386,37,-1
10789,1381,115,1
9999,1053,114,1
13765,1765,108,1
7824,1682,27,-1
13165,779,114,1
8452,487,74,-1
3918,464,23,-1
8915,174,60,-1
602,865,45,-1
1517,1651,70,-1
11415,1244,104,1
2238,995,72,1
2839,1162,72,1
13843,696,51,-1
3349,24,89,1
1583,20,10,1
7629,1693,64,-1
7669,1694,26,-1
6785,1834,21,-1
9256,1219,114,1
10983,757,21,-1
9088,1719,23,-1
9739,1176,114,1
2095,643,88,1
1024,1765,64,-1
3834,311,108,1
14086,1529,108,1
14291,1812,55,-1
13626,1177,58,-1
